1,INT PUBLISHING HOUSE RECEPTION AREA  DAY,55
2,INT TILED HALLWAY  DAY,11
3,INT TUBE DAY,16
4,INT WAITING ROOM  DAY,31
5,INT INNER OFFICE AREA  CONTINUOUS,96
6,INT OFFICE  CONTINUOUS,92
7,EXT COMMUTER TRAIN STATION,17
8,EXT MONTAUK TRAIN STATION  LATER,15
9,EXT BEACH  DAY,59
10,INT DINER  DAY,51
11,EXT BEACH  DAY,6
12,EXT MONTAUK TRAIN STATION PLATFORM  LATE AFTERNOON,12
13,INT TRAIN  A BIT LATER,391
14,INT TRAIN  LATER,7
15,INT TRAIN  LATER,6
16,EXT TRAIN STATION  EVENING,7
17,INT CAR  MOMENTS LATER,132
18,INT CLEMENTINES APARTMENT  A FEW MINUTES LATER,491
19,INT JOELS CAR  NIGHT,9
20,EXT JOELS APARTMENT BUILDING  CONTINUOUS,7
21,INT JOELS APARTMENT  NIGHT,124
22,INT BOOKSTORE  NIGHT,98
23,INT JOELS CAR  NIGHT,30
24,EXT NEW YORK STREET  DAY,8
25,INT WAITING ROOM  DAY,12
26,INT HALLWAY  DAY,7
27,INT LABORATORY  DAY,102
28,INT JOELS APARTMENT  NIGHT,23
29,INT LAB ROOM  DAY,29
30,INT JOELS APARTMENT  DAY,16
31,INT HALLWAY  DAY,6
32,INT WAITING ROOM  DAY,14
33,INT OFFICE HALL  DAY,11
34,INT MIERZWIAKS OFFICE  DAY,24
35,INT JOELS APARTMENT  NIGHT,27
36,INT MIERZWIAKS OFFICE  DAY,9
37,INT JOELS OFFICE  DAY,23
38,INT JOELS APARTMENT  NIGHT,2
39,INT JOELS OFFICE  DAY,7
40,INT JOELS APARTMENT  NIGHT,13
41,INT ROB AND CARRIES LIVING ROOM  NIGHT,71
42,INT JOELS APARTMENT  NIGHT,9
43,INT JOELS CAR  NIGHT,16
44,INT CAR  NIGHT,6
45,EXT NEW YORK STREET  DAY,2
46,INT ELEVATOR  DAY,18
47,INT JOELS APARTMENT  NIGHT,33
48,INT JOELS APARTMENT  NIGHT,83
49,EXT STREET  NIGHT,3
50,INT JOELS CAR  CONTINUOUS,24
51,EXT STREET  CONTINUOUS,18
52,INT JOELS APARTMENT  NIGHT,18
53,EXT STREET  NIGHT,15
54,INT JOELS APARTMENT  NIGHT,24
55,INT JOELS APARTMENT  NIGHT,14
56,EXT ZOO  DAY,85
57,INT BAR  NIGHT,50
58,INT JOELS APARTMENT  NIGHT,118
59,INT JOELS BEDROOM  NIGHT,27
60,INT CHINESE RESTAURANT  NIGHT,36
61,INT JOELS APARTMENT  NIGHT,32
62,INT CLEMENTINES APARTMENT  NIGHT,63
63,INT JOELS APARTMENT  NIGHT,39
64,EXT STREET  NIGHT,3
65,INT CLEMENTINES APARTMENT  CONTINUOUS,66
66,INT JOELS APARTMENT  CONTINUOUS,9
67,INT CLEMENTINES APARTMENT  CONTINUOUS,27
68,EXT CHARLES RIVER  NIGHT,50
69,INT CLEMENTINES APARTMENT  NIGHT,33
70,INT JOELS APARTMENT  NIGHT,2
71,EXT FOREST  DAY,34
72,INT JOELS APARTMENT  DAY,42
