1,EXT THE PORT OF GENOA ITALY  NIGHT,14
2,INT HOTEL ROOM  SAME TIME,36
3,INT HUMVEE MOVING  SAME TIME,20
4,INT HOTEL JEWELRY SHOP  SAME TIME,9
5,INT STELLAS CONDO  PHILADELPHIA  INTERCUT,51
6,INT HOTEL ROOM  CONTINUOUS,16
7,INT HOTEL BATHROOM  NIGHT,38
8,INT HOTEL ROOM  NIGHT,12
9,EXT SHIP  NIGHT,12
10,INT HOTEL ROOM  SAME TIME,7
11,INT HUMVEE MOVING  INTERCUT,10
12,EXT SHIP DOCKED  LATER NIGHT,6
13,INT HUMVEE MOVING  NIGHT,9
14,EXT UNDERNEATH THE SHIP  NIGHT,20
15,EXT UNDER THE BOAT  NIGHT,8
16,EXT SHIP  ON THE CUT,2
17,INT SHIPS HOLD,9
18,INT HUMVEE  NIGHT,5
19,EXT THE BOTTOM OF THE SEA  NIGHT,23
20,INT HUMVEE PARKED  NIGHT,6
21,EXT UNDERWATER  A LITTLE LATER,12
22,EXT MOUNTAINOUS ROAD  FIRST LIGHT OF DAWN,2
23,INT HUMVEE MOVING,52
24,EXT MOUNTAINOUS ROAD,35
25,EXT HUMVEE,7
26,INT HUMVEE,6
27,EXT MOUNTAINOUS ROAD,6
28,EXT HUMVEE,6
29,INT HUMVEE,8
30,EXT WATERFALL,5
31,EXT MOUNTAINOUS ROAD  SAME TIME,5
32,EXT MOUNTAINOUS ROAD  DAWN,4
33,INT HUMVEE  SAME TIME,6
34,EXT RIVER  SUNRISE,13
35,INT OFFICE  DAY,39
36,EXT STREET  DAY,8
37,INT MINI CRUISING  DAY,15
38,INT SHOP  DAY,134
39,EXT STREET  DAY,39
40,INT EXPENSIVE RESTAURANTBAR  NIGHT,145
41,EXT STELLAS CONDO  NIGHT,2
42,INT STELLAS BEDROOM  NIGHT,5
43,INT CHARLIES BEDROOM  NIGHT,4
44,INT STELLAS BEDROOM  INTERCUT,10
45,EXT STREETS  DAY,3
46,INT MINI SPEEDING,25
47,EXT STADIUM PARKING LOT  DAY,3
48,INT MINI,14
49,INT DORM ROOM  NORTHEASTERN UNIVERSITY    NIGHT,7
50,INT MINI  DAY,8
51,INT GRAMMAR SCHOOL BATHROOM    DAY,11
52,INT MINI  DAY,12
53,EXT LA FREEWAY    DAY,15
54,INT MINI  DAY,8
55,INT GRAMMAR SCHOOL PLAYGROUND  DAY,22
56,EXT PARKING LOT  DAY,70
57,EXT SHUTTERS HOTEL  BALCONY  SUNSET,50
58,EXT STEVES HOUSE  MORNING,3
59,EXT MARAVILLA DRIVE  MORNING,3
60,INT UHAUL  MORNING,26
61,EXT  FREEWAY  DAY,3
62,INT RENTAL CAR CRAWLING,4
63,INT UHAUL  DAY,15
64,INT STEVES HOUSE  OFFICE  DAY,3
65,EXT STEVES HOUSE DAY,4
66,INT UHAUL  SAME TIME,14
67,EXT FIGUEROA STREET  DAY,3
68,INT RENTAL CAR,6
69,EXT PENINSULA HOTEL  POOLS SIDE  DAY,6
70,INT UHAUL  DAY,7
71,EXT COIN  BULLION STORE  EVENING,7
72,INT COIN  BULLION STORE  EVENING,40
73,EXT TH STREET  NIGHT,3
74,INT RENTAL CAR,2
75,INT UHAUL  NIGHT,5
76,EXT  FREEWAY  THE NEXT DAY,2
77,INT RENTAL CAR,10
78,EXT YAMASHIRO RESTAURANT  DAY,76
79,EXT ADELPHIA CABLE  PARKING LOT  EVENING,3
80,INT RENTAL CAR PARKED NEARBY,64
81,INT BECKYS APARTMENT  NIGHT,14
82,INT HANDSOME ROBS HOTEL ROOM  NIGHT,3
83,EXT ADELPHIA CABLE PARKING LOT  DAWN,4
84,EXT NEARBY STREET  MORNING,3
85,EXT OPORTO DRIVE MORNING,7
86,INT STEVES HOUSE  MORNING,7
87,INT GUARD HOUSE  INTERCUT,11
88,INT CABLE TRUCK PARKED  MORNING,12
89,INT GUARD HOUSE  INTERCUT,58
90,INT RENTAL CAR MOVING  DAY,13
91,INT STRIP CLUB  DAY,10
92,INT BACK ROOM,43
93,INT SECURITY GUARD BOOTH DAY,4
94,INT CABLE TRUCK MOVING,7
95,EXT STEVES HOUSE,26
96,INT STEVES HOUSE  SAME TIME,6
97,INT BACK OF THE CABLE REPAIR TRUCK  SAME TIME,3
98,INT HALLWAY  INTERCUT,23
99,INT BACK OF THE CABLE TRUCK  DAY,3
100,INT LIVING ROOM  DAY,7
101,EXT OPORTO DRIVE  SAME TIME,6
102,INT LIVING ROOM,50
103,INT CABLE TRUCK MOVING  DAY,23
104,EXT HOUSING PROJECTS  NIGHT,3
105,INT RENTAL CAR MOVING,14
106,EXT APARTMENT BUILDING  NIGHT,4
107,INT APARTMENT BUILDING  NIGHT,11
108,EXT APARTMENT BUILDING  NIGHT,7
109,INT RENTAL CAR,33
110,INT TRUNK OF THE CAR,4
111,EXT RENTAL CAR MOVING,14
112,INT UHAUL  NIGHT,7
113,INT CHARLIES HOTEL ROOM  DAY,50
114,INT CHARLIES HOTEL ROOM  DAY,14
115,EXT CAR RENTAL COMPANY  DAY,5
116,INT CAR RENTAL COMPANY  SAME TIME,20
117,EXT YEVHENS COIN  BULLION STORE  NIGHT,8
118,INT YEVHENS COINS  BULLION STORE  NIGHT,83
119,INT YEVHENS COINS  BULLION STORE  TEN MINUTES LATER,4
120,INT HOUSE  NIGHT,46
121,INT RENTED WAREHOUSE  DAY,64
122,EXT TRAFFIC CONTROL CENTER  NIGHT,7
123,INT MAINTENANCE ROOM  CONTINUOUS SHOT,3
124,INT AIRCONDITIONING VENT  NIGHT,3
125,INT TRAFFIC CONTROL ROOM  NIGHT,37
126,INT THE PANTRY RESTAURANT  DOWNTOWN LA  DAY,38
127,INT RENTED WAREHOUSE  DAY,5
128,INT UHAUL,27
129,INT STEVES BEDROOM  NIGHT,5
130,EXT RENTED WAREHOUSE  NIGHT,3
131,INT CHARLIES MINI MOVING  NIGHT,4
132,INT HANDSOME ROBS MINI MOVING  NIGHT,4
133,INT STELLAS MINI MOVING  NIGHT,4
134,INT UHAUL MOVING  NIGHT,6
135,EXT STEVES DRIVEWAY  NIGHT,2
136,EXT OPORTO DRIVE  NIGHT,5
137,INT UHAUL,5
138,EXT OPORTO DRIVE  NIGHT,3
