1, EXT FOREST FLOOR  DAY ,29
2, EXT FOREST FLOOR  LATER ,13
3, EXT FOREST FLOOR  LATER ,36
4, EXT FOREST FLOOR  LATER ,3
5, EXT FOREST FLOOR  EVENING ,5
6, EXT LOG CABIN NORTH SWEDISH FOREST  EVENING ,4
7, INT LOG CABIN  EVENING ,8
8, INT LOG CABIN  LATER ,60
9, INT HANNAS ROOM LOG CABIN  NIGHT ,86
10, EXT LOG CABIN  MORNING ,5
11, INT HANNAS ROOM LOG CABIN  MORNING ,5
12, EXT LOG CABIN SHOOTING RANGE  MORNING ,6
13, EXT LOG CABIN  DAY ,11
14, EXT LOG CABIN  DAY ,6
15, EXT LOG CABIN  DAY ,14
16, EXT NORTH SWEDISH FOREST  DAY ,3
17, EXT RIVER  DAY ,12
18, EXT NORTH SWEDISH FOREST RIVER BANK ,8
19, EXT CABIN  NIGHT ,3
20, INT CABIN HANNAS ROOM  NIGHT ,31
21, EXT LOG CABIN  NIGHT ,5
22, EXT FOREST FLOOR  DAY ,6
23, EXT LOG CABIN  NIGHT ,11
24, EXT NORTH SWEDISH FOREST  MORNING ,30
25, INT CABIN  MORNING ,44
26, INT CABIN HANNAS ROOM  NIGHT ,27
27, INT LOG CABIN  MORNING ,22
28, EXT LOG CABIN  CONTINUOUS ,7
29, INT LOG CABIN  CONTINUOUS ,13
30, INT MARISSAS APARTMENT VIRGINIA USA  EARLY MORNING ,10
31, INT LOG CABIN  EVENING ,15
32, EXT CIA HQ LANGLEY VIRGINIA  DAY ,37
33, INT LOG CABIN  NIGHT ,18
34, INT VIDEO CONFERENCE ROOM LANGLEY ,69
35, INT HANNAS ROOM LOG CABIN  CONTINUOUS ,42
36, EXT LOG CABIN NORTH SWEDISH FOREST  NIGHT ,3
37, INTEXT HANNAS ROOM LOG CABIN  CONTINUOUS ,5
38, EXT EDGE OF NORTH SWEDISH FOREST NIGHT ,7
39, INT HANNAS ROOM LOG CABIN  NIGHT ,2
40, EXT FORESTCABIN  NIGHT ,16
41, INT HANNAS ROOM LOG CABIN  NIGHT ,8
42, EXT LOG CABIN NORTH SWEDISH FOREST  NIGHT ,17
43, INT CABIN DINING AREA ,5
44, INT LANGLEY VIRGINIA ,28
45, INT CAMP G HOLDING CELL ,12
46, INT HANNAS HOLDING CELL ,46
47, INT CAMP G OBSERVATION ROOM ,11
48, INT OBS ROOM LANGLEY HQ NIGHT CONT ,14
49, INT OBS ROOM LANGLEY HQ NIGHT CONT ,10
50, INT HANNAS HOLDING CELL  CONTINUOUS ,5
51, INT OBS ROOM LANGLEY  CONTINUOUS ,12
52, INT CAMP G MILITARY LABORATORY ,23
53, INT HANNAS HOLDING CELL ,17
54, INT CAMP G OBSERVATION ROOM DAY CONT ,5
55, INT CIA LANGLEY OPERATIONAL HQ EARLY DAWN CONT ,5
56, INT HANNAS HOLDING CELL  CONTINUOUS ,9
57, INT OPERATIONAL HQ LANGLEY  CONTINUOUS ,7
58, INT HANNAS HOLDING CELL  CONTINUOUS ,9
59, INT CAMP G OBSERVATION ROOM  CONTINUOUS ,20
60, INT OPERATIONAL HQ LANGLEY  CONTINUOUS ,11
61, INT CAMP G OBSERVATION ROOM  CONTINUOUS ,6
62, INT HANNAS HOLDING CELL  CONTINUOUS ,9
63, INT OPERATIONAL HQ LANGLEY  CONTINUOUS ,7
64, INT HANNAS HOLDING CELL  CONTINUOUS ,4
65, INT OPERATIONAL HQ LANGLEY CONT ,4
66, INT CORRIDOR OUTSIDE HANNAS HOLDING CELL  CONTINUOUS ,9
67, INT HANNAS HOLDING CELL  CONTINUOUS ,5
68, INT OPERATIONAL HQ LANGLEY DAY CONT ,5
69, INT CAMP G OBSERVATION ROOM CONT ,7
70, INT LANGLEY OPERATIONAL HQ CONT ,4
71, INT CAMP G OBSERVATION ROOM CONT ,5
72, INT CAMP G CORRIDOR IN SECURE BRIEFING AREA ,8
73, INT CAMP G MILITARY LABORATORY CONT ,24
74, INT CAMP G CORRIDOR IN SECURE BRIEFING CENTRE ,3
75, INT CAMP G AIRCONDITIONING DUCT ABOVE CORRIDOR CONT ,3
76, INT CAMP G CORRIDOR CONT ,11
77, INT CAMP G AIRCONDITIONING VENT CONT ,5
78, INT CAMP G AIRCONDITIONING DUCT ABOVE CORRIDOR CONT ,3
79, INT CAMP G OBSERVATION ROOM ,11
80, INT CAMP G AIRCONDITIONING VENT CONT ,21
81, EXT MOROCCODESERT CONT ,12
82, EXT MOROCCAN DESERT ,8
83, EXT MOROCCAN DESERT DAY ,37
84, INT MARISSAS APARTMENT VIRGINIA USA  NIGHT ,9
85, EXT FOREST ROAD  FLASHBACK ,26
86, INT MARISSAS APARTMENT VIRGINIA USA  NIGHT ,7
87, EXT MOROCCAN DESERT  LATER ,103
88, INT AEROPLANE  NIGHT ,40
89, EXT DESERTOASIS TOWN  DUSK ,16
90, INT CENTRE OF TOWNNIGHT MARKET  EVENING ,11
91, INT MOROCCAN HOTEL RECEPTION  EVENING ,37
92, INT MOROCCAN HOTEL BEDROOM  EVENING ,75
93, INT MOROCCAN HOTEL CORRIDOR  EVENING ,26
94, EXTINT STRIP CLUB HAMBURG ,100
95, EXT NIGHT MARKET RESTAURANT OASIS TOWN  NIGHT ,72
96, EXTINT BUTCHERS SHOP SOUTH SWEDEN  NIGHT ,9
97, INT MOROCCAN HOTEL CORRIDOR  LATER ,32
98, INT MOROCCAN HOTEL BEDROOM  NIGHT ,24
99, EXT SOUTH SWEDISH COAST  PREDAWN ,11
100, EXT HOTEL CAR PARK  PREDAWN ,7
101, EXT VANROOF  PREDAWN ,9
102, INT CARETAKERS ROOM  PREDAWN ,2
103, EXT FERRYPORT MOROCCO DAY ,8
104, INT VAN  DAY ,13
105, EXT FERRYPORT MOROCCO  CONTINUOUS ,6
106, INT FERRY CAR DECK  DAY ,19
107, INT VANFERRY CAR DECK  DAY ,11
108, EXT LOWER FERRY DECK  DAY ,83
109, EXT UPPER FERRY DECK  CONTINUOUS ,8
110, EXT LOWER FERRY DECK  CONTINUOUS ,33
111, INT VAN FERRY CAR DECK  DAY ,36
112, EXT FERRY PORT ALGECIRAS  DAY ,4
113, INT VAN FERRY CAR DECK  DAY ,40
114, EXT DANISH COASTLINE  DAY ,13
115, EXT MOTORWAYSOUTHERN SPAIN  DAY ,4
116, INT VAN  DAY ,10
117, INT MARITIME SECURITYOFFICE  DAY ,6
118, INT MARITIME SECURITYOFFICE  LATER ,5
119, INT VAN  DAY ,6
120, EXT DANISH COASTLINE  DAY ,24
121, EXT SPANISH CAMPSITE  DAY ,37
122, INT SPANISH CAMPSITE OFFICESHOP ,9
123, EXT SPANISH CAMPSITE OFFICESHOP ,4
124, EXT WOODS NEAR CAMPSITE  DAY ,16
125, EXT SPANISH CAMPSITE  EVENING ,19
126, INT CAMPSITE PUBLIC BATHROOM  NIGHT ,24
127, EXT CAMPSITE NIGHT ,21
128, EXT RAVE AT ROMAN AMPHITHEATRE NIGHT ,209
129, INT KITCHEN KATRINS APARTMENT  NIGHT ,49
130, INT TENT SPANISH CAMPSITE EARLY DAWN ,97
