138,INT ROPERS OFFICE  DAY,11
139,INT ROPERS OFFICE  DAY,11
140,EXT VETERANS HOSPITAL ROOFTOP  DAY,25
141,INT STAIRWELL  DAY,44
142,EXT ROOF  DAY,33
143,EXT STREET BELOW  DAY,5
144,EXT ROOF  DAY,36
145,EXT STREET  THAT MOMENT,13
146,EXT ROOF  DAY,58
147,EXT ROOF  DAY,5
148,INT LOBBY  DAY,18
149,INT CAR  DAY,3
150,EXT RACETRACK,4
151,INT BETTING AREA  DAY,15
152,EXT BOX SEAT AREA  DAY,3
153,EXT TRACK  DAY,2
154,EXT BOX SEAT AREA  DAY,83
155,INT JAIL  DAY,29
156,EXT POSTRIO  NIGHT,2
157,INT POSTRIO  NIGHT,64
158,INT HALLWAY JAIL  DAY CLOSE ON,3
159,INT PROPERTY ROOM JAIL  CONTINUOUS,31
160,INT BASEMENT JAIL  CONTINUOUS,9
161,INT LONG HALLWAY JAIL  LATER,9
162,INT CELL BLOCK  CONTINUOUS,27
163,INT SECURITY ROOM  CONTINUOUS,47
164,EXT JAIL SALLY PORT  CONTINUOUS,36
165,INT RONNIES HOUSE LIVING ROOM  NIGHT,73
166,EXT RONNIES HOUSE  NIGHT,2
167,EXT RONNIES DOORSTEP  DAY,19
168,INT STAIRWAY  DAY,9
169,INT RONNIES HALLWAY  SAME,5
170,INT RONNIES APT  SAME,78
171,INT POLICE PROPERTYEVIDENCE ROOM  DAY,49
172,INT ROPERS PICKUP  DAY,15
173,EXT MARE ISLAND  DAY,4
174,EXT MARE ISLAND  NORTH GATE  DAY,10
175,INT ROPERS PICKUP  DAY,6
176,EXT DRY DOCK AREA  DAY,3
177,INT BUILDING  UPPER LEVEL  DAY,3
178,EXT ROPER  DAY,58
179,EXT ROPERS TRUCK  DAY LOW ANGLE BENEATH THE TRUCK,7
180,EXT ROPER  DAY,2
181,EXT ROOFTOP  BUILDING  DAY,7
182,EXT ROPER  DAY,4
183,EXT ROOFTOP  BUILDING  DAY,6
184,EXT ROPER  DAY,23
185,EXT HIGH VANTAGE POINT  DAY,28
186,INT MACHINE SHOP  DAY,84
187,EXT MCCALLS TELESCOPIC POV  DAY,7
188,INT MACHINE SHOP  DAY,13
189,EXT MCCALLS POV  DAY TELESCOPIC SCOPE,10
190,INT MACHINE SHOP  DAY,50
191,EXT MCCALLS POV  DAY,6
192,INT MACHINE SHOP  DAY,6
193,EXT MCCALLS POV  DAY,9
194,INT MACHINE SHOP  DAY,9
195,EXT MCCALLS POV  DAY,4
196,EXT MACHINE SHOP  DAY,28
197,EXT MCCALLS POV  DAY,4
198,INT MACHINE SHOP  DAY,7
199,EXT MCCALLS POV  DAY,8
200,INT MACHINE SHOP  DAY,8
201,EXT MCCALLS POV  DAY,2
202,INT MACHINE SHOP  DAY,4
203,INT KORDAS CAR  DAY,6
204,EXT MCCALLS TELESCOPIC POV  DAY,4
205,INT KORDAS CAR  DAY,3
206,INT MACHINE SHOP  DAY KORDAS CAR,16
207,EXT MCCALLS POV  DAY,4
208,INT MACHINE SHOP  DAY ROPER,27
209,EXT MACHINE SHOP  DAY MCCALLS TELESCOPIC POV OF CAR,4
210,INT MACHINE SHOP  DAY,7
211,EXT MACHINE SHOP  DAY,10
212,INT MACHINE SHOP  DAY ROPER,13
213,EXT MACHINE SHOP  DAY MCCALL,23
214,EXT MACHINE SHOP  REAR  DAY,89
