1,EXT KANDAR CASTLE  DUSK   WARRIORS   HORSES,130
2,EXT KANDAR CASTLE  DUSK,21
3,EXT CASTLE OF KAN DAR  DAY  RUINS,13
4,INT CASTLE OF KAN DAR  DAY  STUDIO,42
5,INT STUDIO  BLACK,6
6,EXT CABIN  NIGHT,11
7,INT CABIN MAIN ROOM  NIGHT,29
8,INT STUDIO  BLACK,6
9,INT CABIN CELLAR  NIGHT STUDIO,53
10,INT DARK TUNNEL  DAY,12
11,EXT CABIN  NIGHT  TRACKING SHOT,10
12,INT CABIN  REAR BEDROOM  NIGHT,71
13,INT CABIN MAIN ROOM  NIGHT,6
14,MEDIUM SHOT  INT CABIN CELLAR  NIGHT,11
15,LONG SHOT  INT CABIN MAIN ROOM,25
16,EXT CABIN  NIGHT,15
17,EXT HILLSIDE  GRAVEYARD  NIGHT,8
18,EXT HILLSIDE  GRAVEYARD  NIGHT,27
19,EXT HILLSIDE GRAVEYARD  NIGHT,22
20,INT CABIN  MAIN ROOM  NIGHT  CLOSE SHOT  ASH,27
21,INT CABIN MAIN ROOM  NIGHT  HIGH SHOT,4
22,INT CABIN MAIN ROOM,5
23,EXT CABIN  DAWN  LONG SHOT,8
24,EXT CABIN  DAWN  RECREATION OF THE,20
25,EXT WOODS  DAWN,40
26,EXT RIDGE  DAY STUDIO  MATTE PAINTING,17
27,EXT WOODS  DAWN  CLOSE SHOT  ASH  MUD PUDDLE,5
28,EXT WOODS  DAY  STUDIO,7
29,EXT WOODS  DAWN,5
30,EXT WOODS  DAY  REVERSE ACTION  FOG   ANGLES,13
31,EXT WOODS  DAY,30
32,EXT RIDGE  DAY  STUDIO  MATTE PAINTING,24
33,EXT CABIN  DAY  MITCHELL CAMERA,18
34,EXT WOODS  DAY  WIND FAN,11
35,EXT CABIN  DAY  ASHS POV,5
36,EXT WOODS  DAY,5
37,EXT ROAD  DRIVEWAY TO CABIN  DAY,7
38,INT DELTA   DAY,9
39,EXT BRIDGE  DAY STUDIO MINIATURE WBACKDROP,9
40,EXT BRIDGE SIDE I  DAY,6
41,EXT BRIDGE  DAY STUDIO MINIATURE WBACKDROP,11
42,EXT BRIDGE SIDE I  DAY  MITCHELL CAMERA,9
43,EXT BRIDGE  DAY,16
44,INT STUDIO BLUE SCREEN,13
45,EXT BRIDGE  TWILIGHT  POV OF EVIL FORCE,25
46,INT DELTA   NIGHT,12
47,EXT BRIDGE  NIGHT,10
48,EXT DRAGWAY  NIGHT,9
49,INT DELTA   NIGHT  UNDERCRANKED,14
50,EXT CABIN  NIGHT,6
51,INT DELTA   NIGHT,5
52,EXT CABIN  NIGHT,16
53,EXT WOODSCABIN  NIGHT,8
54,EXT CABIN  NIGHT,49
55,EXT CABIN  LOCATION,5
56,EXTINT CABIN  LOCATION,11
57,INT CABIN  STUDIO  MAZE SHOT  FORCE POV,25
58,INTEXT CABIN  LOCATION  POV EVIL FORCE,6
59,INT CABIN MAIN ROOM  NIGHT,34
60,EXT WOODS  NIGHT,26
61,EXT AIRSTRIP  NIGHT  LONGSHOT  ED,87
62,EXT WOODSCABIN  W ASH  NIGHT,12
63,INT CABIN MAIN ROOM  NIGHT,30
64,INT CABINREAR BEDROOM  NIGHT,57
65,INT CABIN MAIN ROOM  NIGHT,8
66,INT CABIN MIDDLE ROOM  NIGHT,8
67,EXT HILLSIDE GRAVEYARD  NIGHT,11
68,EXT HILLSIDE GRAVEYARD  NIGHT,15
69,PLATE FOR PREVIOUS SCENE  EXT CABIN  NIGHT,4
70,INT CABIN MAIN ROOM  NIGHT,6
71,EXT HILLSIDE GRAVEYARD  NIGHT STUDIO,18
72,EXT HILLSIDE GRAVEYARD  NIGHT  FOGWIND FAN,2
73,INT CABIN MAIN ROOM  NIGHT,6
74,EXT HILLSIDE GRAVEYARD  NIGHT  REVERSE ACTION,6
