1,EXT EARTH  DAY  BC,15
2,EXT LOWLAND PLAIN  DAY,34
3,EXT FOREST  DAY,30
4,INT EXCAVATOR  CONTINUOUS,11
5,EXT SEA TRENCH  CONTINUOUS,22
6,INT WATTSS EXCAVATOR,8
7,EXT SEA TRENCH,3
8,INT WATTSS EXCAVATOR,23
9,EXT MEDITERRANEAN SEA  DAY,7
10,INT RESEARCH VESSEL  AFT DECK  DAY,28
11,EXT WEYLANDS WHEEL EARTH ORBIT,5
12,INT SHUTTLECRAFT ZERO GRAVITY,35
13,EXT WEYLANDS WHEEL,2
14,INT WEYLANDS WHEEL  SPOKE ELEVATOR ZERO GRAVITY,8
15,EXT WEYLANDS WHEEL,2
16,INT WEYLANDS WHEEL  RIM  FOYER,241
17,EXT DEEP SPACE,6
18,INT MAGELLAN  BRIDGE,26
19,INT HYPERSLEEP FREEZER,40
20,INT MESS ROOM,24
21,INT MAGELLAN  CAPTAINS WARDROOM,59
22,INT SCIENTISTS WORKROOM  DAY,180
23,EXT MAGELLAN ZETA RETICULI SYSTEM,4
24,INT MAGELLAN  BRIDGE,9
25,EXT MAGELLAN ZETA RETICULI SYSTEM,5
26,INT MAGELLAN  BRIDGE,35
27,EXT MAGELLAN ZETA RETICULI SYSTEM,5
28,INT MAGELLAN  BRIDGE,42
29,EXT MAGELLAN ZETA RETICULI SYSTEM,56
30,EXT MAGELLAN LV ORBIT,8
31,INT MAGELLAN  BRIDGE,18
32,EXT MAGELLAN LV ORBIT,3
33,INT MAGELLAN  BRIDGE,19
34,EXT MAGELLAN LV ORBIT,6
35,INT MAGELLAN  BRIDGE,18
36,EXT MAGELLAN IN ATMOSPHERE,5
37,INT MAGELLAN  BRIDGE,11
38,EXT MAGELLAN IN ATMOSPHERE,3
39,INT MAGELLAN  BRIDGE,27
40,EXT LV  SECOND PEAK,7
41,INT MAGELLAN  BRIDGE,11
42,INT MAGELLAN  BRIDGE,24
43,EXT CRATER COMPLEX  DAY,6
44,INT MAGELLAN  BRIDGE,13
45,EXT MAGELLAN  AIRLOCK  DAY,23
46,EXT ENTRY CANAL  DAY,11
47,EXT CENTRAL CRATER  DAY,23
48,INT MAGELLAN  BRIDGE,20
49,EXT PYRAMID  IRIS DOOR,6
50,INT PYRAMID  ANTECHAMBER,26
51,INT PYRAMID  MASSIVE CHAMBER,93
52,INT MAGELLAN  BRIDGE  DAY,13
53,INT PYRAMID  HUB,134
54,INT PYRAMID  BLIND CORRIDOR,43
55,INT MAGELLAN  BRIDGE,3
56,INT CATACOMB  INTERSECTION,38
57,EXT SPACE  LV ORBIT,6
58,INT MAGELLAN  BRIDGE  DUSK,8
59,INT DARK CITY  CATACOMBS  INTERSECTION,10
60,INT MAGELLAN  BRIDGE  DUSK,7
61,EXT CENTRAL CRATER  DUSK,11
62,EXT MAGELLAN  AIRLOCK LIFT,36
63,INT MAGELLAN  AIRLOCK,28
64,INT MAGELLAN  BRIDGE  DUSK,15
65,INT DARK CITY  CATACOMB,7
66,INT MAGELLAN  BRIDGE  DUSK,34
67,INT PYRAMID CATACOMBS  NIGHT,10
68,INT MAGELLAN  VICKERSS SUITE  NIGHT,109
69,INT CATACOMBS  INSECT CHAMBER,41
70,INT MAGELLAN  LABORATORY  NIGHT,63
71,INT CATACOMBS  INSECT CHAMBER,16
72,INT CATACOMBS  LONELY PASSAGE  NIGHT,34
73,EXT MAGELLAN  NIGHT,49
74,EXT MAGELLAN  DAWN,3
75,INT MAGELLAN  VICKERSS SUITE  SECRET ROOM  DAWN,118
76,INT PYRAMID  CORE CHAMBER  DAY,120
77,INT MAGELLAN  VICKERSS SUITE,47
78,EXT MAGELLAN  DAY,10
79,INT MAGELLAN  AIRLOCK,4
80,INT PYRAMID  LOWER PASSAGE,25
81,INT MAGELLAN  BRIDGE  DUSK,4
82,INT PYRAMID  LOWER PASSAGE,36
83,EXT MAGELLAN  AIRLOCK LIFT  DUSK,9
84,INT MAGELLAN  EXCURSION CHAMBER,160
85,INT CATACOMBS  DARKNESS,9
86,INT MAGELLAN  CAPTAINS WARDROOM,17
87,INT MESS ROOM  DAWN,112
88,INT PYRAMID WORKSITE,7
89,INT MAGELLAN  SERVICE DECK  DAY,18
90,INT PYRAMID  RAMP,7
91,INT MAGELLAN  MAINTENANCE BAY  DAY,48
92,INT CATACOMBS,48
93,INT MAGELLAN  CORRIDOR,28
94,INT CATACOMBS  UNDERGROUND HANGAR,146
95,INT JUGGERNAUT  EGG CHAMBER,83
96,INT MAGELLAN  ENGINEERING DECK  BILGE,40
97,INT MAGELLAN  BRIDGE  DAY,10
98,INT JUGGERNAUT  CORRIDOR OUTSIDE NAVIGATION CHAMBER,22
99,EXT DARK CITY  TUNDRA FIELD  PREDAWN,5
100,EXT MAGELLAN  AIRLOCK LIFT  PREDAWN,4
101,INT MAGELLAN  EXCURSION CHAMBER  DAY,24
102,INT VICKERSS SUITE  CONTINUOUS,80
103,INT MED POD  LATER,139
104,EXT CENTRAL CRATER,10
105,INT MAGELLAN  BRIDGE  CONTINUOUS,74
106,EXT MAGELLAN  AIRLOCK  DAY,5
107,INT PYRAMID,10
108,EXT JUGGERNAUT  GANGWAY,9
109,INT JUGGERNAUT  VESTIBULE  CONTINUOUS,241
110,INT MAGELLAN  BRIDGE  DUSK,62
111,EXT JUGGERNAUT  DUSK,4
112,INT MAGELLAN  BRIDGE  DUSK,6
113,EXT CANAL  DUSK,3
114,INT MAGELLAN  BRIDGE  DUSK,69
115,EXT MAGELLAN  DUSK,3
116,INT MAGELLAN  BRIDGE  DUSK,7
117,EXT MAGELLAN IN FLIGHT  DUSK,3
118,INT JUGGERNAUT  PILOT CHAMBER,3
119,EXT JUGGERNAUT IN FLIGHT  DUSK,5
120,INT MAGELLAN  BRIDGE,17
121,INT JUGGERNAUT  PILOT CHAMBER,8
122,EXT JUGGERNAUT IN FLIGHT  ABOVE THE STORM,4
123,INT MAGELLAN IN FLIGHT  BRIDGE,19
124,EXT JUGGERNAUT IN FLIGHT  ABOVE THE STORM,10
125,INT COMMAND MODULE,12
126,EXT COMMAND MODULE IN FREE FALL  DUSK,9
127,EXT LV  MAGELLAN CRASH SITE  DUSK,27
128,EXT MAGELLAN CRASH SITE  DUSK,71
129,INT VICKERS MODULE,13
130,INT JUGGERNAUT  PILOT CHAMBER,6
131,INT VICKERS MODULE,14
132,EXT MAGELLAN CRASH SITE  DAY,7
133,EXT VICKERS MODULE  DAY,3
134,INT VICKERSS SUITE SHIPWRECK  DAY,24
135,EXT CENTRAL CRATER  NIGHT,8
