116,INT SHIP HALLWAY  SAME TIME,19
117,INT BRIDGE  SAME TIME,14
118,INT BOWELS OF SHIP  SAME TIME,13
119,INT BOWELS OF SHIP  CONTINUOUS,14
120,EXT DECK  NIGHT,23
121,EXT DECK  CLOSE ON MAHOGANY DECKING  SAME TIME,4
122,INT CORRIDOR  NIGHT,13
123,EXT LIFEBOAT STATIONS  NIGHT,17
124,EXT SHIPOCEAN TANK,50
125,EXT LIFEBOAT STATIONS  NIGHT,27
126,EXT DECK  TIGHT ON DEAD DECK HAND  SAME TIME,4
127,EXT LIFEBOAT STATIONS  SAME TIME,9
128,INT LIFEBOAT  CONTINUOUS,10
129,EXT SHIP  WIDE SHOT EFX,5
130,EXT LIFEBOAT STATIONS  CONTINUOUS,14
131,EXT SHIPSTORMY SEA  NIGHT TANK,7
132,EXT SHIPSTORMY SEA TANK,4
133,EXT SHIPSTORMY SEA TANK,15
134,EXT SHIPSTORMY SEA TANK,8
135,INT LIFEBOAT TANK,12
136,EXT STORMY OCEAN  WIDE SHOT  DAY SECOND UNIT,2
137,INT LIFEBOAT  DAY OCEAN,24
138,EXT OCEAN  NIGHT TANK,3
139,INT LIFEBOAT  NIGHT TANK,9
140,INT LIFEBOAT TANK,18
141,EXT EMPTY OCEAN  ANOTHER ANGLE TANK,5
142,EXT CANNERY HARBOR  NIGHT,15
143,EXT BARGE  ON RENNIE,33
144,EXT CANNERY WAREHOUSE DISTRICT  NIGHT,98
145,EXT GANG BANGERS LAIR  NIGHT,87
146,EXT ALLEY   NIGHT LONG LENS,36
147,EXT ROOFTOP  CONTINUOUS,40
148,EXT ALLEY   NIGHT,18
149,EXT ALLEY   NIGHT OVERHEAD ANGLE,55
150,EXT SQUAD CAR  NIGHT,40
151,INT SQUAD CAR  CONTINUOUS,11
152,INT SQUAD CAR  CONTINUOUS,29
153,EXT ABANDONED PARKING LOT STUNT DRIVE,3
154,EXT ALLEY   CONTINUOUS STUNT DRIVE,6
155,INT SQUAD CAR  CONTINUOUS,3
156,EXT ALLEY   CONTINUOUS STUNT DRIVE,6
157,INT SQUAD CAR  CONTINUOUS,15
158,INT SQUAD CAR  CONTINUOUS,13
159,EXT BRICK WALL  A SPLIT SECOND LATER EFX,19
160,EXT ASPHALT  RENNIES POINT OF VIEW POST EFX,80
161,EXT ASPHALT  NIGHT,8
162,EXT ALLEY   CONTINUOUS,36
163,EXT ALLEY   NIGHT,41
164,EXT ALLEYSUBWAY ENTRANCE  NIGHT,4
165,INT SUBWAY ENTRANCE  CONTINUOUS EFX,4
166,INT SUBWAY STATION  ESCALATORS NY,18
167,INT SUBWAY PLATFORM  CONTINUOUS NY,31
168,INT SUBWAY TRAIN NY,11
169,EXT SUBWAY STATION  CONTINUOUS NY,3
170,INT SUBWAY TRAIN  NIGHT NY,4
171,INT SUBWAY STATION  NIGHT NY,3
172,INT SUBWAY TRAIN  JASONS POINT OF VIEW NY,5
173,INT SUBWAY TUNNEL  NIGHT NY,3
174,INT SUBWAY TRAIN  FINAL CAR NY,7
175,EXT SUBWAY TUNNEL  NIGHT NY,2
176,INT SUBWAY TRAIN  CONTINUOUS NY,3
177,INT SUBWAY TUNNEL  NIGHT NY,4
178,INT TIMES SQUARE STATION  NIGHT NY,24
179,EXT TIMES SQUARE  NIGHT NY CRANE SHOT,47
180,INT TIMES SQUARE DINER  NIGHT,49
181,INT REAR OF DINER  SAME TIME,3
182,EXT DEAD END ALLEY  NIGHT,10
183,INT SEWER  ENTRANCE CHAMBER  NIGHT,9
184,INT TUNNEL   NIGHT,45
185,INT TUNNEL ,51
186,INT TUNNEL L,5
187,INT TUNNEL   TRACKING WITH JASON,6
188,INT TUNNEL INTERSECTION  JASONS POINT OF VIEW,32
189,INT TUNNEL ,50
190,INT TUNNEL  MODEL EFX,8
191,INT TUNNEL  MODEL EFX,20
192,EXT TUNNEL  EFX SLOW MOTION,2
193,INT TUNNEL   ON RENNIE AND SEAN EFX,5
194,INT TUNNEL  MODEL EFX,3
195,EXT TIMES SQUARE  NIGHT EFX,15
