1,EXT,47
2,EXT,46
3,EXT,25
4,INT,25
5,INT,106
6,INT,9
7,EXT,5
8,INT,16
9,INT,8
10,EXT,11
11,EXT,8
12,EXT,15
13,EXT,9
14,INT,102
15,INT,160
16,INT,53
17,EXT,72
18,INT,82
19,EXT,28
20,INT VAN TASSEL HOUSE ICHABODS ROOM  NIGHT,40
21,EXT,3
22,EXT,4
23,EXT,5
24,EXT,16
25,EXT,9
26,EXT,51
27,EXT,60
28,EXT,38
29,INT FOREST MASBATH MURDER SITE  MORNING,90
30,EXT,14
31,INT,41
32,EXT,75
33,EXT,12
34,EXT CHURCHYARD AND CEMETERY  DAWN,30
35,EXT,44
36,INT,42
37,EXT,9
38,INT,50
39,INT,3
40,INT,5
41,INT,117
42,EXT,10
43,EXT,125
44,INT,10
45,INT,71
46,INT,9
47,INT,4
48,INT,29
49,EXT,59
50,INT,25
51,EXT,5
52,INT,12
53,EXT,89
54,EXT,91
55,EXT,10
56,EXT,19
57,EXT,10
58,EXT,10
59,EXT,6
60,INT,59
61,INT,46
62,EXT,5
63,INT,65
64,EXT,10
65,EXT,31
66,EXT,64
67,EXT,9
68,EXT,31
69,INT,13
70,INT,12
71,INT,16
72,EXT,88
73,INT,117
74,INT,8
75,INT,77
76,EXT,3
77,INT,8
78,EXT,56
79,EXT,73
80,EXT,85
81,EXT,72
82,EXT,3
83,EXT,3
84,INT,18
85,INT,9
86,INT,15
87,INT,7
88,EXT,18
89,INT,5
90,INT,7
91,INT,7
92,INT,6
93,INT,8
94,INT,8
95,INT,5
96,INT,15
97,INT,6
98,INT,14
99,INT,3
100,INT,6
101,INT,16
102,INT,10
103,INT,4
104,INT,6
105,INT,5
106,INT,9
107,INT,7
108,EXT,99
109,EXT,69
110,INT,45
111,INT,10
112,EXT,9
113,EXT,10
114,INT,61
115,EXT,24
116,INT,51
117,INT,17
118,INT,87
119,INT,7
120,EXT,6
121,INT,17
122,EXT,8
123,INT,10
124,INT,13
125,INT,5
126,INT,37
127,EXT,4
128,EXT,6
129,EXT,25
130,INT,25
131,INT,9
132,INT,8
133,INT,7
134,INT,37
135,INT,35
136,INT,63
137,EXT,56
138,EXT,14
139,EXT,4
140,INT,71
141,INT,22
142,EXT,22
143,EXT,141
144,INT,23
145,EXT,6
146,INT,12
147,EXT,9
148,INT,19
149,EXT,4
150,INT,27
151,EXT,5
152,INT,26
153,EXT,10
154,INT,20
155,INT,13
156,EXT,19
157,EXT,9
158,EXT,11
159,EXT,13
160,EXT,6
161,INT,19
162,EXT,56
163,EXT,5
164,INT,7
165,INT,6
166,EXT,4
167,INT,15
168,INT,8
169,INT,6
170,INT,19
171,INT,9
172,EXT,6
173,INT,7
174,INT,52
175,INT,10
176,EXT,53
177,EXT,19
178,EXT,5
179,EXT,3
180,EXT,74
181,EXT,5
182,EXT,3
183,EXT,33
184,EXT,5
185,EXT,25
186,EXT,7
187,EXT,41
188,EXT,150
189,EXT WINDMILL FIELD  NIGHT,21
190,INT,18
191,EXT,3
192,INT,24
193,EXT,6
194,INT,20
195,EXT,4
196,INT,10
197,EXT,3
198,INT,35
199,EXT,13
200,INT,3
201,EXT,19
202,INT,4
203,EXT,7
204,INT,7
205,EXT,149
206,EXT,20
