111,EXT CIA LANGLEY  PARKING AREA  DAY,6
112,INT FIRE TRUCK  DAY,20
113,INT CIA LANGLEY  LOBBY  DAY,12
114,INT CIA STORAGE ROOM  DAY,9
115,INT CIA CAFETERIA  DAY,29
116,INT FIRE TRUCK  DAY,8
117,INT CIA CORRIDORGUARD STATION  DAY,9
118,INT CIA LANGLEY  CORRIDORS  DAY,11
119,INT CIA  SERVICE AREA  DAY,30
120,INT VERTICAL DUCT  DAY,9
121,INT DUCT  DAY,10
122,INT DUCT  DAY,8
123,INT DUCT  DAY,12
124,INT CIA  COMPUTER ROOM  DAY,18
125,INT CIA COMPUTER ROOM  DAY,3
126,INT CIA  COMPUTER ROOM  DAY,16
127,INT CIA  COMPUTER ROOM  DAY,3
128,INT CIA COMPUTER ROOM  DAY,4
129,INT CIA COMPUTER ROOM  DAY,10
130,INT CIA  COMPUTER ANTEROOM  DAY,6
131,INT CIA COMPUTER ROOM  DAY,7
132,INT DUCT  DAY,3
133,INT CIA  COMPUTER ROOM  DAY,7
134,INT DUCT  DAY,2
135,INT CIA  COMPUTER ROOM  DAY,8
136,INT FIRE TRUCK  DAY,19
137,INT CIA  COMPUTER ROOM  DAY,13
138,INT FIRE TRUCK  DAY,15
139,INT CIA  COMPUTER ROOM  DAY,4
140,INT FIRE TRUCK  DAY,6
141,INT DUCT  DAY,13
142,INT FIRE TRUCK  DAY,6
143,INT CIA  COMPUTER ROOM  DAY,14
144,INT CIA  MENS  DAY,8
145,INT FIRE TRUCK  DAY,7
146,INT CIA  COMPUTER ROOM  DAY,7
147,INT FIRE TRUCK  DAY,4
148,INT CIA  COMPUTER ROOM  DAY,5
149,INT CIA CORRIDORGUARD STATION  DAY,3
150,INT FIRE TRUCK  DAY,7
151,INT CIA  COMPUTER ROOM  DAY,4
152,INT CORRIDORGUARD STATION  DAY,2
153,INT FIRE TRUCK  DAY,3
154,INT CIA  COMPUTER ROOM  DAY,2
155,INT FIRE TRUCK  DAY,3
156,INT CIA  COMPUTER ROOM  DAY,9
157,INT CIA  COMPUTER ANTEROOM  DAY,7
158,INT DUCT  DAY,3
159,INT CIA LANGLEY  LOBBY  DAY,3
160,INT CIA  COMPUTER ROOM  DAY,13
161,INT CIA  COMMUNICATIONS ROOM  DAY,44
162,EXT VIRGINIA ROAD  DAY,4
163,INT FIRE TRUCK  MOVING  DAY,13
164,INT COMMUNICATIONS ROOM  DAY,26
165,EXT LONDON  NIGHT,5
166,INT LONDON SAFE HOUSE  NIGHT,279
167,EXT LONDON SAFE HOUSE  RAIN  NIGHT,4
168,INT LONDON TERMINUS RAILWAY STATION  NIGHT,6
169,INT CIA  COMMUNICATIONS ROOM  NIGHT,23
170,EXT PHONE BOX  LONDON  NIGHT,4
171,INT CIA  COMMUNICATIONS ROOM  NIGHT,30
172,INT PHONE BOX  LONDON  NIGHT,8
173,INT CIA  COMMUNICATIONS ROOM  NIGHT,16
