1,INT,87
2,INT,13
3,INT,28
4,EXT,5
5,INT,5
6,EXT,33
7,INT,6
8,INT,7
9,INT,9
10,INT,12
11,EXT,5
12,INT,9
13,EXT,8
14,INT,8
15,EXT,5
16,EXT,18
17,EXT,7
18,EXT,28
19,INT,7
20,INT,21
21,EXT,14
22,EXT,219
23,EXT,41
24,EXT,25
25,INT,58
26,INT,115
27,INT,94
28,EXT,34
29,EXT,60
30,EXT,64
31,EXT,27
32,INT,78
33,EXT,62
34,EXT,72
35,EXT,34
36,EXT,13
37,EXT,120
38,EXT,107
39,EXT,63
40,INT,8
41,EXT,9
42,INT,30
43,EXT,10
44,EXT,29
45,INT,34
46,EXT,46
47,INT,12
48,INT,47
49,INT,26
50,INT,55
51,INT,110
52,INT,35
53,INT,11
54,INT,53
55,INT,68
56,INT,33
57,INT,27
58,INT,31
59,INT,124
60,EXT,9
61,INT,55
62,INT,6
63,INT,24
64,INT,12
65,EXT,21
66,EXT,6
67,EXT,13
68,EXT,63
69,EXT,21
70,EXT,7
71,EXT,15
72,EXT,12
73,EXT,11
74,EXT,11
75,INT,29
76,EXT,36
77,INT,9
78,INT,64
79,INT,15
80,INT,30
81,INT,8
82,INT,7
83,EXT,36
84,EXT,8
85,EXT,55
86,EXT,104
87,EXT,73
88,INT,37
89,EXT,44
90,INT,15
91,INT,4
92,INT,35
93,EXT,7
94,INT,97
95,EXT,28
96,EXT,26
97,INT,14
98,INT,35
99,EXT,17
100,INT,90
101,EXT,10
102,INT,42
103,EXT,11
104,EXT,5
105,INT,9
106,INT,106
107,INT,54
108,EXT,43
109,EXT,27
110,EXT,8
111,INT,23
112,EXT,6
113,INT,5
114,EXT,14
115,EXT,63
116,INT,5
117,EXT,40
118,INT,91
119,INT,62
120,INT,87
