1,INT CAR MOVING  NIGHT,209
2,EXT RESIDENTIAL PASADENA STREET  DAY,22
3,INT HOUSEWIFES NICE HOME  DAY,381
4,EXT VERNITAS HOME  DAY,36
5,EXT EL PASO GENERAL HOSPITAL  NIGHT,78
6,INT HOSPITAL CORRIDOR  NIGHT,15
7,INT THE BRIDES HOSPITAL ROOM  NIGHT,103
8,INT HOSPITAL CORRIDOR  NIGHT,17
9,INT THE COMATOSE BRIDES HOSPITAL ROOM  NIGHT,59
10,INT HOSPITAL CORRIDOR THE BRIDES FLOOR  NIGHT,151
11,INT HALLWAY HOSPITAL  NIGHT,11
12,INT THE BRIDES ROOM  NIGHT,25
13,INT HOSPITAL CORRIDOR  NIGHT,140
14,INT UNDERGROUND PARKING LOT  NIGHT,14
15,INT BACKSEAT OF BUCKS TRUCK  NIGHT,164
16,INT CAR  DAY,51
17,INT UNDERGROUND PARKING LOT  DAY,9
18,EXT TEXAS STREETS INT TEXAS STORES  DAY,67
19,EXTINT BUCKS TRUCK DRIVING IN DESERT MOVING  NIGHT,31
20,EXT TEXAS DESERT  NIGHT,45
21,INT COMMONWEALTH BANK OF TEXAS  DAY,5
22,INT SAFETY DEPOSIT VAULT  DAY,3
23,INT PRIVATE AREA  DAY,27
24,INT AIRPLANE FLYING,12
25,INT SUSHI BAR OKINAWA JAPAN  DAY,192
26,INT HATTORI HANZOS ATTIC  DAY,210
27,INT JAPANESE NIGHT CLUB,136
28,EXT THE HOUSE OF BLUE LEAVES  JAPANESE RESTAURANT,8
29,INT PRIVATE DINING AREA RESTAURANT  NIGHT,52
30,INT JAPANESE RESTAURANT  NIGHT,42
31,INT ORENS PRIVATE ROOM,647
32,INT SNOWCOVERED JAPANESE GARDEN  NIGHT,282
33,EXT TOKYO GENERAL HOSPITAL  NIGHT,529
34,INT NURSE OWENS HOME  NIGHT,105
35,INT TREEHOUSE  NIGHT,18
36,INT NURSE OWENS KITCHEN  NIGHT,49
37,INT HOTEL ROOM  NIGHT,293
38,INT BED AREA OF HOTEL ROOM,85
39,INT HALLWAY HOTEL,15
40,INT HOTEL ROOM,9
41,EXT HOTEL WINDOW LEDGE  NIGHT,21
42,EXT BUDDS TRAILER  DAY,51
43,INSERT INT  BILLS CAR,124
44,EXT THE MYOHMYCLUB  DAY,11
45,INT THE MYOHMYCLUB  DAY,21
46,EXT THE MYOHMYCLUB  NIGHT,12
47,INT THE MYOHMYCLUB  NIGHT,26
48,EXT TEXAS HIGHWAY  NIGHT,13
49,EXT BUDDS TRAILER HOME  NIGHT,133
50,INT ELLE DRIVERS GYM  NIGHT,119
51,OVERHEAD SHOT  EXT CEMETERY  NIGHT,115
52,INT PINE BOX,8
53,EXT CEMETERY  NIGHT,3
54,INT PINE BOX,60
55,EXT CEMETERY  NIGHT,5
56,INT BUDDS TRAILER MOVING  NIGHT,6
57,INT AIRPLANE FLYING  NIGHT,20
58,EXT MOUNTAIN RANGE  CHINA  DAY,65
59,EXT JEEP MOVING  DAY,23
60,EXT THE WHITE LOTUS TEMPLE  DAY,63
61,INT THE WHITE LOTUS TEMPLE,22
62,INT PAI MEIS PRIVATE CHAMBER,319
63,EXT WHITE LOTUS TEMPLE  DAY,32
64,INT DINNER TABLE  NIGHT,34
65,EXT PIT  DAY,68
66,INT PAI MEIS PRIVATE BATHROOM  DAY,106
67,EXT PAULA SCHULTZS GRAVE  NIGHT,14
68,INT DINER  NIGHT,25
69,EXT DESERT BUDDS CAMPER  DAY,8
70,INT BUDDS CAMPERS KITCHEN  DAY,284
71,EXT BUDDS CAMPER  DAY,26
72,INT BUDDS CAMPER  DAY,42
73,EXT DESERT,186
74,INT BILLS HACIENDA  DAY,86
75,INT INSTITUTION,74
76,EXT LONG LONG LONG EMPTY ROAD IN MEXICO  DAY,5
77,INT PORSCHE MOVING  DAY,11
78,INT THE BRIDES CAR MOVING  DAY,176
79,INT WHERE HATTORI HANZO SLEEPS  JAPAN  NIGHT,8
80,INT MEXICO HOTEL  DAY,9
81,INT THE BRIDE DRIVING TO BILLS VILLA,29
82,INT BILLS VILLA  NIGHT,229
83,INT DINNER ROOM  NIGHT,195
84,EXT PORCH  DAWN,393
85,EXT THE BEACH  MORNING,121
