1,INT BEDROOM  MEDIUM CLOSE  MALE FORM  LATE AFTERNOON,54
2,INTEXT BEDROOM  DUSTY ROAD  OTHER ANGLE,11
3,EXT DUSTY ROAD  THE BUS,35
4,INT  EXT HOUSE  SCHOOL GIRLS POV  MOM,24
5,INT KITCHEN  HUSBANDS ROOM  LATE AFTERNOON,42
6,INT  EXT KITCHEN  ON GIRL,39
7,INT MOTHERS BEDROOM  NIGHT,8
8,INT GIRLS ROOM  DAY,21
9,INT MOTHERS BEDROOM  THE TWO OF THEM IN BED  NIGHT,18
10,INT  EXT MONTAGE  VARIOUS SHOTS,18
11,INT SMALL AIRPLANE  MAGIC HOUR,28
12,EXT AERIAL SHOT,10
13,INT SMALL PLANE  CLOSE ON THE TWO FEMALES,27
14,EXT FIELD  NIGHT,4
15,EXT FIELD  LATER  NIGHT  ON MOTHER AND DAUGHTER,15
16,EXT ELEVATED HIGH SHOTHIGHWAY,8
17,EXT HIGHWAY  DUSK,8
18,EXT NORTH VALLEY STREET  EARLY EVENING,21
19,EXT APT COMPLEX  DAY  FIVE MONTHS LATER,10
20,INT APT  DAY,6
21,INT APT  KITCHEN  CLOSER SHOT,14
22,EXT APT COMPLEX  ELEVATED SHOT  SIX YEARS LATER,52
23,INT BUS  DAY,6
24,INT BUS  DAY   MINUTES LATER,6
25,EXT STONE CANYON  DAY,13
26,EXT ATTRACTIVE HOME SECURITY GATE  DAY,4
27,EXT HOUSE  DAY,6
28,INT  EXT HOUSE  GREAT KITCHEN  POOL  DAY,65
29,EXT HOUSE  BACKYARD  DAY,287
30,EXT CLASKY HOUSE  DAY,5
31,EXT STONE CANYON  EVENING,7
32,EXT CLASKY HOUSE  EVENING,6
33,INT CLASKY HOUSE  EVENING,15
34,INT  EXT CLASKY HOUSE  BACKYARD  NIGHT,98
35,INT OLIVE GARDEN TYPE RESTAURANT  NIGHT,52
36,EXT STONE CANYON  DAY   AM,15
37,INT CLASKY HOUSE  UPSTAIRS  DAY,14
38,INT CLASKY HOUSE  KITCHEN  DAY,6
39,INT CLASKY HOUSE  UPSTAIRS DAY  DAY,24
40,INT CLASKY HOUSE  KITCHEN DOORWAY  DAY,91
41,INT CLASKY HOUSE  UPSTAIRS  MASTER BATHROOM  DAY,32
42,INT CLASKY HOUSE  MASTER BEDROOM  DAY,9
43,INT CLASKY HOUSE  KITCHEN  DAY,7
44,INT CLASKY HOUSE  MASTER BEDROOM  DAY,116
45,INT CLASKY HOUSE  KITCHEN  DAY,46
46,EXT CLASKY HOUSE  DRIVEWAY  DAY,49
47,INT RESTAURANT KITCHEN  LATE AFTERNOON,162
48,INT CLASKY KITCHEN  DAY,63
49,INT BERNIES ROOM  LATE AFTERNOON,77
50,INT STAIRWELL  EARLY EVENING,28
51,EXT CLASKY HOUSE  DRIVEWAY  DAY,12
52,INT JOHNS CAR  EARLY EVENING,58
53,EXT BUS STOP  EARLY EVENING,13
54,INT FLORS APT  EVENING,47
55,EXT BUS STOP  NORTH VALLEY  PREDAWN,5
56,EXT STREET  NEAR BUS STOP  HIGH SHOT  FIRST LIGHT,14
57,INT CLASKY HOUSE  EXTREME EARLY MORNING,7
58,INT BERNIES ROOM  FIRST LIGHT,12
59,EXT STREET  STEEP INCLINE,23
60,INT CLASKY MAIDS ROOM  EARLY MORNING,6
61,INT BERNIES ROOM  MORNING,57
62,INT CLASKY HOUSE  KITCHEN  DAY,14
63,INT CLASKY HOUSE  DAY  FIFTEEN MINUTES LATER,6
64,INT DEN  DAY,32
65,EXT CLASKY HOUSE  DAY,10
66,INT CLASKY HOUSE  DAY,16
67,INT CLASKY HOUSE  UPSTAIRS  BERNIES ROOM  DAY,31
68,INT CLASKY HOUSE  GEORGIES ROOM,24
69,INT KITCHEN  DAY,5
70,INT BERNIES ROOM  DAY,68
71,INT BEDROOM  LATE AFTERNOON,12
72,EXT NORTH VALLEY  DAY,9
73,INT FLORS APT  NIGHT,12
74,INT CLASKY MASTER BEDROOM  DAY,47
75,INT JOHNS CAR  DAY,26
76,INT RESTAURANT  DAY,42
77,INT RESTAURANT KITCHEN  DAY,9
78,INT RESTAURANT  COOLING ROOM  DAY,38
79,INT CLASKY BEDROOM  NIGHT,43
80,EXT CLASKY HOUSE  DAY,8
81,EXT CLASKY DRIVEWAY  DAY,19
82,EXT CONVERTIBLE  DAY,22
83,EXT CLASKY RENTED BEACH HOUSE  DAY,15
84,INT CLASKY RENTED BEACH HOUSE  DAY,30
85,EXT CLASKY  BEACH RENTAL  DAY,18
86,EXT PCH  DAY,112
87,EXT FLORS APT COMPLEX  DAY,12
88,INT MALIBU TUNNEL  DAY,4
89,INT TRUCK  DAY,24
90,EXT CLASKY BEACH HOUSE  STREET SIDE  DAY,5
91,EXT CLASKY BEACH HOUSE  BEACH SIDE  DAY,35
92,INTEXT HALLWAY  PATIO  DAY,96
93,INT MAIDS ROOM  AFTERNOON,9
94,EXT BEACH  EVENING,13
95,EXT CLASKY BEACH RENTAL  DAWNS EARLY LIGHT,5
96,INT MASTER BEDROOM,40
97,INT FLORS ROOM  MORNING  TWO HOURS LATER,23
98,EXT PCH  EARLY AFTERNOON,29
99,EXT CLASKY RENTED BEACH HOUSE  DAY,24
100,INT LIVING ROOM  DAY,67
101,EXT CLASKY RENTED BEACH HOUSE  SUNSET,5
102,INT CLASKY RENTED BEACH HOUSE  DAY,35
103,INT FLORS ROOM  EVENING,29
104,INT CLASKY RENTED BEACH HOUSE  LIVING ROOM  DAY,30
105,INT CLASKY RENTED BEACH HOUSE  BEDROOM  MORNING,35
106,INT CLASKY BEACH RENTAL  DEN  DAY,14
107,EXT CLASKY BEACH RENTAL  PATIO,35
108,EXT BEACH  DAY  VARIOUS SHOTS,6
109,EXT BEACH  SAME SCENE  SUNSET,9
110,INT FLORS ROOM  PREDAWN,4
111,EXT BEACH  PREDAWN,4
112,EXT BEACH  SAME SCENE  NIGHT,6
113,EXT CLASKYS RENTED BEACH HOUSE  LATE AFTERNOON,64
