1,INT CLOTHING STORE  AFTERNOON,13
2,INT DRESSING ROOM  AFTERNOON,75
3,EXT TRAIN STATION NEW JERSEY  DAY,19
4,INT PASSENGER CAR  DAY,125
5,INT FAMILY ROOM  AFTERNOON,19
6,INT PHYSICAL THERAPY CENTER  LATE AFTERNOON,24
7,INT EMERGENCY ROOM  AFTERNOON,96
8,INT EMERGENCY RECEPTION AREA  EVENING,34
9,INT KITCHEN  NIGHT,4
10,INT FRONT HALL  NIGHT,34
11,INT BEDROOM  NIGHT,20
12,INT BATHROOM  NIGHT,48
13,EXT FAIR  DAY,110
14,PRESENT EXT CHURCH  AFTERNOON,13
15,INT CHURCH  AFTERNOON,32
16,INT BACK OF CHURCH  AFTERNOON,106
17,INT CHURCH PARKING LOT  LATE AFTERNOON,16
18,INT EMPLOYEE LOCKER ROOM  MORNING,10
19,INT MAIN STADIUM CORRIDOR  MORNING,6
20,INT PERSONNEL OFFICE  MORNING,44
21,EXT STADIUM FIELD  AFTERNOON,14
22,EXT SIDELINES  AFTERNOON,44
23,INT EMPLOYEE LOCKER ROOM  LATE AFTERNOON,34
24,INT BEDROOM  NIGHT,5
25,INT GUEST ROOM  NIGHT,109
26,INT BEDROOM  AFTERNOON,74
27,EXT PLAYGROUND  AFTERNOON,22
28,INT STORE  DAY,155
29,EXT LIMITED EDITION  LATE AFTERNOON,91
30,INT LIMITED EDITION  LATE AFTERNOON,185
31,INT BEDROOM  NIGHT,80
32,EXT,8
33,EXT ENTRANCE GATE B  AFTERNOON,38
34,EXT ENTRANCE GATE C  AFTERNOON,78
35,EXT ENTRANCE GATE B  AFTERNOON,39
36,INT STADIUM TUNNEL  AFTERNOON,115
37,INT CAR  LATE AFTERNOON,12
38,EXT PARKING LOT  LATE AFTERNOON,41
39,EXT BUS STOP  DUSK,69
40,INT BASEMENT  EARLY EVENING,107
41,INT BASEMENT  EARLY EVENING,16
42,INT BASEMENT  EARLY EVENING,31
43,INT BASEMENT  EARLY EVENING,24
44,INT BATHROOM  EVENING,44
45,INT CHINESE RESTAURANT  LATE EVENING,90
46,INT FRONT DOOR  NIGHT,32
47,INT JEREMYS BEDROOM,39
48,INT HOSPITAL ROOM  NIGHT,46
49,INT PHYSICAL THERAPY CENTER  LATE MORNING,19
50,INT STADIUM LOCKER ROOM  LATE MORNING,51
51,INT PHYSICAL THERAPY CENTER  AFTERNOON,87
52,INT STADIUM  AFTERNOON,28
53,INT PHYSICAL THERAPY CENTER  AFTERNOON,76
54,INT STADIUM  AFTERNOON,67
55,INT ELEMENTARY SCHOOL NURSES RECEPTION AREA  AFTERNOON,16
56,INT NURSES OFFICE  AFTERNOON,72
57,EXT BUS STOP  AFTERNOON,34
58,INT KITCHEN  EVENING,156
59,EXT LIMITED EDITION  AFTERNOON,5
60,INT LIMITED EDITION  AFTERNOON,153
61,EXT STREET  AFTERNOON,12
62,INT JEREMYS ROOM  NIGHT,21
63,INT DOWNTOWN COMIC BOOK STORE  NIGHT,69
64,INT RESTAURANT BAR  NIGHT,105
65,INT FRONT DOOR  NIGHT,62
66,INT KITCHEN  NIGHT,61
67,INT BATHROOM  NIGHT,22
68,INT FRONT HALL  NIGHT,7
69,EXT THIRTIETH STREET STATION  NIGHT,5
70,EXT METAL STAIRS  NIGHT,13
71,EXT TRAIN WRECKAGE  NIGHT,11
72,FLASHBACK EXT STREET  NIGHT,60
73,PRESENT EXT TRAIN WRECKAGE  NIGHT,3
74,INT HALLWAY  NIGHT,20
75,INT THIRTIETH STREET STATION PHILADELPHIA  NIGHT,116
76,EXT RESIDENTIAL STREET  NIGHT,14
77,INT LAUNDRY ROOM  NIGHT,7
78,INT KITCHEN  NIGHT,17
79,INT FAMILY ROOM  NIGHT,8
80,INT GIRLS ROOM  NIGHT,6
81,INT BATHROOM  NIGHT,17
82,INT MASTER BEDROOM  NIGHT,26
83,EXT POOL  NIGHT,18
84,EXT,31
85,INT MASTER BEDROOM  NIGHT,53
86,INT FRONT HALL  NIGHT,4
87,INT CLOSET  NIGHT,4
88,INT JEREMYS BEDROOM  NIGHT,5
89,INT DAVIDS BEDROOM  NIGHT,5
90,INT GUEST BEDROOM  NIGHT,7
91,INT THEIR BEDROOM  NIGHT,12
92,EXT STREET  DAY,8
93,INT LIMITED EDITION  DAY,148
