1, INT GEORGETOWN MEDICAL CENTER  RIGHT SEPTEMBER ,116
2, EXT MEDICAL CENTER ,60
3, INT EMERGENCY ROOM ,51
4, EXT M STREET GEORGETOWN  NIGHT ,9
5, INT ALECS CAR  MIGHT ,12
6, EXT ST ELMOS BAR  NIGHT ,52
7, INT ST ELMOS  HIGHT ,120
8, INT LADIES ROOM  NIGHT ,66
9, INT MENS ROOM ,56
10, INT ALEC AND LESLIES LOFT  CLOSE ON MECHANICAL ,70
11, INT KITCHEN AREA OF LOFT  FEW MINUTES LATER ,49
12, INT KEVIN AND KIRBOS APARTMENT  MIGHT LATER ,96
13, EXT  STREET GEORGETOWN  DAY ,42
14, EXT STREET CORNER  DAY CONTINUOUS ,57
15, EXT ATTRACTIVE TOWNHOUSE  DAY LATER ,2
16, INT VERY DRAMATIC APARTMENT  DAY ,28
17, EXT GEORGETOWN MEDICAL CENTER  DUSK ,5
18, INT HOSPITAL  DUSK ,35
19, INT ALEC AND LESLIES LOFT  NIGHT ,183
20, EXT BAD NEIGHBORHOOD  NIGHT LATER ,37
21, INT VISTA WELFARE OFFICES  AFTERNOON ,38
22, INT ST ELMOS  DAY AN HOUR LATER ,91
23,INT ALEC AND LESLIES BEDROOM  NIGHT ,6
24, INT VAN BUREN HOTEL  BATHROOM  NIGHT  ,17
25, INT ALEC AND LESLIES BEDROOM  NIGHT SECONDS LATER ,8
26, EXT VAN BUREN  NIGHT TEN MINUTES LATER  ,2
27, INT VAN BUREN  TOP FLOOR  MINUTES LATER ,20
28, INT VAX BUREN LOBBY  RIGHT  ,56
29, INT LA PETITE CHATEAU  MORNING ,30
30, INT INTERNATIONAL BANKING OFFICE  ONE HOUR LATER ,19
31, INTERCUT  INT BANK ,107
32, INT LAUNDROMAT  DAY ,32
33, INT BEAMISH DINING ROOM  NIGHT ,13
34, INT BEAMISH KITCHEN  NIGHT ,27
35, INT BEAMISH DIKING ROOM  NIGHT CONTINUOUS ACTION  ,8
36, INT BEAMISH DINING ROOM  NIGHT ,44
37,  EXT BEAMISH HOUSE  NIGHT ,14
38, EXT BEAMISH ROOF  NIGHT ,15
39, EXT BEAMISH HOUSE  NIGHT ,82
40, INT BEAMISH FOYER  LATER ,4
41, INT BEAMISH DEN ,51
42, EXT GEORGETOWN STREET  NIGHT FEW WEEKS LATER ,6
43, EXT ST ELMOS BAR  RIGHT ,9
44, INT ST ELMOS  HIGHT ,44
45, INT ST ELMOS  NIGHT ,122
46, EXT ST ELMOS  HIGHT ,42
47, INT ALEC AND LESLIES LOFT  NIGHT AN HOUR LATER ,44
48, INT ALEC AHD LESLIES KITCHEN NIGHT ,19
49, EXT KEVIN AND KIRBOS NEIGHBORHOOD  LATER ,27
50, EXT DALES BUILDING  EXTREME CLOSEUP  NIGHT ,2
51, EXT BUILDING  WIDER SHOT  NIGHT ,9
52, EXT DALES BUILDING  NIGHT ,4
53,I  EXT ALLEY ,3
54, EXT DALES BUILDING ,2
55,A INT MOVIE THEATER  DAY A,20
56,B INT LAUNDROMAT  LATE DAY B,43
57,C EXT STREET  DAY C,34
58, INT VISTA SOUP KITCHEN  DAY  ,115
59, EXT GEORGETOWN CANAL  DAY ,45
60, EXT ATTRACTIVE GEORGETOWN HOUSE  DAY ,3
61, INT ATTRACTIVE TOWNHOUSE  DAY ,6
62, INT HO TOWNHOUSE  SECOND FLOOR  DAY ,11
63, EXT GEORGETOWN STREET  NIGHT ,4
64, EXT FASHIONABLE BROWNSTONE  HIGHT FEW MINUTES LATER ,4
65, INT FASHIONABLE TOWNHOUSE  HIS POV  HIGHT ,3
66, INT FASHIONABLE BROWNSTONE PARTY  HIGHT ,15
67, INT DALES CAR  NIGHT TWENTY MINUTES LATER ,29
68, INT DALES APARTMENT  NIGHT MINUTES LATER ,49
69, EXT GEORGETOWN CAMPUS  DAY ,12
70, EXT CAMPUS  DAY LATER ,54
71, INT KIM SUNG HOS TOWNHOUSE LIBRARY  DAY ,26
72, EXT GEORGETOWN MEDICAL CENTER  DUSK ,45
73, INT NEIGHBORHOOD LAUNDROMAT  LATE DAY ,5
74, EXT LAUNDRY ,4
75, EXT ALEC AND LESLIES  SATURDAY NIGHT ,3
76, INT ALEC AND LESLIES LOFT  HIGHT ,60
77, INT ALECS LOFT  HALLWAY  RIGHT ,15
78, EXT ALEC AND LESLIES LOFT  STREET  NIGHT ,18
79, INT KIM SUNG HOS BEDROOM  NIGHT ,38
80, INT KIM SUNG HOS LIVING ROOM  LATER ,79
81, EXT BACK OF HOUSE  NIGHT ,40
82,  INT HOUSE  HIGHT ,8
83,  INT DEN  HIGHT ,2
84,  INT LIVING ROOM  HIGHT ,38
85,  INT KITCHEN  NIGHT  ,33
86, INT LIVING ROOM ,26
87, EXT DALE BIBERMANS BUILDING  NIGHT  ,22
88, EXT KEVINS NEIGHBORHOOD  NIGHT LATER ,7
