1,EXT BEAUTIFUL ESTABLISHING SHOT OF THE WHITE HOUSE  DAY,17
2,INT A CORRIDOR IN THE RESIDENCE  DAY,100
3,INT THE WEST WING  DAY,59
4,INT THE OVAL OFFICE  DAY,247
5,EXT THE WASHINGTON BUSINESS DISTRICT  DAY,4
6,EXT A CHROME AND GLASS BUILDING  DAY,11
7,INT LEO SOLOMONS OFFICE  DAY,47
8,INT THE OVAL OFFICE  DAY,62
9,INT THE RESIDENCE  DAY,4
10,INT LUCYS ROOM  DAY,96
11,INT CABINET ROOM  NIGHT,113
12,EXT THE WHITE HOUSE  NIGHT,2
13,EXT THE WHITE HOUSE  DAY,3
14,EXT THE NORTHWEST EXECUTIVE ENTRANCE  DAY,44
15,INT THE OVAL OFFICE  DAY,43
16,INT AJ OFFICE  DAY,154
17,INT THE OVAL OFFICE  DAY,131
18,INT THE BILLIARD ROOM  NIGHT,195
19,EXT A RESIDENTIAL STREET IN GEORGETOWN  NIGHT,3
20,INT BETHS APARTMENT  NIGHT,88
21,INT SHEPHERDS PRIVATE OFFICETHE RESIDENCE  NIGHT,6
22,INT BETHS APARTMENT  NIGHT,32
23,INT BETHS APARTMENT  NIGHT,31
24,INT SHEPHERDS PRIVATE OFFICETHE RESIDENCE  NIGHT,101
25,EXT OLD EXECUTIVE OFFICE BUILDING  DAY,1
26,INT THE CRIME BILL WAR ROOM  DAY,61
27,INT FOSSIL FUEL WAR ROOM  DAY,33
28,INT THE WHITE HOUSE  NIGHT,10
29,INT THE WHITE HOUSE  NIGHT,28
30,INT SHEPHERDS BEDROOM  NIGHT,53
31,INT EAST WING ENTRANCE  NIGHT,11
32,INT SITTING HALLTHE RESIDENCE  NIGHT,66
33,INT STAIRCASE  NIGHT,67
34,INT EAST ROOM  NIGHT,132
35,INT A BLACK LIMOUSINE  NIGHT,6
36,INT WHITE HOUSE  MORNING,3
37,INT OUTER OFFICE OF THE OVAL OFFICE  DAY,42
38,INT THE OVAL OFFICE  DAY,144
39,INT LEO SOLOMONS OFFICE  DAY,130
40,EXT THE NORTHWEST EXECUTIVE ENTRANCE  DAY,4
41,INT THE OVAL OFFICE  DAY,155
42,INT WHITE HOUSE  SOUTH LAWN  DAY,3
43,EXT WHITE HOUSE  NIGHT,2
44,INT SITTING HALLTHE RESIDENCE  NIGHT,64
45,INT A POSE HOUSE IN CHEVY CHASE  NIGHT,4
46,INT THE HOUSE IN CHEVY CHASE  NIGHT,6
47,INT THE LIBRARY  NIGHT,49
48,INT PRIVATE OFFICETHE RESIDENCE  NIGHT,51
49,INT THE EAST WING  NIGHT,21
50,INT THE CHINA ROOM  NIGHT,96
51,INT THE SITUATION ROOM  NIGHT,69
52,INT OVAL OFFICE  NIGHT,45
53,INT THE WHITE HOUSE PRESS BRIEFING ROOM  DAY,43
54,INT THE WHITE HOUSE CORRIDOR  DAY,17
55,INT SHEPHERDS PRIVATE OFFICE  NIGHT,27
56,EXT SYDNEYS APARTMENT  NIGHT,5
57,INT SYDNEYS APARTMENT  NIGHT,68
58,INT SHEPHERDS BEDROOM  NIGHT,212
59,INT AN ELKS LODGE  NIGHT,14
60,EXT WHITE HOUSE  DAWN,2
61,INT SHEPHERDS BEDROOM  MORNING,186
