1,EXT BEL AIR BAY CLUB  PACIFIC PALISADES CA  MORNING,12
2,INT BRIDAL SUITE  DAY,16
3,EXT MOJAVE DESERT  MORNING,30
4,EXT THE  FREEWAY  DAY,143
5,EXT LAS VEGAS  MAGIC HOUR,3
6,EXT LAS VEGAS BLVD  SUNSET,4
7,EXT MANDALAY BAY  NIGHT,3
8,INT MANDALAY BAY  NIGHT,86
9,INT THE DEAN MARTIN SUITE  NIGHT,15
10,INT DEAN MARTIN SUITE  MASTER BEDROOM  NIGHT,21
11,INT THE DEAN MARTIN SUITE  BATHROOM  SAME,81
12,EXT MANDALAY BAY ROOFTOP  NIGHT,183
13,INT HALLWAY  MOMENTS LATER,5
14,INT ELEVATOR  MOMENTS LATER,12
15,INT MANDALAY BAY  BREAKFAST BUFFET  DAY,84
16,INT DEAN MARTIN SUITE  MOMENTS LATER,12
17,EXT MANDALAY BAY  POOL  DAY,8
18,INT GYM  DAY,6
19,INT CASINO FLOOR  NICKEL SLOTS,163
20,INT BATHROOM  MOMENTS LATER,173
21,EXT MANDALAY BAY  VALET STAND  DAY,74
22,EXT NOW  FOREVER WEDDING CHAPEL  DAY,4
23,INT NOW  FOREVER WEDDING CHAPEL  DAY,266
24,INT VICKS CAR  MOMENTS LATER,119
25,EXT EAST VEGAS STREET  CONTINUOUS,59
26,INT DEAN MARTIN SUITE  DAY,12
27,INT BEDROOM,69
28,INT DEAN MARTIN SUITE  LIVING ROOM,85
29,INT CRAZY HORSE GENTLEMENS CLUB  DAY,222
30,INT CRAZY HORSE  BACK HALLWAY,7
31,INT CRAZY HORSE  MAIN STAGE,42
32,EXT CRAZY HORSE  DAY,26
33,INT LAS VEGAS POLICE STATION  INTERROGATION ROOM  DAY,141
34,EXT LAS VEGAS POLICE STATION  NIGHT,141
35,EXT THE COYOTE CANTINA  NIGHT,2
36,INT THE COYOTE CANTINA  NIGHT,45
37,INT VENICE BUNGALOW  NIGHT,126
38,INT VENICE BUNGALOW  NIGHT,19
39,INT THE COYOTE CANTINA  NIGHT,30
40,EXT LAS VEGASINT VICKS CAR  NIGHT,28
41,INT GHOSTBAR  NIGHT,10
42,INT VICKS CAR  NIGHT,2
43,INT BODY ENGLISH NIGHTCLUB  NIGHT,4
44,INT VICKS CAR  NIGHT,2
45,EXT PURE NIGHTCLUB  NIGHT,3
46,INT TAO NIGHTCLUB  NIGHT,3
47,INT ICE NIGHTCLUB  NIGHT,3
48,INT VICKS CAR  NIGHT,20
49,INT CHAPS NIGHTCLUB  NIGHT,35
50,INT CHAPS  DANCE FLOOR,6
51,INT CHAPS  BACKSTAGE AREA,9
52,INT BACKSTAGE AREA  DRESSING ROOM DOOR,15
53,INT CHAPS  DRESSING ROOM,183
54,INT MANDALAY BAY  NIGHT,41
55,EXT CHAPS  NIGHT,23
56,EXT THE STRIPINT VICKS CAR  NIGHT,121
57,EXT MANDALAY BAY  NIGHT,7
58,INT MANDALAY BAY  HALLWAY  NIGHT,5
59,INT DEAN MARTIN SUITE  NIGHT,94
60,INT THE DEAN MARTIN SUITE  MOMENTS LATER,202
61,EXT MANDALAY BAY  PARKING CIRCLE  PREDAWN,45
62,INT VICKS CAR  PREDAWN,33
63,INT VENICE BUNGALOW  MORNING,23
64,INT VICKS CAREXT MOJAVE DESERT  DAWN,172
65,INT VICKS CAR  DAWN,9
66,EXT MOJAVE DESERT  LONE PAYPHONE  DAWN,29
67,INT BEL AIR BAY CLUB  BRIDAL SUITE  DAY,62
68,INT BRIDAL SUITE  DAY,4
69,EXT MOJAVE DESERT  DAY,62
70,EXT MANDALAY BAY  DAY,2
71,INT MANDALAY BAY  LOBBY  DAY,2
72,EXT MANDALAY BAY  ROOFTOP  DAY,30
73,EXT MANDALAY BAYINT VICKS CAR  MORNING,15
74,EXT MANDALAY BAY  VALET  CONTINUOUS,39
75,EXT BEL AIR BAY CLUB  DAY,8
76,INT BEL AIR BAY CLUB  BRIDAL SUITE  DAY,5
77,EXT INTERSTATE   DAY,12
78,EXT BEL AIR BAY CLUB  DAY,4
79,INT BRIDAL SUITE  DAY,8
80,INT VICKS CAREXT THE  FREEWAY  DAY,12
81,INT BRIDAL SUITE  DAY,13
82,INT BEL AIR BAY CLUB,195
