1, INT WINE STORE  NIGHT,147
2, INT WINE SHOP  NIGHT LATER,21
3, INT TASTING ROOM  NIGHT,6
4, INT WINE SHOP  NIGHT,8
5, EXT WINE SHOP  NIGHT,73
6, INT CADILLAC  NIGHT,4
7,EXT CADILLAC  NIGHT,13
8, INT CONDO  NIGHT,5
9, INT KITCHEN  NIGHT,115
10, INT JASONS ROOM,12
11, INT BATHROOM  NIGHT,6
12, INT MASTER BEDROOM  NIGHT,54
13, EXT BOAT  DAWN ,53
14, EXT DOCK  MORNING,12
15, EXT FISH MARKET  LONG SHOT  MORNING,4
16, EXT DOCK  DAY MINUTES LATE ,9
17, INT WINE STORE  DAY ,17
18, INT CHINESE RESTAURANT  DAY,35
19, EXT RESTAURANT  DAY,11
20, EXT WINE SHOP  DAY,7
21, INT CADILLAC  DAY TRAVELING,43
22, EXT SECURITY BOOTH CORAL GABLES  DAY,27
23, EXT CADILLAC  DAY,7
24, EXT VILLA  DAY,33
25, INTEXT VILLA  DAY,6
26, EXT REESES BOAT DAY,38
27, INT BOAT  DAY,88
28, EXT BOAT THE DECK  DAY,35
29, INT BOAT  DAY,32
30, EXT BOAT  DAY ,51
31, INT VILLA UPSTAIRS  DAY,73
32, INT VILLA STAIRCASE  DAY ,21
33, INT RESTAURANT BACK ROOM  NIGHT ,147
34, INT CONDO JASONS ROOM  NIGHT,6
35, INT CONDO DOWNSTAIRS  NIGHT,4
36, INT CONDO MASTER BEDROOM  NIGHT,71
37, INT JASONS ROOM,4
38, INT MASTERBEDROOM,21
39, INT WINE SHOP ALEXS OFFICE  DAY,13
40, INT WINE SHOP  DAY ,22
41, INT VILLA  DAY  ,42
42, INT VILLA THE HALLWAY  DAY,50
43, EXT VICTORS APARTMENT BUILDING  DAY,9
44, INT APARTMENT  DAY,29
45, EXT SECURITYGATE  DAY,4
46, INT CADILLAC  DAY,6
47, EXT GATE  DAY ,4
48, INT CADILLAC  DAY ,8
49, EXT REESE VILLA  DAY,67
50, INT WINE STORE CELLAR  DAY,4
51, INT WINE STORE  DAY,37
52, EXT STREET  DAY ,59
53, INT CAR  DAY TRAVELING,28
54, INT REESES WINE ROOM  DAY ,17
55, INT UPSTAIRS HALLWAY  DAY,19
56, EXT MIAMI RIVER  DAY,8
57,  EXT VILLA  DAY,29
58, INT FRANKS OFFICE  DAY,15
59, INT LANDING  DAY,13
60, INT HALLWAY  DAY,20
61, EXT HENRYS BOAT DAY ,55
62, INT VICTORS APARTMENT  DAY,67
63, EXT BOAT  DAY,33
64, INT WINE STORE  DAY,22
65, EXT BOAT  DAY,50
66, EXT MIAMI RIVER  DUSK,11
67, INT GABRIELLAS COUSINS HOUSE  NIGHT,11
68, INT THE KITCHEN  NIGHT,6
69, INT CADILLAC  NIGHT,8
70, INT COUSINS HOUSE  NIGHT,20
71, INT SUZANNES CAR  NIGHT ,3
72, EXT CAR  NIGHT ,5
73, INT CONDO  NIGHT ,11
74, INT MASTER BEDROOM  NIGHT ,105
75, INT MASTER BEDROOM  NIGHT,5
76, INT JASONS BEDROOM  NIGHT,4
77, INT CONDO STAIRS  NIGHT ,7
78, EXT CONDO  NIGHT ,14
79, INT CONDO  NIGHT ,8
80, INT JASONS ROOM  NIGHT ,3
81, INT CONDO DOWNSTAIRS  NIGHT ,9
82, EXT CONDO NIGHT ,3
83, INT CAR  NIGHT TRAVELING  ,32
84, EXT CAR  NIGHT,4
85, EXT GABRIELLAS COUSINS HOUSE  NIGHT,5
86, INT CONDO  NIGHT,3
87, EXT GAS STATION  NIGHT,6
88, INT CAR  NIGHT TRAVELING ,30
89, INT CONDO KITCHEN  NIGHT ,5
90, INT CONDO LIVING ROOM  NIGHT ,26
91, EXT COFFEE SHOP  DAY ,10
92, INT JEWELRY STORE  DAY ,28
93, INT RESTAURANT  DAY ,24
94, EXT CAR  DAY ,12
95, EXT PIER  DAY ,18
96, INT CAR  LATE DAY TRAVELNG ,18
97, EXT MOTEL  LATE DAY ,12
98, EXT MOTEL POOL  LATE DAY ,30
99, EXT MOTEL ROOM  NIGHT ,8
100, INT MOTEL ROOM  NIGHT ,35
101, EXT CAR  DAY,7
102, INT ANOTHER MOTEL  DAY ,8
103, EXT PIER  DAY ,8
104, EXT PIER  DAY LATER ,10
105, INT MOTEL ROOM  DAY ,16
106, INT BATHROOM  DAY ,4
107, INT MOTEL ROOM  DAY ,38
108,  INT DOCKSIDE RESTAURANT  DAY ,30
109, INT MOTEL  DAY ,6
110, INT MOTEL ROOM  NIGHT ,11
111, EXT SECOND JEWELRY STORE  DAY ,4
112, INT STORE  DAY ,18
113, EXT BEACH  DAY ,46
114, INT BAR  NIGHT,98
115, EXT BAR  NIGHT,25
116, EXT DRYDOCK  LONG SHOT  DAY ,3
117,  INT DRYDOCK  LONG SHOT  DAY ,4
118, EXT GULF  BOAT  DAY ,6
119, EXT WATER  DAY,4
120, INT CABIN  DAY,12
121, EXT CABIN  DAY,4
122, INT CABIN  DAY,30
123, INT MOTEL ROOM  NIGHT,5
124, INT CONDO KITCHEN  NIGHT,10
125, INT MOTEL  NIGHT,5
126, INT CONDO  NIGHT ,11
127, INT MOTEL  NIGHT,14
128, INT CONDO  NIGHT ,36
129, INT MOTEL ROOM  NIGHT ,13
130, INT CONDO  NIGHT ,20
131, EXT VICTORS CAR  DAY,5
132, INT CAR  DAY,26
133, INT JEWELRY STORE  DAY,24
134, INT BAR  DAY,13
135, EXT VICTORS CAR  DAY,4
136, INT CAR  DAY TRAVELING,4
137, EXT DOCKS  LATE DAY,5
138, EXT BOAT  LATE DAY,8
139, INT CABIN  LATE DAY,106
140, EXT DOCKS  DUSK,4
141, INT FISH MARKET  DUSK,23
142, EXT FISH MARKET  DUSK,6
143, INT SUZANNES CAR  NIGHT TRAVELING,11
144, EXT SUZANNES CAR  NIGHT,3
145, INT VICTORS CAR  NIGHT,7
146, INT SUZANNES CAR  NIGHT,14
147, INT VICTORS CAR  NIGHT,13
148, INT SUZANNES CAR  NIGHT,22
149, INT VICTORS CAR  NIGHT,13
150, INT SUZANNES CAR  NIGHT,30
151, EXT SUZANNES CAR  NIGHT,5
152, EXT ROAD  NIGHT,30
153, INT CAR  NIGHT,4
154, EXT CAR  NIGHT,5
