101,EXT SPORT FISHING BOAT FLYING BRIDGE  DAY ,61
102,EXT INDOMITABLE  UNDERWATER ,10
103,INT ENGINE ROOM  UNDERWATER ,2
104,INT PASSAGEWAY  UNDER WATER ,4
105,INT CARGO HOLD  UNDER WATER ,11
106,PASSAGE WAY INT INDOMITABLE  UNDER WATER ,40
107,EXT SEA ,11
108,TARO  EXT SALVAGE BARGE DECK ,28
109,INT BRIDGE  SALVAGE BARGE  DAY,98
110,EXT MALACCA STRAIT  DAY,119
111,EXT DECK  THE CUTTER  DAY ,51
112,EXT SPORT FISHING BOAT  STRAIT OF MALACCA  DAY ,9
113,EXT COASTAL ROADWAY  MALAYSIA  BOND CAR  DAY ,3
114,INT BONDS CAR  MOVING  COASTAL ROADWAY  DAY ,16
115,INT HARMSWAYS OUTER OFFICE ,8
116,RETURN ON BOND  INT BONDS CAR  MOVING ,18
117,INT HARMSWAYS OUTER OFFICE ,5
118,EXT KUALA LUMPUR  ROADWAY BOND CAR  LATE AFTERNOON ,3
119,EXT HARMSWAY TOWERS  STREET LEVEL  LATE AFTERNOON ,3
120,INT UNDERGROUND CAR PARK  HARMSWAY TOWERS ,20
121,INT BONDS CAR ,6
122,BACK TO SCENE INT BONDS CAR ,3
123,INT UNDERGROUND CAR PARK ,6
124,EXT PRESSROOM OBSERVATION ARCADE ,7
125,INT PRESSROOM BALCONY ,16
126,INT DRESSING ALCOVE  OFF THE PRESSROOM ,31
127,INT ELEVATOR ,37
128,INT ELEGANT HALLWAY ROGUES GALLERY  LATE AFTERNOON,39
129,INT HNN NEWS CENTER  LATE AFTERNOON ,83
130,INT HARMSWAYS OFFICE ,100
131,INT ELEVATOR HALLWAY  DAY ,5
132,BONDS POV  EXT HARMSWAY TOWERS ,7
133,INT ELEVATOR  DAY,57
134,INT TH FLOOR  DAY,26
135,NEW ANGLE  INT ELEVATOR ,10
136,INT ELEVATOR SHAFT  ABOVE THE ELEVATOR  CONTINUOUS ,9
137,INT ELEVATOR ,8
138,INT HALLWAY  ELEVATOR BANK  ST FLOOR,15
139,INT ELEGANT HALLWAY  ANOTHER PART OF THE BUILDING ,5
140,BOND AND SIDNEY  INT HALLWAY ,15
141,INT SECURITY CENTER ,12
142,CLOSE ON THE GUARD  INT HALLWAY ,16
143,INT SMALL KITCHENCOPIER ROOM ,22
144,INT STAIRWELL  ON THE OTHER SIDE OF THE BUILDING ,52
145,BOND AND SIDNEY INT KITCHEN ,5
146,INT HALLWAY ,16
147,INT STAIRWELL  LANDING ,13
148,INT HALLWAY ,2
149,INT SECURITY CENTER ,8
150,EXT ND FLOOR  TERRACE SETBACK  TWILIGHT ,21
151,INT STAIRWELL ,9
152,RETURN ON BOND  TERRACE SETBACK  EXT ND FLOOR  TWILIGHT ,15
153,EXT HARMSWAY TOWERS  AERIAL ,2
154,INT STAIRCASE ,2
155,EXT TERRACE SETBACK  ND FLOOR ,12
156,EXT TERRACE SETBACK  TWILIGHT ,51
157,INT TH FLOOR SKY BRIDGE ,11
158,INT SECURITY CENTER ,6
159,INT SKY BRIDGE  TWILIGHT ,44
160,EXT HARMSWAY TOWERS  TWILIGHT,5
161,RETURN ON THE RAILING  INT SKY BRIDGE ,14
162,EXT THE PRESS ROOM OBSERVATION BALCONY  TWILIGHT ,11
163,INT SKY BRIDGE  TWILIGHT ,8
164,INT PRESS ROOM ,51
165,INT GARAGE  HARMSWAY TOWERS,108
166,INT BONDS CAR  MOVING  GARAGE ,7
167,INT BONDS CAR  MOVING ,2
168,EXT BACK OF BONDS CAR  MOVING ,2
169,INT BONDS CAR  MOVING ,11
170,INT GARAGE  FIRST TURN ,2
171,INT BONDS CAR ,4
172,INT GARAGE  SECOND TURN  UP RAMP ,4
173,INT BONDS CAR  MOVING ,21
174,INT GARAGE ,20
175,EXT ABERDEEN HARBOR  HONG KONG  MORNING ,16
176,NEW ANGLE EXT POWER PLANT FRONT ENTRANCE WATERSIDE ,44
177,INT HALLWAYRECEPTION  POWER PLANT ,18
178,INT CABIN  HNN BOAT,10
179,INT POWER PLANT CONTROL ROOM ,14
180,EXT ENTRANCEWAY ,205
181,INT AIRLOCK ,11
182,INT AIRLOCK ,6
183,INT CONTROL ROOM ,8
184,THE WORMS POV  INT INTAKE TUNNEL MOVING ,9
185,INT AIRLOCK ,82
186,EXT HELICOPTER  EXT ABERDEEN HARBOR POWER PLANT  DAY,3
187,EXT THE SEA DOLPHIN II  AERIAL  SOUTH CHINA SEA  DAY,39
188,INT LOWER PASSAGEWAYSTORAGE ROOM  SEA DOLPHIN II ,7
189,EXT BONDS HNN HELICOPTER  FLYING  DAY,3
190,INT HELICOPTER  FLYING ,34
191,INT HELICOPTER  FLYING  DAY ,31
192,INT HARMSWAYS CABIN ,6
193,INT BRIDGE ,8
194,INT HARMSWAYS CABIN ,3
195,INT STORAGE CABIN ,2
196,EXT MIDSHIP  DECK ,10
197,BONDS POV  INT HELICOPTER ,10
198,INT HELICOPTER ,8
199,INT HELICOPTER ,3
200,EXT LADDER LEADING TO THE BRIDGE ,4
201,INT HELICOPTER ,2
202,BONDS POV  INT HELICOPTER,3
203,INT BRIDGE ,8
204,ANGLE ON STAMPER EXT MIDSHIP ,2
205,EXT HELICOPTERSHIP,6
206,INT STORAGE COMPARTMENT ,2
207,INT BRIDGE ,3
208,EXT PASSAGEWAY ,45
209,SIDNEY  INT STORAGE ROOM ,2
210,HARMSWAY  INT BRIDGE ,4
211,EXT DECKPASSAGEWAY ,12
212,INT STORAGE CABIN ,3
213,WORMS POV  INT STORAGE CABIN ,2
214,INT PASSAGEWAY ,2
215,INT BRIDGE ,3
216,EXT THE DECK ,4
217,INT STORAGE ROOM ,3
218,INT PASSAGEWAY ,2
219,THE WORMS POV  UNDERWATER INT PASSAGEWAY,6
220,EXT THE SEA DOLPHIN II ,3
