1,INT VEGAS HOTEL COFFEE SHOP  DAY,190
2,INT SURVEILLANCE ROOM,6
3,INT      DIFFERENT CASINO  DAY,79
4,INT CASINOBLACKJACK TABLE  DAY,153
5,INT DEPARTMENT OF HOMELAND SECURITY    ,38
6,INT LAUNDRY TRUCK  DAY,16
7,INT IMAGING   DAY,70
8,EINT C   DAY,26
9,INT T    DAY,8
10,INT        ,43
11,INT BACK ROOM AT THE FINISH LINE  DAY,21
12,INT S  STATION  AY,35
13,INT BACK ROOM AT THE FINISH LINE  DAY,105
14,INT S  STATION  AY,53
15,INT    ,19
16,INT T       ,16
17,INT FINISH LINE  MAIN PARLOR  NIGHT,22
18,INT I      ,51
19,INT I   DAY,150
20,INT I        AGO,70
21,INT I   ,21
22,INT    ,78
23,INT D        ,27
24,INT JEEP CHEROKEE     IGHT,181
25,INT  CAR ON   ROAD  ,44
26,INT T    ,142
27,INT L   ,165
28,INT WISDOMS   NIGHT,19
29,INT L     ,3
30,INT LIZS KITCHEN  MORNING,18
31,INT HOMELAND SECURITY    DAY,25
32,INT L     DAY,298
33,EXT PARK  DAY,92
34,EXT PARK  Y,109
35,INT DSTORE  DAY,12
36,INT D   AY,25
37,EXT GROCERY STORE PARKING LOT  DAY,103
38,INT C   ,2
39,INT C    ,75
40,EXT AROUND THE MOUNTAIN  NIGHT,3
41,INT   B  ,20
42,INT   B  ,5
43,INT B  ,3
44,INT   DAY,17
45,INT C  ,13
46,INT C MOMENTS EARLIER,57
47,INT CN    NIGHT,36
48,INT     ,291
49,EXT MAXWELL GORGE  NIGHT,120
50,INT LAS VEGAS PENTHOUSE  WN,25
51,INT R P C  ,82
52,EXT   DAWN,34
53,INT R P C  DAY,17
54,INT R P C  DAY,146
55,INT   DAY,55
56,INT O   Y,187
57,INT W   DAY,237
58,INT W ,76
59,INT SURVEILLANCE ROOM  DAY,7
60,INT ELEVATOR  DAY,2
61,INT E   DAY,189
62,INT NEAR THE LOBBY  DAY,46
63,INT HANDYMANS STOREROOM  DAY,34
64,INT WEST STAIRWELL  DAY,64
65,INT CORRIDOR OUTSIDE INTERROGATION ROOM  DAY,7
66,INT INTERROGATION ROOM  DAY,79
67,INT INTERROGATION ROOM,11
68,INT INTERROGATION ROOM,111
69,EXT HOMELAND SECURITY BULDING  DAY,69
70,INT HOMELAND SECURITY  C  DAY,71
71,INT FORENSIC LAB  DAY,48
72,INT JET  NIGHT,53
73,INT W HOUSE  ,10
74,INT L   ,84
