1,EXT FRONT YARD,18
2,INT MURPHY RESIDENCE DAY,24
3,INT COURTROOM,40
4,INT DADES ROOM,17
5,INT OTV STUDIOS,157
6,EXT NEW YORK CITY,5
7,INT HIGH SCHOOL,17
8,INT OFFICE,25
9,INT HIGH SCHOOL CORRIDOR,37
10,EXT SCHOOL ROOFTOP,14
11,INT SCHOOL CORRIDOR,7
12,INT SCHOOL COMPUTER LAB,16
13,EXT SCHOOL QUAD,51
14,EXT NEW YORK CITY STREET VILLAGE NIGHT,73
15,EXT OUTSIDE CYBERDELIA NIGHT,16
16,INT DADES ROOM,5
17,INT HIGH SCHOOL CORRIDIR,31
18,INT HIGH SCHOOL CLASSROOM,56
19,INT DADES PLACE,32
20,INT CYBERDELIA,152
21,INT JOEYS ROOM NIGHT,7
22,INT COMPUTER ROOM ELLINGSON MINERAL,4
23,INT PLAGUES LOFT,21
24,INT JOEYS ROOM,10
25,INT COMPUTER ROOM ELLINGSON MINERAL,24
26,INT JOEYS ROOM,24
27,INT COMPUTER ROOM ELLINGSON MINERAL,11
28,INT JOEYS ROOM DARK,3
29,INT TENEMENT HALLWAY,52
30,INT NIKONS PLACE,65
31,INT JOEYS PLACE,29
32,EXT OUTSIDE JOEYS PLACE,51
33,INT ELLINGSON MINERAL CORPORATION,3
34,INT ELLINGSON BOARDROOM,75
35,INT ELLINGSON MINERAL ATRIUM,74
36,INT SECRET SERVICE INTERROGATION ROOM,13
37,EXT OUTSIDE JOEYS PLACE,37
38,INT HIGH SCHOOL BOYS ROOM,36
39,INT PLAGUES OFFICE,20
40,INT DADES PLACE,96
41,INT DADES ROOM LATER,13
42,INT KATES PLACE,45
43,INT MEETING HALL,23
44,INT KATES BEDROOM,95
45,INT PLAGUES LOFT,29
46,INT KATES ROOM,95
47,EXT NEW YORK CITY PUBLIC PHONE,5
48,INT RESTAURANT,6
49,EXT NEW YORK CITY PUBLIC PHONE,10
50,INT GILLS OFFICE,33
51,EXT EMPIRE STATE BULDING OBSERVATION DECK,4
52,EXT NEW YORK CITY BUSY STREET,8
53,EXT CHINATOWN PUBLIC PHONE,3
54,INT GILLS OFFICE,11
55,INT CYBERDELIA,32
56,INT KATES BED NIGHT,11
57,INT HIGH SCHOOL HALLWAY,10
58,INT DADES PLACE,21
59,INT JOEYS ROOM,9
60,EXT PARK,30
61,INT HIGH SCHOOL BOYS ROOM,4
62,INT PHREAKS ROOM,9
63,INT PHREAKS ROOM MORNING,19
64,INT POLICE STATION LOCKUP,45
65,INT SCHOOL BOYS ROOM,6
66,INT DADES PLACE,101
67,EXT PUBLIC PHONE WET STREET NIGHT,17
68,INT KATES ROOM,141
69,EXT OUTSIDE ELLINGSON BUILDING,21
70,EXT NEW YORK CITY STREET,20
71,INT SECRET SERVICE BULDING,11
72,INT ELLINGSON MINERAL OFFICES,7
73,INT PLAGUES LOFT,35
74,EXT OPEN SEA,2
75,INT PLAGUES LOFT,20
76,INT NIKONS PLACE,11
77,INT SUBWAY,55
78,INT INDUSTRIAL DANCE CLUB,45
79,INT RAZOR AND BLADES PLACE,33
80,INT DADES ROOM,4
81,EXT CENTRAL PARK,16
82,INT GRAND CENTRAL STATION,5
83,INT GRAND CENTRAL PUBLIC PHONES,42
84,INT COMPUTER ROOM ELLINGSON MINERAL,45
85,INT GRAND CENTRAL PUBLIC PHONES,6
86,INT COMPUTER ROOM ELLINGSON MINERAL,4
87,EXT GRIDLOCKED STREETS,4
88,INT GRAND CENTRAL PUBLIC PHONES,4
89,INT COMPUTER ROOM ELLINGSON MINERAL,6
90,INT GRAND CENTRAL PUBLIC PHONES,3
91,INT COMPUTER ROOM ELLINGSON MINERAL,3
92,INT GRAND CENTRAL PUBLIC PHONES,9
93,INT COMPUTER ROOM ELLINGSON MINERAL,19
94,INT GRAND CENTRAL STATION,7
95,INT GRAND CENTRAL PUBLIC PHONES,3
96,INT COMPUTER ROOM ELLINGSON MINERAL,5
97,INT GRAND CENTRAL PUBLIC PHONES,31
98,INT COMPUTER ROOM ELLINGSON MINERAL,28
99,INT GRAND CENTRAL PUBLIC PHONES,15
100,EXT GRAND CENTRAL STATION,14
101,INT GRAND CENTRAL STATION,4
102,INT GILLS OFFICE,11
103,INT PLAGUES LOFT,3
104,INT GILLS OFFICE,55
105,INT SECRET SERVICE OFFICES,41
106,INT PLAGUES LOFT,8
107,INT SECRET SERVICE OFFICE,20
108,INT SECRET SERVICE OFFICES,3
109,INT POLICE STATION WOMENS LOCKUP,10
110,INT AIRLINER CABIN,21
111,EXT NEW YORK CITY SIDEWALK NIGHT,10
