1,EXT DIRT ROAD  SUNRISE,19
2,EXT COUNTRY HOUSE  MORNING,10
3,INT KITCHEN FLASHBACK,13
4,INT CHILD WELFARE OFFICE  DAY,15
5,EXT COUNTRY HOUSE PORCH,9
6,EXT SMALL TOWN SQUARE  LATER THAT DAY,18
7,EXT SCHOOL  DAY,8
8,EXT CANDY SHOP,8
9,INT CANDY SHOP,11
10,EXT PARK,18
11,EXT FOREST,13
12,EXT PARK  CONTINUOUS,19
13,INT BEDROOM  NIGHT,25
14,EXT WOODS  DAY,16
15,EXT PARK  DAY,28
16,EXT TOWN SQUARE,12
17,EXT CAVE  DAY,5
18,EXT PARK  DAY,4
19,INT HARDWARE STORE  DAY,6
20,EXT PARK  DAY,6
21,INT CHURCH  DAY,6
22,INT BEDROOM  NIGHT,37
23,EXT PARK  DAY,7
24,INT ATTIC,10
25,EXT PARK  DAY,22
26,INT ATTIC,5
27,EXT PARK,9
28,INT ATTIC,9
29,EXT PARK,12
30,EXT WOODS,12
31,INT CAVE,10
32,EXT CAVE,14
33,INT CAVE,35
34,EXT PLAYGROUND,20
35,EXT FOSTER HOUSE  DAY,15
36,INT BEDROOM  DAY,24
37,EXT SMALL TOWN SQUARE  DAY,12
38,EXT BACK ALLEY  DAY,36
39,INT LIBRARY  NIGHT,110
40,EXT HOUSE  PREDAWN,12
41,EXT BERLIN  PREDAWN,4
42,INT DEUTCH MARK,11
43,INT DEUTCH MARK  LATER,141
44,INT LIBRARY  NIGHT FLASHBACK,27
45,INT DEUTCH MARK,23
46,EXT BERLIN STREET  EARLY MORNING,23
47,EXT TIERGARTEN  EARLY MORNING,133
48,EXT ITALIAN COUNTRYSIDE  DAY,10
49,EXT FERENTINO APARTMENT  DAY,9
50,INT FERENTINO APARTMENT  DAY,17
51,EXT FERENTINO APARTMENT  LATER,7
52,EXT FERENTINO CAFE  DAY,39
53,EXT AN AIRPLANE ROARS RIGHT TO LEFT,4
54,EXT LUDICROUS MANSION  AFTERNOON,39
55,EXT THICKET  LATER,73
56,INT HOTEL BAR  NIGHT,45
57,EXT HILLTOP  MORNING,37
58,EXT HIGHWAY  SKY  DAY,45
59,INT HOSPITAL ROOM  NIGHT,9
60,INT HOSPITAL HALLWAY  NIGHT,32
61,INT HOSPITAL ROOM  NIGHT,23
62,INT CADILLAC  MORNING,30
63,EXT LUDICROUS MANSION  MORNING,36
64,INT PENELOPES KITCHEN  DAY,53
65,INT PARLOR,108
66,EXT BACKYARD  DAY,43
67,EXT THE DOCKS  DAY,50
68,EXT THE ATLANTIC OCEAN  DAY,4
69,EXT DECK  DAY,27
70,EXT SHUFFLEBOARD DECK  DAY,34
71,INT STATE ROOM  NIGHT,20
72,EXT DECK  NIGHT,105
73,EXT BOW  NIGHT,75
74,INT STATE ROOM  MORNING,14
75,EXT DECK  MORNING,7
76,EXT BREAKFAST DECK  LATER,10
77,INT KITCHEN  EARLY MORNING FLASHBACK,18
78,EXT BREAKFAST DECK,96
79,INT DECK  NIGHT,60
