1,INTEXT POLICE CAR  NIGHT,148
2,EXT TOWN HALL  NIGHT,5
3,INT TOWN HALL  NIGHT,55
4,EXT TOWN HALL  NIGHT,48
5,INT TOWN HALL  NIGHT,75
6,EXT POLICE OFFICE  NIGHT,35
7,EXT TOWN HALL  NIGHT,34
8,INTEXT JACKS TRUCK  NIGHT,73
9,EXT TOWN HALL  NIGHT,134
10,EXT WADES TRAILER HOME  DAWN,5
11,INT WADES TRAILER  DAWN,34
12,EXT WADES TRAILER HOME EARLY  MORNING,4
13,EXT JACKS TRUCK EARLY  MORNING,79
14,EXT SCHOOL  MORNING,43
15,EXT WOODS  DAY,71
16,EXT LARIVIERE CO  DAY,7
17,INT LARIVIERE CO  DAY,46
18,EXT WOODS  DAY,24
19,EXT TOBYS INN  DAY,8
20,INT TOBYS INN  DAY,46
21,EXT WHITEHOUSE FARM  DAY ,29
22,INT TOBYS INN  DAY,22
23,EXT BACKROAD  DAY,5
24,INT WHITEHOUSE FARM  DAY ,26
25,EXT WICKHAMS  DAY,4
26,INT WICKHAMS  DAY,137
27,EXT LARIVIERE CO  DAY,20
28,INTEXT LARIVIERES PICKUP  DAY,52
29,EXT ACCIDENT SCENE  DAY,177
30,INT WADES TRAILER  NIGHT,33
31,EXT ACCIDENT SCENE  DAY,5
32,INT WADES TRAILER  NIGHT,24
33,EXT ACCIDENT SCENE  DAY,4
34,INT WADES TRAILER  NIGHT,25
35,EXT WADES TRAILER  NIGHT,3
36,INT WADES TRAILER  NIGHT,20
37,EXT MOUNTAINS  DAY,3
38,EXT MEL GORDONS HOUSE  DAY,97
39,EXT MARGIE FOGGS HOUSE  NIGHT,3
40,INT MARGIES BEDROOM  NIGHT,34
41,EXT ACCIDENT SCENE  DAY,5
42,INT MARGIES BEDROOM  NIGHT,105
43,INT WHITEHOUSE FARM  DAYBREAK ,38
44,EXT MARGIE FOGGS HOUSE  DAY,3
45,INTEXT WADES CAR  DAY,18
46,EXT WHITEHOUSE FARM  DAY,27
47,INT WHITEHOUSE FARM  DAY,92
48,EXT ROLFES CAR  DAY,17
49,EXT WHITEHOUSE FARM  DAY,14
50,INT LIVING ROOM  DAY,116
51,EXT CEMETERY  DAY,51
52,EXT WHITEHOUSE FARM  DAY,9
53,INT BARN  DAY,166
54,EXT LARIVIERE CO GARAGE  DAY,54
55,EXT CONCORD  DAY,5
56,INT LAWYERS OFFICE  DAY,65
57,EXT LARIVIERE CO  DAY,3
58,INT LARIVIERES OFFICE  DAY,87
59,EXT RT   NIGHT,21
60,EXT POND  NIGHT,38
61,EXT WICKHAMS  NIGHT,3
62,INT WICKHAMS  NIGHT,57
63,INT MARGIES CAR  NIGHT,10
64,INT BATHROOM  NIGHT,16
65,INT LIVING ROOM  NIGHT,23
66,INT LARIVIERES OFFICE  DAY,18
67,EXT ALMA PITTMANS HOUSE  DAY,14
68,INT ALMA PITTMANS HOUSE  DAY,44
69,EXT MERRITTS STATION  DAY,4
70,INT ALMA PITTMANS HOUSE  DAY,60
71,INT LARIVIERES OFFICE  DAY,46
72,EXT ROUTE MERRITTS  DAY,55
73,INT WHITEHOUSE FARM  DAY,75
74,EXT BARN  DAY,6
75,EXT CONCORD  DAY,4
76,EXT LILLIANS HOUSE  DAY,59
77,INTEXT WADES TRUCK  DAY,76
78,INT WICKHAMS  DAY,43
79,EXT TOWN HALL  DAY,6
80,EXT WHITEHOUSE FARM  DAY,119
81,INT BARN  DAY,42
82,EXT WHITEHOUSE FARM  DAY,20
83,EXT PARKER MOUNTAIN  DAY,23
