1, EXT RAIN FOREST OLYMPIC NATIONAL PARK WASHINGTON  DAWN,51
2,EXT SCOTTSDALE AZ  DAY,87
3, EXT ABOVE SCOTTSDALE AERIAL SHOT  DAY,15
4, EXT WASHINGTON STATE  OLYMPIC PENINSULA AERIAL SHOT DAY,13
5, INT POLICE CRUISER  DAY  WAITING AT LIGHT,19
6, EXT FORKS WASHINGTON  DAY,8
7, EXT CHARLIES HOUSE  DAY,5
8, INT CHARLIES HOUSE  DAY,25
9, INT BELLAS ROOM  DAY ,11
10,EXT CHARLIES HOUSE  DAY,59
11, EXT FORKS HIGH SCHOOL  BELLAS TRUCK  DAY ,7
12, INT HIGH SCHOOL  A SERIES OF SHOTS  DAY ,41
13,INT GYM  DAY ,46
14, INT CAFETERIA  DAY ,112
15, INT BIOLOGY CLASS  DAY ,57
16, INT HIGH SCHOOL  HALLWAY  DAY ,4
17, INT ADMINISTRATION OFFICE  DAY ,22
18, EXT HIGH SCHOOL  DAY ,5
19, INT BELLAS TRUCK CONTINUOUS ,14
20, INT GRISHAM MILL  LATE AFTERNOON ,18
21, EXT GRISHAM MILL CONTINUOUS  LATE AFTERNOON ,11
22, INT FORKS COFFEE SHOP  LATE AFTERNOON ,78
23, INT BELLAS ROOM  NIGHT ,11
24, EXT GAS STATIONGARAGE  NIGHT ,25
25, EXT HIGH SCHOOL  MORNING BEFORE SCHOOL ,8
26, INT BIOLOGY CLASS  SAME DAY ,5
27, INT CAFETERIA  DIFFERENT DAY ,6
28, INT GIRLS BATHROOM  DIFFERENT DAY ,5
29, EXT FORKS HIGH SCHOOL  DIFFERENT DAY ,10
30, INT CHARLIES HOUSE  LIVING ROOM  MORNING ,7
31, EXT CHARLIES HOUSE CONTINUOUS  MORNING ,64
32, INT BIOLOGY CLASSHALLWAY  DAY ,135
33, INT HIGH SCHOOL  HALLWAY  MOMENTS LATER ,42
34, EXT HIGH SCHOOL  PARKING LOT  DAY ,54
35, INT HOSPITAL  TREATMENT AREA  DAY ,64
36,INT HOSPITAL  RECEPTION  DAY ,92
37, INT BELLAS ROOM  ON BELLA  NIGHT ,4
38, EXT HIGH SCHOOL  PARKING LOT  DAY ,58
39, INT COMMUNITY COLLEGE GREENHOUSE  FIELD TRIP  DAY ,73
40,EXT COMMUNITY COLLEGE GREENHOUSE  THE BUSES CONTINUOUS,34
41,INT CHARLIES HOUSE  KITCHEN  EVENING ,20
42, INT HIGH SCHOOL  CAFETERIA  ON BELLAS FACE  DAY ,98
43, EXT LA PUSH BEACH  DAY ,59
44,EXT LA PUSH BEACH  LATER DAY ,65
45, EXT SHACK COMMUNITY ON THE RIVER  LATE AFTERNOON ,64
46, INT BELLAS ROOM  ON HER FACE  MORNING ,7
47, EXT FORKS HIGH SCHOOL  SUNNY DAY ,42
48, INT BOUTIQUE PORT ANGELES ON BELLAS FACE AFTERNOON ,37
49, EXT THUNDERBIRD AND WHALE BOOKSTORESTREETS  NIGHT ,9
50, EXT WAREHOUSE AT END OF PARKING LOT  NIGHT ,35
51, INT EDWARDS CAR  DRIVING  NIGHT ,19
52, EXT WATERFALL RESTAURANT  FRONT ENTRANCE  NIGHT ,41
53,EXT WATERFALL RESTAURANT  DINING PATIO  NIGHT ,96
54, EXT ROAD  NIGHT ,2
55, INT EDWARDS VOLVO  NIGHT ,20
56,EXTINT FORKS  POLICE STATION CONTINUOUS  NIGHT ,44
57, INT POLICE STATION  NIGHT ,34
58,A EXT POLICE STATION  NIGHT  BELLAS POV A,12
59,INT BELLAS ROOM  ON BELLA  NIGHT ,48
60,EXT SCHOOL LAWN ON BELLAS FACE DAWN THICK FOG ,21
61,EXT FOREST  DAY ,93
62, EXT FOREST  RUNNING  DAY ,24
63, EXT A MEADOW CONTINUOUS  DAY ,156
64, INT BELLAS ROOM  MORNING ,26
65, EXT OLYMPIC RAINFOREST  DAY ANOTHER DAY ,48
66, EXT RIVERS EDGE  DAY ANOTHER DAY ,48
67, EXT CHARLIES HOUSE  TWILIGHT ANOTHER DAY ,33
68,EDWARDS POV  INT BLACK CAR,64
69,INT BELLAS ROOM  ON BELLA  MORNING ,5
70,EXT OLYMPIC PENINSULA  ROAD  DAY ,8
71,EXT CULLEN HOUSE  DAY ,11
72,INT CULLEN HOUSE  LIVING ROOM  DAY ,16
73, INT CULLEN HOUSE  KITCHEN  DAY ,40
74, INT LIVING ROOM CONTINUOUS  DAY ,93
75, INT EDWARDS ROOM  DAY ,58
76, EXT EDWARDS ROOM  DECK CONTINUOUS ,12
77, INT CULLEN HOUSE  LIVING ROOM  SAME ,20
78,EXT TREE  SAME ,19
79,A EXT HIGH SCHOOL  DAY A,34
80,EXT FOREST  DAY,7
81,A FOOTPRINT T       ,20
82, EXTINT FORKS COFFEE SHOP  LATE AFTERNOON ,69
83, INT BELLAS ROOM  NIGHT ,7
84, INT CAFE  NIGHT ,86
85, INT CHARLIES HOUSE  LIVING ROOM  LATE AFTERNOON ,59
86, EXT CHARLIES HOUSE  LATE AFTERNOON ,16
87, EXT CLEARING IN WOODS  TWILIGHT ,163
88,EXT BASEBALL FIELD  ON THE JEEP  LATE TWILIGHT ,24
89, EXT MOUNTAIN ROAD  NIGHT ,17
90, INT CHARLIES HOUSE  LIVING ROOM  NIGHT ,19
91, INT BELLAS BEDROOM  NIGHT ,30
92, INT CHARLIES HOUSE  STAIRS CONTINUOUS  NIGHT ,18
93, INT CHARLIES HOUSE LIVING ROOM CONTINUOUS NIGHT ,27
94, EXT CHARLIES HOUSE  NIGHT ,8
95, INT BELLAS TRUCK  NIGHT ,29
96, BELLAS POV  EXT FORKS COFFEE SHOP CONT  NIGHT ,5
97, EXT CULLEN HOUSE  NIGHT ,22
98, INT CULLEN HOUSE  FOUR CAR GARAGE  NIGHT,89
99, EXT HIGHWAY PACIFIC NORTHWEST  DAWN ,4
100, INT MERCEDES  SAME ,18
101, EXT FOREST OLYMPIC PENINSULA  DAY ,8
102, EXT ANOTHER PART OF THE WOODS  DAY ,8
103, EXT FOREST OLYMPIC PENINSULA  DAY ,9
104, INT SCOTTSDALE HOTEL  BEDROOM  LATE AFTERNOON ,3
105, INT SCOTTSDALE HOTEL  LIVING ROOM  LATE AFTERNOON ,78
106, INT JEEPEXT WASHINGTON ROAD  DAY ,33
107, EXT SCOTTSDALE HOTEL  DAY ,3
108, INT SCOTTSDALE HOTEL  BEDROOM  DAY ,25
109, INT RENES HOUSE PHOENIX  DAY ,56
110, INTEXT SCOTTSDALE HOTEL  TWILIGHT  DRIVING ,19
