111,EXT ISLANDLIFEBOAT  DAY,20
112,EXT THE ISLANDLIFEBOAT  SUNSET,6
113,EXT OCEAN NEAR ISLAND  LIFEBOAT  SUNSET,23
114,EXT THE MEXICAN COASTTHE JUNGLE  DAY,23
115,EXT THE MEXICAN COASTTHE JUNGLE  DAY,28
116,INT PIS HOME DINING ROOM MONTREAL  SUNSET,9
117,EXT THE MEXICAN COASTTHE JUNGLE  DAY,18
118,INT PIS HOME  DINING ROOM  MONTREAL  NEAR SUNSET,71
119,INT INFIRMARY  MEXICO   DAY,74
120,INT PIS HOME MONTREAL  DAY,10
121,INT INFIRMARY MEXICO   DAY,97
122,INT PIS HOME  DINING ROOM  MONTREAL  SUNSET,92
