1,INT DAY,13
2,EXT DAWN,8
3,INT STAIRWELL DAY,14
4,INT LIVING ROOM DAY,50
5,INT STAIRWELL DAY,21
6,INT STAIRWELL DAY,10
7,INT STAIRWELL DAY,3
8,INT HALL DAY,12
9,INT STAIRWELL DAY,3
10,INT HALL DAY,11
11,INT LIVING ROOM DAY,64
12,INT SQUASH COURT EVENING,4
13,INT SQUASH COURT EVENING,24
14,INT SQUASH COURT EVENING,7
15,INT SQUASH COURT EVENING,7
16,INT JULIETS CAR A MINI NIGHT,50
17,INT STAIRWELL DAY,14
18,INT VACANT ROOM DAY,7
19,INT LIVING ROOM DAY,42
20,INT HALL DAY,45
21,INT KITCHEN MORNING,22
22,INT BATHROOMMORNING,4
23,INT KITCHEN MORNING,4
24,INT HALL MORNING,57
25,INT LIVING ROOM EVENING,112
26,EXT A STREET NIGHT,11
27,INT STAIRWELL DAY,4
28,INT HALL DAY,3
29,INT JULIETS ROOM DAY,2
30,INT HALL DAY,2
31,INT HUGOS ROOM DAY,4
32,INT HALL DAY,2
33,INT JULIETS ROOM EVENING,2
34,INT LIVING ROOM NIGHT,8
35,INT HALL MORNING,18
36,INT KITCHEN MORNING,30
37,INT HALL NIGHT,27
38,INT HUGOS ROOM NIGHT,59
39,INT HALL NIGHT,2
40,INT HUGOS ROOM NIGHT,3
41,INT HALL NIGHT,4
42,INT HUGOS ROOM NIGHT,8
43,INT HALL NIGHT,9
44,INT KITCHEN NIGHT,39
45,INT HALL MORNING,3
46,INT LIVING ROOM DAY,2
47,INT KITCHEN DAY,2
48,INT HUGOS BEDROOM DAY,4
49,INT NEWSPAPER OFFICE DAY,11
50,INT HUGOS ROOM DAY,2
51,INT HOSPITAL DAY,29
52,INT HUGOS ROOM DAY,3
53,INT LUMSDENS OFFICE DAY,52
54,INT HUGOS ROOM EVENING,3
55,INT STAIRWELL EVENING,2
56,INT LIVING ROOM EVENING,17
57,INT HUGOS ROOM DAY,2
58,INT ACCOUNTANTS OFFICE DAY,15
59,INT HUGOS ROOM EVENING,5
60,INT DIY STORE DAY,68
61,EXT LANE NIGHT,3
62,INT VAN NIGHT,15
63,INT UNDER WATERBATHROOM NIGHT,7
64,INT HUGOS ROOM NIGHT,6
65,INT BATHROOM NIGHT,5
66,INT HUGOS ROOM NIGHT,9
67,INT STAIRWELL NIGHT,7
68,INT BATHROOM NIGHT,3
