1,EXT COUNTRYSIDE DAY,17
2,INT SECOND CLASS CARRIAGE COUNTRY SIDE DAY,68
3,EXT COUNTRYSIDE DAY,13
4,EXT YASNAYA POLYANA DAWN,8
5,INT YASNAYA POLYANA SOFYAS BEDROOM DAY,9
6,INT YASNAYA POLYANA ENTRYSTAIR DAY,6
7,INT YASNAYA POLYANA TOLSTOYS BEDROOMSTUDY DAY,30
8,INT MOSCOW STUDY DAY,149
9,EXT MOSCOW DOORWAYSTREET EVENING,13
10,EXT YASNAYA POLYANA GROUNDS MORNING,8
11,INT YASNAYA POLYANA TOLSTOYS BEDROOMSTUDY MORNING,101
12,EXT YASNAYA POLYANA GROUNDS DAY,56
13,INT YASNAYA POLYANA ENTRYSTAIR CONTINUOUS,4
14,EXT RIVER VALLEY DAY,4
15,INT TRAIN CARRIAGE DAY,9
16,EXT TELYATINKI DUSK,29
17,INT TELYATINKI SLEEPING AREA NIGHT,18
18,INT SLEEPING PORCH TELYATINKI DAY,12
19,INT TELYATINKI VALENTINS ROOM NIGHT,32
20,EXT TELYATINKI COMPOUND MORNING,4
21,INT TELYATINKI VALENTINS ROOM MORNING,53
22,EXT ROAD TO YASNAYA POLYANA,11
23,INT YASNAYA POLYANA ENTRY WAYSTAIRS DAY,17
24,INT YASNAYA POLYANA LIBRARY DAY,98
25,EXT YASNAYA POLYANA GROUNDS DAY,163
26,INT YASNAYA POLYANA LIBRARY EVENING,60
27,INT YASNAYA POLYANA SITTING ROOM NIGHT,130
28,EXT TELYATINKI COMPOUND DAY,123
29,INT YASNAYA POLYANA LIBRARY DAY,5
30,INT YASNAYA POLYANA ENTRY WAYSTAIR DAY,12
31,EXT YASNAYA POLYANA ZASYEKA WOODS DAY,92
32,EXT RAILWAY COUNTRYSIDE DAY,7
33,EXT YASNAYA POLYANA GROUNDS DAY,12
34,INT YASNAYA POLYANA ENTRYSTAIRS DAY,35
35,EXT GROUNDS YASNAYA POLYANA DAY,20
36,EXT ROAD TO TELYATINKI DAY,98
37,INT TELYATINKI VALENTINS ROOM NIGHT,53
38,EXT TELYATINKI COMPOUND MORNING,6
39,INT TELYATINKI VALENTINS ROOM MORNING,39
40,INT TELYATINKI CORRIDOR DAY,11
41,INT TELYATINKI VALENTINS ROOM DAY,24
42,EXT TELYATINKI COMPOUND DAY,93
43,INT TELYATINKI CHERTKOVS STUDY DAY,38
44,INT YASNAYA POLYANA SOFYAS BEDROOM NIGHT,68
45,EXT YASNAYA POLYANA GROUNDS NIGHT,5
46,EXT TELYATINKI PORCH NIGHT,57
47,INT YASNAYA POLYANA SOFYAS BEDROOM MORNING,4
48,EXT YASNAYA POLYANA BACK TERRACE DAY,75
49,INT YASNAYA POLYANA DINING ROOM CONTINUOUS,14
