1,REVEAL EXT SNOWY ROAD  NIGHT,11
2,INT HALLWAY  NIGHT,6
3,EXT PARKING LOT  NIGHT,7
4,INT ROOM  NIGHT,4
5,EXT SNOWFILLED RAVINE  NIGHT,14
6,EXT IRON MOUNTAIN STATE PRISON  DAY,3
7,INT PRISON CELL  DAY,29
8,EXT PRISON YARD  DAY,90
9,INT PRISON CELL  DAY,105
10,INT MAIN PRISON FLOOR  DAY,37
11,INT MESS HALL  DAY,38
12,INT MESS HALL  TABLES  DAY,173
13,INT PRISON CELL  NIGHT,48
14,EXT IRON MOUNTAIN PRISON  DAY,33
15,INT BUS  CONTINUOUS,33
16,EXT PRISON RELEASE GATE  CONTINUOUS,19
17,INT TRUCK STOP  DAY,104
18,INT INTERSTATE MOTEL ROOM  DAY,9
19,INT MOTEL ROOM  LATER,2
20,INT MOTEL ROOM  DAY  LATER,76
21,INT SHOPPING MALL  DAY,37
22,INT JC PENNEYS DEPARTMENT STORE  DAY,40
23,INT TOY STORE  DAY,26
24,INT SUPERMARKET  DAY,13
25,EXT SUPERMARKET PARKING LOT  DUSK,37
26,EXT MOTEL  NIGHT,24
27,INT MOTEL ROOM  NIGHT,226
28,EXT INTERSTATE  NIGHT,7
29,INT GABRIELS RIG  CAB  NIGHT,12
30,INT GABRIELS RIG  TRAILER  NIGHT,147
31,EXT REST STOPINT GABRIELS RIG  CONTINUOUS,247
32,INT TRUCK STOP  NIGHT,61
33,INT TRUCK STOP BATHROOM  NIGHT,11
34,INT TRUCK STOP  MOMENTS LATER,31
35,INT BATHROOM  SAME,8
36,INT TRUCK STOP  MOMENTS LATER,155
37,EXT SNOWY HIGHWAY  NIGHT,4
38,INT GABRIELS RIG  CAB  NIGHT,14
39,EXT KNIGHTS INN  NIGHT,4
40,INT KNIGHTS INN  HALLWAY  NIGHT,3
41,INT HOTEL ROOM,143
42,INT RUDYS ROOM  MORNING,6
43,INT HALLWAY  MORNING,10
44,INT GAME ROOM  MORNING,60
45,EXT TOMAHAWK CASINO  DAY,3
46,INT NOVA  DAY,15
47,EXT PARKING LOT  CONTINUOUS,48
48,INT TOMAHAWK CASINO  DAY,11
49,INT JACK BANGS OFFICE  DAY,108
50,INT TOMAHAWK  DAY,141
51,INT CASINO BATHROOM  DAY,11
52,INT TOMAHAWK SAME,26
53,INT BATHROOM,10
54,INT TOMAHAWK  CONTINUOUS,7
55,EXT PARKING LOTINT NOVA,17
56,INT TOMAHAWK,5
57,INT CASINO KITCHEN,6
58,EXT REAR OF CASINO  DAY,5
59,EXT PARKING LOT,18
60,EXT SNOWY MEADOW  DAY,10
61,EXT PARKING LOT,3
62,EXT WOODS  ON CHASE  DAY,11
63,INT NOVA,3
64,EXT WOODS,28
65,EXT WOODED ROAD  DAY,40
66,EXT FROZEN RIVER  CONTINUOUS,24
67,EXT RIVER BENEATH THE ICE,28
68,INT GABRIELS RIG  DAY,16
69,INT KNIGHTS INN GAME ROOM  DAY,151
70,INT RUDYS ROOM  DAY,105
71,EXT KNIGHTS INN HOTEL  DUSK,3
72,INT RUDYS ROOM,42
73,INT KNIGHTS INN RESTAURANT  NIGHT,203
74,INT GABRIELS RIG  TRAILER  NIGHT CLOSE ON STORAGE LOCKER,22
75,INT RUDYS ROOM  NIGHT,68
76,INT RUDYS ROOM  MOMENTS LTER  NIGHT,16
77,EXT KNIGHTS INN PARKING LOT  NIGHT,11
78,INT BLAZER,10
79,EXT PARKING LOT,26
80,INT HALLLWAY TO INDOOR POOL  NIGHT,104
81,INT FIRST FLOOR HALLWAY  NIGHT,20
82,INT STAIRWELL,4
83,EXT PARKING LOT  NIGHT,9
84,INT STAIRWELL,2
85,EXT PARKING LOT,9
86,INT SECOND FLOOR HALL,2
87,EXT PARKING LOT,3
88,INT SECOND FLOOR HALL,3
89,EXT PARKING LOT,5
90,INT SECOND FLOOR HALL,5
91,EXT PARKING LOT,5
92,INT SECOND FLOOR HALL,2
93,EXT PARKING LOT,8
94,INT RUDYS ROOM,3
95,INT SECOND FLOOR HALL,2
96,INT RUDYS ROOM,12
97,INT RUDYS ROOM  MOMENTS LATER,8
98,INT RUDYS ROOM  NIGHT  LATER,11
99,INT KNIGHTS INN LOBBY  DAY,10
100,EXT KNIGHTS INN PARKING LOT  DAY,32
101,EXT HIGHWAY  DAY,3
102,INT GABRIELS RIG,14
103,EXT HIGHWAY  DAY,3
104,INTEXT TRAILER DAY  PREPARATION MONTAGE,12
105,EXT LAKESIDE REST AREA  DUSK,61
106,EXT TOMAHAWK CASINO  NIGHT,4
107,INT TOMAHAWK  NIGHT,4
108,INT SECURITY LEVEL,22
109,EXT TOMAHAWK  NIGHT,43
110,INT TOKAHAWK  NIGHT,56
111,EXT RESERVATION ROAD  NIGHT,4
112,EXT PARKING LOTINT NOVA  NIGHT,5
113,INT TOMAHAWK  NIGHT,50
114,EXT PARKING LOT,4
115,INT TOMAHAWK,30
116,EXT PARKING LOT  SAME,2
117,INT SECURITY LEVEL,13
118,INT TOMAHAWK  ON BLACKJACK,72
119,INT CASINO FLOOR,47
120,INT SECURITY LEVEL,17
121,EXT PARKING LOT,6
122,INT TOMAHAWK,27
123,EXT PARKING LOT,2
124,INT TOMAHAWK,27
125,INT COUNT ROOM  MOMENTS LATER,24
126,INT JACK BANGS OFFICE  NIGHT,206
127,EXT PARKING LOT  NIGHT,8
128,EXT RESERVATION ROAD  NIGHT,4
129,EXT MICHIGAN HIGHWAY  NIGHT,3
130,INT GABRIELS RIG,12
131,EXT RIDGESIDE ROAD  NIGHT,332
132,INT CASINOEXT SNOWY ROAD  MONTAGE,5
133,EXT RAVINES EDGE  SAME,24
134,EXT RUDYS JOURNEY  MONTAGE  NIGHTDAY,16
135,EXT A SUBURBAN NEIGHBORHOOD  DAY,6
