1,INT REGIS  KATHIE LEE SHOW SET,41
2,INT EES CONFERENCE ROOM  DAY,162
3,INT LA AIRPORT SECURITY CHECK,105
4,INT FIRST CLASS CABIN  DAY,40
5,EXT FARM DAY,13
6,EXT SANTA FLAN AIRPORT  DAY,141
7,INT CAR  DAY,69
8,EXT DIRT HIGHWAY  LATER,55
9,EXT JUNGLE ROADWAY,8
10,EXT FREEKZ COMPOUND,145
11,INT SHED,234
12,EXT THE LAB  NIGHT,7
13,EXT THE LAB  MORNING,2
14,INT LAB,60
15,EXT LAB  MORNING,15
16,INT OUTHOUSE,17
17,EXT OUTHOUSE,14
18,INT FREAK HOUSE,259
19,EXT FREAK COMPOUND  THE PAST,36
20,EXT FREAKLAND  THEN,6
21,INT FREAK HOUSE  NOW,10
22,EXT FREAKLAND  THEN,9
23,INT FREAK HOUSE  NOW,11
24,INT HARDWARE STORE  DAY,6
25,EXT FREAKLAND  THEN,4
26,INT FREAK HOUSE  NOW,33
27,INT FREAK HOUSE  DAY,86
28,INT STUEYS ROOM  DAY,9
29,INT LA TIMES HALLWAY,22
30,EXT NEWSSTAND  DAY,12
31,INT LIMOUSINE,21
32,INT RICKS CUBICLE  NIGHT,22
33,EXT CARNIVAL TENT,351
34,INT FREAK HOUSE  MORNING,110
35,INT REAR CORNER OF FREAK HOUSE  DAY,106
36,INT ELIJAHS DEN,125
37,EXT ELIJAHS HOUSE DAY,104
38,INT STARK INTERROGATION ROOM,36
39,INT FREAK HOUSE  DAY,42
40,INT FREAK HOUSE  DAY,63
41,INT FREAK HOUSE  DAY,97
42,INT FREAK HOUSE  NIGHT,30
43,INT UNDERGROUND TUNNEL,40
44,EXT FREAK COMPOUND  NIGHT,7
45,INT FREAK HOUSE,19
46,INT TUNNEL,51
47,INT FREAK HOUSE,45
48,INT ELIJAHS LAB,111
49,INT ELIJAHS DEN,4
50,INT LAB,11
51,INT ELIJAHS DEN,4
52,INT LAB,7
53,INT ELIJAHS DEN,9
54,INT LAB,15
55,EXT ELIJAHS HOUSE,2
56,INT LAB,74
57,EXT FREAK COMPOUND,8
58,INT FREAK HOUSE,50
59,INT FREAK HOUSE  DAY,5
60,RICKS POV EXT FREAKLAND  DAY,74
61,INT LAB  DAY,35
62,INT FREAK HOUSE,14
63,INT LAB,45
64,INT FREAK HOUSE,21
65,INT LAB,116
66,EXT LAB,6
67,INT FREAK HOUSE,94
68,EXTCARNIVAL TENT  NIGHT,86
69,INT CARNIVAL TENT,171
70,INT REGIS  KATHIE LEE SHOW SET,32
71,INT REGIS  KATHIE LEE SHOW SET,13
72,INT CARNIVAL TENT  NIGHT,170
