1,EXT DESERT DUNES  DAWN,14
2,EXT DESERT ROAD  CONTINUOUS,4
3,EXT RIDGE ABOVE ROAD  DAWN,8
4,INT PENTAGON  JOINT OPERATIONS CENTER  NIGHT,9
5,EXT RIDGE ABOVE ROAD  DAWN,3
6,INT PENTAGON  JOINT OPERATIONS CENTER  CONTINUOUS,10
7,EXT SKIES OVER DESERT  CONTINUOUS,3
8,INT THE PENTAGON  JOINT OPERATIONS CENTER  DAY,37
9,EXT DESERT COMMUNE  DAY,96
10,EXT DESERT  FUNERAL  DAWN,20
11,INT BACK ROOM  NIGHT,74
12,INT EL SUBWAY CAR  MORNING,28
13,EXT ATM MACHINE  MORNING,5
14,INT JERRYS APARTMENT BUILDING  LOBBY MORNING,4
15,INT JERRYS APARTMENT BUILDING  HALLWAY  MORNING,19
16,INT KITCHEN  MRS WIERZBOWSKIS APARTMENT  MOMENTS LATER,76
17,INT JERRYS APARTMENT BUILDING  HALLWAY  MOMENTS LATER,8
18,EXT CHURCH  DAY,7
19,INT CHURCH  CONTINUOUS,21
20,INT APARTMENT  DAY,27
21,INT RACHELS CAR  MORNING,13
22,EXT CITY STREET  DAY,41
23,INT TRAIN STATION  WISCONSIN  DAY,75
24,INT SHAW HOME  AFTERNOON,22
25,INT SHAW HOUSE  PAUL AND JERRYS ROOM  DAY,47
26,EXT CHICAGO STREET  ATM MACHINE  DAY,26
27,INT JERRYS APARTMENT BUILDING HALLWAY  NIGHT,20
28,INT JERRYS APARTMENT  NIGHT,42
29,INT DHS FIELD OFFICE  INTERROGATION ROOM  NIGHT,163
30,INT DHS OBSERVATION ROOM  HALLWAY CONTINUOUS,76
31,INT GAMMAGE  BURNHAM LAW OFFICES  WISCONSIN  NIGHT,81
32,INT DHS FIELD OFFICE  NIGHT,3
33,INT DHS FIELD OFFICE  HOLDING CELL  MOMENTS LATER,9
34,INT DHS FILED OFFICE  SECURE PHONE ROOM  NIGHT,39
35,INT DHS FIELD OFFICE  HALLWAY  NIGHT,9
36,INT DHS FIELD OFFICE HALLWAY  NIGHT,17
37,EXT DHS FIELD OFFICE  FIRE ESCAPE  NIGHT,4
38,EXT RAISED SUBWAY PLATFORM  NIGHT,10
39,INT SUBWAY CAR  MOVING  NIGHT,21
40,EXT MONTROSE STATION  NIGHT,5
41,INT SUBWAY CAR  NIGHT,9
42,EXT REAR SUBWAY CAR  NIGHT,3
43,INT SUBWAY CAR  MOVING  NIGHT,51
44,EXT TRAIN STATION  NIGHT,4
45,INT BMW  SEDAN  NIGHT,81
46,INT SUV  CHICAGO CITY STREETS  NIGHT,6
47,INT BMW  CHICAGO CITY STREETS  NIGHT,72
48,INT BMW  HARBOR  NIGHT,38
49,EXT BARGE  DAWN,105
50,INT AB INSTRUMENT REPAIR MORNING,39
51,INT RIVER SIDE  DAY,60
52,EXT MIDDLE OF NOWHERE  DAY,186
53,EXT LANDSCAPE  DAY,11
