1,INT,71
2,EXT,6
3,INT,466
4,EXT,24
5,EXT,23
6,EXT,6
7,EXT,5
8,EXT,16
9,INT,15
10,EXT,5
11,INT,45
12,EXT,12
13,INT,21
14,EXT,6
15,INT,146
16,INT,19
17,EXT,12
18,EXT,65
19,INT,19
20,INT,49
21,EXT,133
22,EXT,7
23,INT,30
24,INT,43
25,INT,169
26,INT,10
27,INT,53
28,INT,3
29,INT,10
30,EXT,77
31,EXT,41
32,INT,6
33,INT,20
34,INT,52
35,INT,43
36,EXT,49
37,INT,69
38,INT,47
39,EXT,6
40,INT,54
41,EXT,8
42,INT,25
43,EXT,137
44,EXT,33
45,EXT,10
46,INT HALLWAY  MINUTES LATER,58
47,INT,78
48,INT,119
49,INT,7
50,INT,44
51,EXT,111
52,INT,52
53,INT,35
54,INT,14
55,INT,24
56,EXT,62
57,EXT,32
58,INT,96
59,EXT,6
60,INT,29
61,EXT,32
62,EXT,47
63,INT,24
64,EXT,89
65,EXT,16
66,INT,19
67,EXT,4
68,INT,55
69,INT,33
70,INT,81
71,INT,7
72,INT,120
73,EXT,28
74,INT,36
75,INT,21
76,INT,73
77,INT,60
78,INT,31
79,EXT,9
80,INT,10
81,INT,18
82,INT,32
83,INT,9
84,INT,61
85,INT,10
86,INT,28
87,EXT,67
88,INT,12
89,INT,33
90,INT,14
91,EXT,27
92,INT,12
93,EXT,8
94,INT,6
95,EXT,5
96,INT,8
97,EXT,23
98,INT,33
99,EXT,8
100,INT,60
101,EXT,16
102,EXT,65
103,INT,511
