1,INT JIMS BEDROOM  NIGHT,152
2,EXT EAST GREAT FALLS  DAY,4
3,EXT FRONT OF SCHOOL  DAY,37
4,EXT EAST GREAT FALLS HIGH  COURTYARD  MORNING,31
5,INT EAST GREAT FALLS HIGH  MAIN HALLWAY  DAY,23
6,INT EAST GREAT FALLS HIGH  SENIOR LOCKERS  DAY,29
7,INT EAST GREAT FALLS HIGH  MAIN HALL NEAR POP MACHINE  DAY,41
8,INT EAST GREAT FALLS  SENIOR LOCKERS  DAY,97
9,INT KEVINS BEDROOM  DAY,41
10,INT DOG DAYS  LATE AFTERNOON,125
11,EXT DOG DAYS  MAGIC HOUR  CONTINUING,37
12,INT STIFLERS HOUSE  NIGHT,132
13,EXT STIFLERS HOUSE  FRONT DOOR  NIGHT,28
14,INT STIFLERS HOUSE  MASTER BEDROOM  NIGHT,26
15,INT CAR  NIGHT,71
16,INT STIFLERS HOUSE  KITCHEN  NIGHT  SAME TIME,26
17,INT STIFLERS HOUSE  MASTER BEDROOM  NIGHT,16
18,EXT STIFLERS HOUSE  BACK PORCH BY THE KEG  NIGHT,6
19,INT STIFLERS HOUSE  MASTER BEDROOM  NIGHT  MOMENTS LATER,95
20,INT STIFLERS HOUSE  KITCHEN  CONTINUING,27
21,INT STIFLERS HOUSE  BATHROOM  NIGHT,14
22,EXT STIFLERS HOUSE  BACK PORCH BY THE KEG  NIGHT,51
23,INT STIFLERS HOUSE  HALLWAY  LATER,30
24,INT STIFLERS HOUSE  STAIRWAY  NIGHT,9
25,INT STIFLERS HOUSE  KITCHEN  CONTINUING,28
26,INT STIFLERS HOUSE  DAY,201
27,INT DOG DAYS  DAY,45
28,INT KEVINS BEDROOM  DAY,5
29,INT EAST GREAT FALLS HIGH  SENIOR LOCKERS  DAY,4
30,INT JIMS BEDROOM  NIGHT,6
31,INT EAST GREAT FALLS HIGH  CAFETERIA  DAY,6
32,INT JIMS BEDROOM  DAY,11
33,INT EAST GREAT FALLS HIGHS  LIBRARY  DAY,7
34,INT EAST GREAT FALLS HIGH  CAFETERIA  DAY,7
35,INT JIMS BEDROOM  NIGHT,5
36,INT EAST GREAT FALLS HIGH  SENIOR LOCKERS  DAY,8
37,INT JIMS BEDROOM  DAY,96
38,INT EAST GREAT FALLS HIGH  NEAR THE HALL OF FAME  DAY,78
39,INT EAST GREAT FALLS HIGH  LITTLE AUDITORIUM  MOMENT LATER,63
40,EXT EAST GREAT FALLS HIGH  COURTYARD  LATER,86
41,INT KEVINS BEDROOM  DAY,10
42,INT SUSHI BAR  DAY,40
43,INT EAST GREAT FALLS HIGH  BACK OF LIBRARY  DAY,53
44,INT JIMS HOUSE  KITCHEN  DAY,26
45,EXT JIMS HOUSE  DAY,2
46,INT JIMS HOUSE  CONTINUING,8
47,INT JIMS HOUSE  KITCHEN  DAY,15
48,INT KEVINS BEDROOM  NIGHT,10
49,INT EAST GREAT FALLS HIGH  LITTLE AUDITORIUM  DAY,103
50,EXT EAST GREAT FALLS HIGH  DAY,24
51,EXT VICKYS HOUSE  DAY,8
52,INT VICKYS BEDROOM  DAY,29
53,INT VICKYS HOUSE  KITCHEN  DAY,13
54,INT VICKYS BEDROOM  DAY,7
55,INT VICKYS HOUSE  STAIRWELL  DAY,2
56,INT VICKYS BEDROOM  DAY,7
57,INT VICKYS HOUSE  HALLWAY  DAY,2
58,INT VICKYS BEDROOM  DAY,4
59,INT VICKYS HOUSE  HALLWAY  DAY,6
60,INT JIMS HOUSE  HALLWAY  NIGHT,84
61,EXT FOOTBALL FIELD  DAY,21
62,EXT FOOTBALL FIELD  DAY,134
63,INT EAST GREAT FALLS HIGH  CLASSROOM  DAY,79
64,INT EAST GREAT FALLS HIGH  SENIOR HIGH LOCKERS  CONTINUING,58
65,EXT RAST GREAT FALLS  SIDE OF SCHOOL  DAY,42
66,INT EAST GREAT FALLS HIGH  LITTLE AUDITORIUM  LATER,58
67,INT EAST GREAT FALLS  LIBRARY  DAY,33
68,INT JIMS BEDROOM  DAY,15
69,INT KEVINS BEDROOM  DAY,11
70,INT JIMS BEDROOM  DAY,39
71,INT STIFLERS HOUSE  BROTHERS BEDROOM  SAME TIME,11
72,INT JIMS BEDROOM  DAY,13
73,INT KEVINS BEDROOM  DAY  SAME TIME,3
74,INT JIMS HOUSE  HALLWAY  CONTINUING,5
75,INT JIMS HOUSE  CONTINUING,12
76,EXT STREET  CONTINUING,2
77,INT JIMS BEDROOM  SAME TIME,2
78,EXT KEVINS HOUSE  CONTINUING,2
79,INT KEVINS BEDROOM  DAY,37
80,INT EAST GREAT FALLS HIGH  LITTLE AUDITORIUM  DAY,6
81,INT STIFLERS HOUSE  BROTHERS BEDROOM  SAME TIME,5
82,INT KEVINS BEDROOM  DAY  CONTINUING,63
83,EXT KEVINS HOUSE  DAY,2
84,EXT STREET  DAY  CONTINUING,5
85,INT JIMS HOUSE  DAY  CONTINUING,7
86,INT JIMS HOUSE  HALLWAY  CONTINUING,7
87,INT KEVINS BEDROOM  DAY  SAME TIME,12
88,INT SHERMANS HOUSE  CONTINUING,10
89,INT COMPUTER NERDS BEDROOM  DAY  SAME TIME,6
90,INT BASEMENT  DAY  SAME TIME,8
91,INT JIMS HOUSE  HALLWAY  CONTINUING,8
92,INT KEVINS BEDROOM  DAY,3
93,INT ANOTHER BEDROOM  DAY,4
94,INT BASEMENT  DAY  SAME TIME,3
95,INT JIMS BEDROOM  DAY,40
96,INT KEVINS BEDROOM  DAY  SAME TIME,5
97,INT JIMS BEDROOM  DAY  CONTINUING,38
98,INT STIFLERS HOUSE  BROTHERS BEDROOM  CONTINUING,3
99,INT SHERMANS BEDROOM  CONTINUING,3
100,INT JIMS BEDROOM  DAY  CONTINUING,6
101,INT BASEMENT  DAY  SAME TIME,3
102,INT GIRLS BEDROOM  SAME TIME,5
103,INT JIMS BEDROOM  DAY  CONTINUING,9
104,INT GIRLS BEDROOM  CONTINUING,4
105,INT KEVINS BEDROOM  DAY  SAME TIME,4
106,INT JIMS BEDROOM  DAY  CONTINUING,7
107,INT ANOTHER BEDROOM  DAY  SAME TIME,5
108,INT JIMS COMPUTER  DAY  CONTINUING,15
109,INT KEVINS BEDROOM  DAY,3
110,INT STIFLERS HOUSE  BROTHERS BEDROOM  DAY  SAME TIME,3
111,INT JIMS BEDROOM  DAY,18
112,INT KEVINS BEDROOM  DAY,3
113,INT BASEMENT  DAY  SAME TIME,4
114,INT GIRLS BEDROOM  SAME TIME,2
115,INT STIFLERS HOUSE  BROTHERS BEDROOM  DAY,7
116,INT JIMS BEDROOM  DAY,41
117,INT KEVINS BEDROOM  DAY,3
118,INT BASEMENT  DAY  SAME TIME,3
119,INT ANOTHER BEDROOM  DAY,4
120,INT JIMS BEDROOM  DAY,16
121,INT KEVINS BEDROOM  DAY,3
122,INT ANOTHER BEDROOM  DAY,4
123,INT JIMS BEDROOM  DAY,11
124,INT GIRLS BEDROOM  CONTINUING,4
125,INT KEVINS BEDROOM  DAY,3
126,INT JIMS BEDROOM  DAY,34
127,EXT EAST GREAT FALLS HIGH  COURTYARD  DAY,20
128,INT EAST GREAT FALLS HIGH  MAIN HALLWAY  DAY,42
129,INT EAST GREAT FALLS HIGH  CLASSROOM  DAY,87
130,INT EAST GREAT FALLS HIGH  HALLWAY  A LITTLE LATER,26
131,INT VICKYS BEDROOM  DAY,95
132,INT SUBWAY  NIGHT,42
133,INT SUBWAY  NIGHT  MOMENTS LATER,85
134,EXT SUBWAY  NIGHT  LATER,9
135,INT EAST GREAT FALLS HIGH  MURAL STAIRCASE  DAY,32
136,EXT EAST GREAT FALLS HIGH  COURTYARD  DAY,3
137,INT EAST GREAT FALLS HIGH  LIBRARY  DAY,3
138,INT EAST GREAT FALLS HIGH  OUTDOOR MURAL  DAY,7
139,INT EAST GREAT FALLS HIGH  CAFETERIA  DAY,48
140,INT EAST GREAT FALLS HIGH  GUYS SHOWERSLOCKER ROOM  DAY,36
141,EXT EAST GREAT FALLS HIGH  COURTYARD A BENCH  LATER,34
142,EXT EAST GREAT FALLS HIGH  ENTRANCE TO SENIOR LOCKERS  DAY,22
143,INT EAST GREAT FALLS HIGH  CAFETERIA  DAY,30
144,INT EAST GREAT FALLS HIGH  MAIN HALL  CONTINUING,9
145,INT EAST GREAT FALLS HIGH  BATHROOM  DAY,2
146,INT EAST GREAT FALLS HIGH  BATHROOM STALL  DAY,32
147,INT EAST GREAT FALLS HIGH  MAIN HALL  DAY,5
148,INT EAST GREAT FALLS HIGH  BATHROOM STALL  DAY,9
149,INT EAST GREAT FALLS HIGH  BATHROOM  DAY,14
150,INT EAST GREAT FALLS HIGH  BATHROOM STALL  DAY,4
151,INT BATHROOM  DAY,6
152,INT EAST GREAT FALLS HIGH  BATHROOM STALL  DAY,9
153,INT EAST GREAT FALLS HIGH  BATHROOM  DAY,6
154,INT EAST GREAT FALLS HIGH  BATHROOM STALL  DAY,8
155,INT EAST GREAT FALLS HIGH  BATHROOM  DAY,5
156,INT EAST GREAT FALLS HIGH  BATHROOM  DAY  MOMENTS LATER,9
157,INT EAST GREAT FALLS HIGH  MAIN HALL  DAY,10
158,EXT LACROSSE FIELD MSU  DAY,7
159,EXT MUSIC HALL MSU  DAY,7
160,INT BACKSTAGE MSU  DAY,21
161,EXT LACROSSE FIELD MSU  DAY,26
162,INT BACKSTAGE MSU  DAY,10
163,EXT LACROSSE FIELD MSU  DAY,42
164,EXT MSU CAMPUS  DAY,2
165,INT BACKSTAGE  DAY,32
166,INT MUSIC HALL STAGE  DAY,19
167,INT EAST GREAT FALLS  CLASSROOM  DAY,58
168,INT TUXEDO LAND  DAY,7
169,INT VICKYS BEDROOM  DAY,6
170,INT EAST GREAT FALLS HIGH  COURTYARD  DAY,5
171,INT TUXEDO LAND  DAY,8
172,EXT EAST GREAT FALLS HIGH  COURTYARD  DAY,4
173,INT JIMS HOUSE  LIVING ROOM  DAY,2
174,INT KEVINS BEDROOM  NIGHT END MONTAGE,4
175,EXT EAST GREAT FALLS HIGH  NIGHT,11
176,INT EAST GREAT FALLS HIGH  GYM  NIGHT,39
177,INT EAST GREAT FALLS HIGH  A CORNER OF THE GYM  NIGHT,134
178,EXT EAST GREAT FALLS HIGH  NIGHT,2
179,INT EAST GREAT FALLS HIGH  GYM  NIGHT,30
180,EXT EAST GREAT FALLS HIGH  NIGHT,90
181,EXT STIFLERS COTTAGE  NIGHT,31
182,INT STIFLERS COTTAGE  BEDROOM,21
183,EXT BEACH  NIGHT,84
184,INT STIFLERS COTTAGE  BASEMENT  NIGHT,55
185,INT STIFLERS COTTAGE  PARTY ROOM  NIGHT,30
186,INT STIFLERS COTTAGE  BEDROOM  NIGHT,55
187,EXT BEACH  NIGHT,15
188,INT STIFLERS COTTAGE  BEDROOM  NIGHT,11
189,EXT BEACH  NIGHT,6
190,INT STIFLERS COTTAGE  PARTY ROOM  NIGHT,43
191,INT STIFLERS COTTAGE  STIFLERS BROTHERS BEDROOM  NIGHT,25
192,INT STIFLERS COTTAGE  BASEMENT  NIGHT,13
193,INT STIFLERS COTTAGE  BEDROOM  NIGHT,11
194,EXT BEACH  NIGHT,4
195,INT STIFLERS COTTAGE  STIFLERS BROTHERS BEDROOM  NIGHT,7
196,INT STIFLERS COTTAGE  OUTSIDE BASEMENT DOOR  NIGHT,7
197,INT STIFLERS COTTAGE  STIFLERS BROTHERS BEDROOM  NIGHT,27
198,EXT BEACH  NIGHT,6
199,INT STIFLERS COTTAGE  STIFLERS BROTHERS BEDROOM  NIGHT,12
200,INT STIFLERS COTTAGE  BASEMENT  NIGHT,16
201,EXT STIFLERS COTTAGE  SUNRISE  ESTABLISHING,4
202,EXT BEACH  DAY,8
203,INT STIFLERS COTTAGE  STIFLERS BROTHERS BEDROOM  DAY,19
204,INT STIFLERS COTTAGE  BEDROOM  DAY,58
205,EXT DOG DAYS  DAY,2
206,INT DOG DAYS  DAY,66
207,INT KEVINS BEDROOM  DAY,8
208,INT EAST GREAT FALLS HIGH  BACK OF LIBRARY  DAY,22
209,INT JIMS BEDROOM  DAY,12
