1,EXT OCEANUNDERWATER  DAY,21
2,INT USS MONTANA  DAY,77
3,EXT USS MONTANA,6
4,INT USS MONTANA,21
5,EXT USS MONTANA,8
6,INT PORT TO TORPEDO ROOM,7
7,INT CONTROL RMATTACK CENTER,21
8,EXT MONTANA,4
9,INT MONTANA CONTROL ROOM,25
10,EXT MONTANA,6
11,INT MONTANA,8
12,EXT OCEANUNDERWATER,9
13,EXT OCEAN SURFACE  DAY,6
14,EXT OCEAN MILES AWAY  DAY,13
15,INT BENTHIC EXPLORERBRIDGE  DAY,32
16,EXT UNDERWATER  DAY TOTAL DARKNESS,24
17,INT DRILL ROOM,36
18,INT CORRIDORTOOLPUSHERS OFFICE,22
19,INT CORRIDORCONTROL MODULE,33
20,EXT DEEPCORECHRISTMAS TREE,25
21,EXT DEEPCOREUNDER SUBBAY,8
22,INT SUBBAYMOONPOOL,51
23,INT DEEPCORECOMMAND MODULE,75
24,INT DEEPCORECOMMAND MODULE AND CORRIDOR,11
25,EXT OCEAN  DAY,4
26,INTEXT SEA KING,55
27,EXT BENTHIC EXPLORERHELIPAD,15
28,EXT OCEAN BOTTOM,9
29,INT DEEPCORECONTROL MODULE,13
30,INT EXPLORER BRIDGE  DAY,13
31,INT DEEPCORECONTROL MODULE,57
32,EXT EXPLORER DECKLAUNCH WELL,29
33,INT EXPLORER BRIDGEDOC,11
34,INT CAB THREE,21
35,INT EXPLORER BRIDGEDOC,13
36,INTEXT CAB THREE,29
37,EXTINT FLATBED,7
38,INT CONTROL MODULE,6
39,EXT DEEPCORE,5
40,EXT OCEAN DEPTHSCAB THREE,16
41,INT DEEPCORECONTROL MODULE,8
42,EXTCAB THREEDEEP CORE,8
43,INT DEEPCORECOMPRESSION CHAMBERGAS CONTROL STATION,72
44,INT GAS CONTROL STATION  HOURS LATER,23
45,INT PRESSURE CHAMBER,23
46,INT GAS CONTROL STATIONCHAMBER DOOR  LATER,20
47,INT CORRIDOR,25
48,INT COMMAND MODULE,30
49,INT FLATBED,7
50,INT COMMAND MODULE,14
51,INT CORRIDORLADDERWELLLEVEL ONE LANDING,27
52,INT MACHINE ROOM,33
53,INT BUDS ROOM,84
54,INT QUARTERSHEAD,16
55,EXT DEEPCORE,8
56,INT SUBBAY,156
57,EXT DEEPCOREDROPOFF,30
58,EXT FLATBED,20
59,INTEXT CAB ONE,19
60,EXT MONTANASUBMERSIBLES,56
61,INT CAB THREE,16
62,EXT MONTANA HATCH AREA,15
63,EXTINT CAB ONEMISSLE DECK,29
64,INT CAB THREE,11
65,EXT MONTANA MIDSHIP HATCH,8
66,EXT MONTANABOW SECTION,28
67,INT MONTANAFORWARD BERTHING SECTION,12
68,INT ENGINE ROOM,6
69,INT COMPANIONWAYCONTROL ROOM AND ATTACK CENTER,78
70,INT CORRIDORROOMS,19
71,EXTINT CAB ONE,6
72,INT COMMUNICATIONS CENTER,8
73,INT CORRIDOR,15
74,INT MISSLE COMPARTMENT,67
75,INT COMROOM,9
76,INT MISSLE COMPARTMENT,117
77,INTEXT CAB ONE  MONTANA SAIL,49
78,INT DEEPCORE INFIRMARY  AN HOUR LATER,18
79,INT CONSOLE MODULE,36
80,INT MAINTENANCE ROOM BDARKROOM,57
81,INT MESS HALL,56
82,INT CORRIDORSUB BAY,48
83,INT SUB BAY,8
84,EXT EXPLORER BRIDGE  DAY,13
85,INTEXT BENTHIC EXPLORER BRIDGE  DAY,17
86,EXT USS MONTANA WRECK SITE,17
87,INT DEEPCOREMESS HALL,35
88,EXT MONTANA WRECKSITE,15
89,INT DEEPCORE,38
90,EXT USS MONTANA,11
91,INT DEEPCOREVIDEO SCREEN,11
92,INT SUBBAY,36
93,EXT DEEPCORE,9
94,INTEXT BENTHIC EXPLORER BRIDGE  DAY,7
95,INT THRUSTER ROOM TWO,8
96,INT EXPLORER BRIDGE,7
97,EXT EXPLORERS DECKLAUNCH WELL,7
98,EXT DEEPCOREAFRAME,7
99,INT DEEPCORE,14
100,EXT DEEPCORE,7
101,INT DEEPCORECONTROL MODULE,6
102,EXT EXPLORER DECK,15
103,INTEXT DEEPCORE CONTROL MODULE,5
104,EXT EXPLORER DECK,11
105,INT EXPLORER BRIDGE,16
106,INT DEEPCORECONTROL MODULE,21
107,EXT DEEPCORE,10
108,INT CONTROL MODULE,28
109,EXT DEEPCORE,10
110,INT DEEPCORECORRIDORLADDERWELLMAIN CORRIDOR,22
111,INT TRIMODULE CCOMPRESSOR ROOM,11
112,INT SUB BAY,34
113,EXT DEEPCORE,7
114,INT TRIMODULE AQUARTERS,15
115,INT DRILL ROOM,12
116,INT TRIMODULE CLADDERWELL AND COMPRESSOR ROOM,20
117,INT DRILL ROOM CORRIDOR,53
118,EXT DEEPCOREONE HOUR LATER,14
119,INT CONTROL MODULE,12
120,INT TRIMODULE C,46
121,INT MACHINE ROOM,78
122,INT TRIMODULE AQUARTERS,4
123,INT SUB BAYROV STATION,23
124,EXT DEEPCORE,21
125,INT SUB BAY,62
126,EXT DEEPCORETRIMODULE A,19
127,INT SUB BAY,8
128,EXT TRIMODULE A,60
129,INT DEEPCOREMESS HALL,80
130,INT CORRIDORLADDER WELL,86
131,INT MESS HALL  LATER,63
132,INT MAINTENANCE ROOM B  LATER,14
133,INT CONTROL MODULEROV SHACK,20
134,INT CONTROL MODULEROV SHACK  MINUTES LATER,26
135,INT CORRIDOR,103
136,INT CORRIDOR,25
137,INT MAINTENANCE ROOM B,15
138,INT SUBBAYDIVEPREP AREA,19
139,INT CONTROL MODULE,29
140,INT QUARTERSMESS HALL,35
141,INT SONAR SHACK,11
142,INT SUB BAY,30
143,INT CORRIDOR,9
144,INT TRIMODULE BLADDERWELLBUNKROOMMESS HALL,86
145,INT SUBBAY,9
146,INT CORRIDORMAINTENANCE ROOM B,9
147,INT SUB BAY,20
148,INT SONAR SHACK,6
149,INT CORRIDOR,5
150,INT MESS HALL,65
151,INT CORRIDORMAINTENANCE ROOM B,16
152,INT MAINTENANCE,24
153,INT CORRIDORMAINTENANCE  LATER,8
154,INT MESS HALL,15
155,INT CORRIDORSUB BAY,25
156,INT MESS HALL,83
157,INT CORRIDOR,9
158,INT MESS HALL,21
159,INT SUB BAY,5
160,INT MESS HALL,37
161,INT TRIMODULE CLADDERWELL,39
162,EXT DEEPCORETRIMODULE C,11
163,INT,19
164,EXT DEEPCORE,5
