1,EXT JAZZ CLUB  DAY,12
2,INT JAZZ CLUB  DAY,6
3,EXT HARLEM STREET  DAY NOVEMBER,13
4,INTEXT STREET  DISCOUNT EMPORIUM  DAY NOVEMBER,62
5,EXT BUMPYS APARTMENT  DAY,24
6,INT BUMPYS APARTMENT  LATER,79
7,INT CLASSROOM  NIGHT,19
8,EXT MOTEL  NEW JERSEY  DAY,55
9,INTEXT MOTEL ROOM  CONTINUOUS,11
10,INT AMBULANCE  MOVING  DAY,29
11,INT NY POLICE HQ  ENTRANCESTAIRS  DAY,8
12,INT NEW YORK POLICE ANNEX  PROPERTY ROOM  DAY,17
13,EXT WAREHOUSE  DAY,7
14,INT WAREHOUSE  DAY,18
15,INT NY COURTROOM  DAY,11
16,EXT UNDER EXPRESSWAY  DAY,14
17,INT ITALIAN BAR  NY  DAY,11
18,INT ITALIAN BAR  BACK ROOM  NY  DAY,46
19,EXT HARLEM  DAY,5
20,INT DINER  HARLEM  DAY,19
21,INT REDTOPS APARTMENT BUILDING  DAY,4
22,INT REDTOPS APARTMENT  DAY,44
23,EXT SOCIAL CLUB  NEWARK  LATE AFTERNOON,10
24,EXT NEWARK  SCRAP METAL YARD  LATE AFTERNOON,6
25,EXT STREET  NEWARK  LATE AFTERNOON,11
26,EXT PARKING LOT  LATE AFTERNOON,10
27,EXT PARKING LOT  NEWARK  NIGHT,84
28,EXT PARKING LOT  RICHIES CAR  LATER  NIGHT,32
29,INT NEWARK POLICE STATION  LATER  NIGHT,22
30,INTEXT NEWARK POLICE STATION  PREDAWN,7
31,INT DINER  HARLEM  DAY,66
32,INT RICHIES APARTMENT  NIGHT,5
33,INT FRANKS APARTMENT  NIGHT  INTERCUT,7
34,INT RICHIES APARTMENT  NIGHT  CONTINUED,8
35,EXT CONEY ISLAND  BEACH  DAY  INTERCUT,7
36,INT RICHIES APARTMENT  NIGHT  INTERCUT,8
37,EXT CONEY ISLAND  BEACH  DAY  CONTINUED,24
38,INT RICHIES APARTMENT  NIGHT  INTERCUT,5
39,EXT CONEY ISLAND  BEACH  DAY  CONTINUED,4
40,EXT BOARDWALK  CONEY ISLAND  LATER,31
41,INT CHEMICAL BANK  SAFETYDEPOSIT ROOM  DAY,9
42,INT CHEMICAL BANK  VICE PRESIDENTS OFFICE  DAY,7
43,EXT PARK  NEWARK  DAY  SAME TIME,91
44,EXT BANGKOK  NIGHT,8
45,INT SOUL BROTHERS BAR  NIGHT,21
46,INT SOUL BROTHERS BAR  NIGHT,29
47,EXT BANGKOK  STREET VENDER  DAY,39
48,INT NEW JERSEY BOARD OF BAR EXAMINERS  DAY,6
49,EXT JUNGLE  DAY,9
50,EXT JUNGLE RISE  OPIUM FARM  DAY,17
51,EXT OPIUM FARM  LATER,8
52,INT BAMBOO DWELLING  LATER  DAY,53
53,EXT JUNGLE ARMY LZ  VIETNAM  DAY,6
54,INTEXT TENT  JUNGLE ARMY LZ  LATER  DAY,18
55,INTEXT JUNGLE ARMY LZ  LATER  DAY,30
56,INT RICHIES APARTMENT  NEWARK  DAWN,37
57,INT RICHIES CAR  MOVING  EARLY MORNING,21
58,EXT STEPHEN CRANE PROJECTS  MORNING,10
59,INT STEPHEN CRANE PROJECTS  MORNING,31
60,EXT STEPHEN CRANE PROJECTS  MORNING,15
61,EXT ALLEY NEAR STEPHEN CRANE PROJECTS  MORNING,91
62,EXT ARMY BASE NEW JERSEY  DUSK,13
63,INT FRANKS APARTMENT  LATER  NIGHT,18
64,INT FRANKS APARTMENT  LATER  DAWN,22
65,EXT GREENSBORO NORTH CAROLINA  DUSK,41
66,INT COURTROOM  DAY,81
67,EXT HOUSE  TEANECK NEW JERSEY  DAY,19
68,INT FRANKS TEANECK HOUSE  LATER  DAY,31
69,INT FRANKS TEANECK HOUSE  LATER  DAY,34
70,EXT HUDSON RIVER  DAY,8
71,EXT HARLEM  DAY,24
72,INTEXT REDTOPS APARTMENT BUILDING  HARLEM  DAY,22
73,INT REDTOPS APARTMENT  CONTINUOUS  DAY,12
74,EXT HARLEM  LATER  DAY,5
75,INT DINER  SAME TIME,19
76,EXTINT DINER  MOMENTS LATER,49
77,INT MORGUE  NIGHT,53
78,INT POLICE GYM  DAY,20
79,INT POLICE GYM  LATER  DAY,46
80,EXT NARCOTICS SQUAD HQ  NEWARK  DAY,4
81,INT NARCOTICS SQUAD HQ  NEWARK  DAY,6
82,INT PENTHOUSE  NEW YORK  DAY,6
83,INT BASEMENT  NARCOTICS SQUAD HQ  DAY,5
84,INT PENTHOUSE  NEW YORK  DAY,4
85,INT MAIN FLOOR  NARCOTICS SQUAD HQ  DAY,7
86,INT PENTHOUSE  NEW YORK  DAY,13
87,EXT SMALLS PARADISE  NIGHT,6
88,INT SMALLS PARADISE  NIGHT,25
89,INT BACK ROOM  SMALLS PARADISE  LATER,54
90,EXT SMALLS PARADISE  LATER  NIGHT,13
91,INT SMALLS PARADISE  CONTINUOUS  NIGHT,31
92,INT SMALLS PARADISE  LATER  NIGHT,26
93,INT NIGHTCLUB  NEWARK  SAME TIME  NIGHT,38
94,INT FRANKS CAR  MOVING  NEW YORK  DAY,5
95,EXT RIVERSIDE  DAY,15
96,EXT MAMA LUCASS TEANECK NJ HOUSE  DAY,4
97,INT MAMA LUCASS TEANECK NJ HOUSE  DAY,75
98,INT NARCOTICS SQUAD HQ  NEWARK  DAY,38
99,INTEXT CAR  STREET  NEWARK  DAY,8
100,INT NARCOTICS SQUAD HQ  NEWARK  LATER  DAY,31
101,INT BANK VICE PRESIDENTS OFFICE  CHEMICAL BANK  DAY ,5
102,INT BANGKOK BANK  DAY,5
103,INT SOUL BROTHERS BAR  BANGKOK  DAY,5
104,EXT JUNGLE ARMY BASE  VIETNAM  DAY,13
105,EXT ARMY BASE  NORTH CAROLINA  DUSK,9
106,INTEXT CAR  HIGHWAY  NEAR WASHINGTON DC  DUSK,6
107,EXT DISCOUNT DRUGSTORE  HARLEM  DAY,5
108,INT RED TOPS APARTMENT  HARLEM  DAY,9
109,EXT HARLEM STREET  DAY,8
110,INT NYPD RD PRECINCT  LOCKER ROOM  DAY,5
111,INTEXT NYPD RD PRECINCT GARAGE  DAY,5
112,INT BUS  MOVING ON TH STREET  DAY,7
113,INTEXT FRANKS PARKED CHEVY  HARLEM  DAY,40
114,INT REDTOPS APARTMENT  DAY,14
115,INT CHEMICAL BANK  SAFETYDEPOSIT ROOM  DAY,5
116,INT FRANKS PENTHOUSE APARTMENT  NIGHT,106
117,INT FRANKS PENTHOUSE APARTMENT  NIGHT,32
118,INT NARCOTICS SQUAD HQ  NEWARK  DAY,39
119,EXT STREET  NEWARK  DAY,6
120,EXT GAS STATION  CAR WASH  NEWARK  DAY,8
