1,INT BILLY OFFICE BREWSTER KEEGAN INVESTMENT BANK  PM,75
2,INT HAROLDS CUBICLE   PM,35
3,EXT OFFICE BUILDING PARKING LOT   PM,13
4,INT JDS CONVERTIBLE,11
5,INTEXT JDS CONVERTABLE,21
6,INT DR WOODRUFFS OFFICE  NYU MEDICAL SCHOOL,59
7,INT HAROLDS CUBICLE  SIMULTANEOUS,78
8,INT HAROLDS CUBICLE,5
9,EXT OFFICE BUILDING PARKING LOT,6
10,EXT PARKING LOT EXIT GATE,6
11,EXT APARTMENT BUILDING PARKING LOT   PM,29
12,EXT SEMIURBAN STREET,6
13,EXT HAROLD AND KUMARS APARTMENT BUILDING,12
14,INT APARTMENT BUILDING LOBBY  DAY,7
15,INT ELEVATOR,58
16,INT APARTMENT BUILDINGLOBBY,5
17,INT ELEVATOR,6
18,INT HALLWAY,11
19,INT HAROLD AND KUMARS APARTMENT   PM,60
20,INT KUMARS BEDROOM,10
21,INT HAROLDS BEDROOM,40
22,INT LIVING ROOM,52
23,INT LIVING ROOM   PM,7
24,INT LIVING ROOM   PM,132
25,INT HALLWAY OUTSIDE APARTMENT  ,15
26,INT ROSENBERG AND GOLDSTEINS APARTMENT,77
27,INT BY THE ELEVATOR   PM,21
28,INT ELEVATOR,24
29,INT APARTMENT BUILDING LOBBY,23
30,EXT APARTMENT BUILDING,36
31,EXT STREET,41
32,EXT HIGHWAY   PM,4
33,INT HAROLDS INFINITI,13
34,EXT HIGHWAY  PM,4
35,INT HAROLDS INFINITI,67
36,EXT HIGHWAY,4
37,INT HAROLDS INFINITI   PM,28
38,EXT MARTIN LUTHER KING BLVD,8
39,INT HAROLDS INFINITI,58
40,EXT MARTIN LUTHER KING BLVD,24
41,EXT HIGHWAY   PM,6
42,INT HAROLDS INFINITI,15
43,EXT NEW BRUNSWICK EXIT,4
44,EXT SUBURBAN STREET NEW BRUNSWICK   PM,5
45,INT HAROLDS INFINITI,27
46,EXT BURGER SHACK DRIVE THRU   PM,109
47,EXT HIGHWAY   PM,4
48,INT HAROLDS INFINITI,53
49,INT CINDY KIMS DORM ROOM  OO PM,78
50,INT DORM HALLWAY   PM,11
51,EXT PRINCETON DORM   PM,103
52,INT DORM HALLWAY,40
53,INT DORM HALLWAY DIFFERENT WING   PM,34
54,INT WOMENS BATHROOM,79
55,EXT DORM COMMON ROOM,14
56,INT WOMENS BATHROOM,35
57,EXT HALLWAY,6
58,INT COMMON ROOM,68
59,EXT DARK ROAD PRINCETON  PM,4
60,INT HAROLDS INFINITI,39
61,EXT WOODS NEAR ROAD   PM,10
62,INT CAR,9
63,EXT BUSH NEAR DARK ROAD,47
64,INT CAR   PM,36
65,EXT DIRT ROAD,7
66,INT CAR,63
67,EXT ROAD   AM,98
68,EXT HOSPITAL   AM,4
69,INT HOSPITAL WAITING ROOM,108
70,INT DOCTORS LOUNGE,16
71,INT HALLWAY,21
72,INT EMERGENCY ROOM,127
73,EXT TOWN STREETS   AM,4
74,INT HAROLDS INFINITI,117
75,EXT SIDE OF THE ROAD   AM,52
76,EXT DIRT ROAD   AM,4
77,INT TRUCK,85
78,EXT FREAK SHOWS HOUSE   AM,28
79,INT FREAK SHOWS HOUSE,192
80,EXT FREAK SHOWS HOUSE,5
81,EXT DIRT ROAD   AM,4
82,INT HAROLDS INFINITI,46
83,EXT DIRT ROAD,7
84,INT CAR,59
85,EXT GAS STATIONCONVENIENCE STORE   AM,29
