1,INT UNIVERSITY LECTURE HALL  DAY,26
2,INT UNIVERSITY LECTURE HALL  ESTABLISHING  DAY,53
3,EXT NEW ENGLAND UNIVERSITY  VARIOUS SHOTS  DAY,10
4,EXT UNIVERSITY  QUAD  DAY,15
5,EXT UNIVERSITY  STUDENT PARKING LOT  DAY,96
6,INT OLDSMOBILE  DAY,13
7,EXT UNIVERSITY  STUDENT PARKING LOT  THAT MOMENT,5
8,INT OLDSMOBILE  DAY,20
9,INTEXT OLDSMOBILE  DUSK,183
10,EXT INTERSTATE  EVENING,5
11,INT OLDSMOBILE  EVENING,94
12,EXT PENNWAY QUICK MART  NIGHT,6
13,EXT PENNWAY QUICK MART  GAS PUMP  OLDSMOBILE  MINUTES,46
14,INT PENNWAY QUICK MART  NIGHT,22
15,INT PENNWAY QUICK MART  BATHROOM  THAT MOMENT,57
16,INT PENNWAY QUICK MART  OUTSIDE BATHROOM  CONTINUOUS,51
17,EXT PENNWAY QUICK MART  CONTINUOUS,32
18,INT OLDSMOBILE  NIGHT,9
19,EXT OLDSMOBILE  THAT MOMENT,10
20,INT OLDSMOBILE  THAT MOMENT,32
21,EXT SCENIC ROUTE   NIGHT,14
22,INT OLDSMOBILE  NIGHT,119
23,EXT ROUTE   THAT MOMENT,5
24,INT OLDSMOBILE  AS BEFORE,17
25,EXT ROUTE   THAT MOMENT,4
26,INT OLDSMOBILE  AS BEFORE,17
27,EXT ROUTE   THAT MOMENT,10
28,INT OLDSMOBILE  AS BEFORE,24
29,EXT STRANDED OLDSMOBILE  NIGHT,6
30,INT STRANDED OLDSMOBILE  NIGHT,24
31,EXT STRANDED OLDSMOBILE  ROADSIDE  NIGHT,178
32,INT STRANDED OLDSMOBILE  NIGHT,7
33,INTEXT STRANDED OLDSMOBILE  THAT MOMENT,150
34,EXT STRANDED OLDSMOBILE  ROADSIDE  NIGHT,9
35,INT STRANDED OLDSMOBILE  NIGHT,60
36,EXT ROUTE   ROADSIDE  NIGHT,120
37,INT STRANDED OLDSMOBILE  MOMENTS LATER,144
38,INT STRANDED OLDSMOBILE  AS BEFORE,59
39,EXT ROUTE   ROADSIDE  NIGHT,8
40,INT STRANDED OLDSMOBILE  NIGHT,52
41,INT STRANDED OLDSMOBILE  LATER,55
42,EXT STRANDED OLDSMOBILE  ROADSIDE  NIGHT,48
43,INT STRANDED OLDSMOBILE  NIGHT,41
44,INT STRANDED OLDSMOBILE  NIGHT,66
45,EXT STRANDED OLDSMOBILE  ROADSIDE  NIGHT,44
46,EXT ROUTE   FURTHER DOWN ROAD  TOP OF A RAVINE  NIGHT ,22
47,EXT WOODS  NIGHT,32
48,EXT HILLTOP  NIGHT,67
49,EXT STRANDED OLDSMOBILE  ROADSIDE  THAT MOMENT,61
50,EXT WOODS  THAT MOMENT,10
51,EXT STRANDED OLDSMOBILE  ROADSIDE  NIGHT,63
52,INT STRANDED OLDSMOBILE  LATER,36
53,INT STRANDED OLDSMOBILE  NIGHT,104
54,EXT STRANDED OLDSMOBILE  ROADSIDE  NIGHT,116
