1,INT STARBUCKS   AM,65
2,EXT LOS ANGELES STREET  DAY,14
3,INT HALLWAY  LATER,30
4,INT LABOR ROOM  LATER,44
5,EXT HOSPITAL  NEXT MORNING,28
6,INT BUS  NIGHT,10
7,INT SAMS APARTMENT  DAWN,59
8,INT WALMART  DAY,15
9,INT SAMS APARTMENT   PM,2
10,INT SAMS APARTMENT   PM,6
11,INT SAMS APARTMENT   AM,46
12,EXT HALLWAY  CONTINUOUS,39
13,INT SAMS APARTMENT  EVENING,7
14,INT SAMS APARTMENT  LATER,100
15,EXT BUS  NIGHT,2
16,INT BUS  NIGHT,24
17,INT WALMARTS PHOTO BOOTH  DAY,8
18,INT STARBUCKS   AM,22
19,INT APARTMENT HALLWAY  MORNING,20
20,INT ANNIES APARTMENT  ONE WEEK LATER,61
21,INT KARAOKE BAR  NIGHT,4
22,EXT PARK  DAY,17
23,EXT PARK  ONE YEAR LATER,10
24,EXT PARK  ONE YEAR LATER,6
25,INT DENNYS  THURSDAY NIGHT DINNER  EVENING,71
26,INT SAMS APARTMENT  THURSDAY NIGHT VIDEO NIGHT,28
27,INT CHILDRENS SHOE STORE  DAY,101
28,EXT STREET NEAR SHOE STORE  DAY,9
29,EXT SCHOOL FIELD  DAY,61
30,INT SAMS APARTMENT  AFTERNOON,33
31,INT SAMS APARTMENT  NIGHT,61
32,INT CLASSROOM  DAY,27
33,EXT BUS STOP  DUSK,82
34,INT POLICE HEADQUARTERS  THAT NIGHT,5
35,FINGERPRINT,38
36,INT PRINCIPALS OFFICE  DAY,36
37,INT LUCYS BEDROOM  NIGHT,36
38,INT SCHOOL HALLOWEEN PARADE  AUDITORIUM  DAY,30
39,INT HAMBURGER HAMLET  EVENING,76
40,INT DENNYS  HALFHOUR LATER,19
41,INT SAMS APARTMENT  DAY,97
42,EXT WALMART  DAY,62
43,INT COURTROOM  DAY,60
44,INT SAMS APARTMENT  DAY,97
45,INT RITA HARRISONS CENTURY CITY OFFICE  DAY,296
46,INT STARBUCKS  DAY,48
47,INT RUBEL BLY HARRISON AND WILLIAMS   PM,57
48,INT ELEVATOR  CONTINUOUS,40
49,INT BUS  MORNING,7
50,EXT BUS STOP  NOON,16
51,INT SOCIAL WORKERS OFFICE  DAY,21
52,INT THE SOCIAL WORKERS SMALL GREY OFFICE  MOMENTS LATER,74
53,INT RITAS OFFICE  DAY,87
54,INT RITAS PORSCHE  DAY,61
55,INT PSYCHOLOGIST OFFICE  DAY,14
56,INT SAMS APARTMENT  NIGHT,82
57,INT GROUP HOME  NIGHT,16
58,INT RITAS OFFICE  DAY,72
59,INT RITAS OFFICE  THE VERY NEXT DAY,22
60,INT RITAS OFFICE  DAY,13
61,INT RITAS OFFICE  DAY,21
62,INT RITAS OFFICE  LATER,13
63,EXT STREETS  DAY,4
64,INT STARBUCKS  DAY,56
65,INT ANNIES APARTMENT  EVENING,24
66,INT COURTROOM  DAY,17
67,INT COURTROOM  ONE HOUR LATER,152
68,INT COURTROOM CAFETERIA  DAY,108
69,INT COURTROOM  DAY,149
70,INT INSTITUTIONAL GRAY SOCIAL WORKERS OFFICE  DAY,42
71,INT BATHROOM  MOMENTS LATER,8
72,INT SOCIAL WORKERS ROOM  CONTINUOUS,15
73,INT BUS  DAY,48
74,INT BUS  NIGHT,5
75,EXT PARK   AM,38
76,INT POLICE STATION  DAWN,101
77,INT COURTROOM  DAY,11
78,INT COURTROOM  LATER,84
79,INT COURTROOM CORRIDOR  DAY,42
80,INT SAMS APARTMENT  NIGHT,11
81,INT COURTROOM  DAY,53
82,INT COURTROOM CORRIDOR  LATER,33
83,INT COURTROOM  FIFTEEN MINUTES LATER,35
84,INT COURTROOM  LATER,85
85,EXT SAMS APARTMENT  DUSK,38
86,INT PORSCHE  TWO HOURS LATER,20
87,EXT RITAS LAVISH BEL AIR HOME  NIGHT,2
88,INT RITAS BEL AIR HOME  NIGHT,70
89,INT RITAS DEN  LATER,10
90,INT PANTRY  CONTINUOUS,18
91,INT RITAS LIBRARY  MOMENTS LATER,92
92,INT RITAS LIBRARY  LATER,32
93,INT RITAS LIBRARY  TWO HOURS LATER,81
94,INT STARBUCKS  MORNING,18
95,INT STARBUCKS   AM,4
96,INT STARBUCKS   PM,16
97,INT STARBUCKS   PM,18
98,EXT STREET  DAY,6
99,INT COURTROOM  DAY,53
100,INT COURTROOM  LATER,52
101,INT COURTROOM  LATER,273
102,EXT CHILD AND FAMILY PROTECTIVE SERVICES  HALLWAY,50
103,EXT SAMS APARTMENT HALLWAY  NIGHT,8
104,INT SAMS APARTMENT  NIGHT,7
105,INT DANNYS ROOM  RITAS HOUSE  NIGHT,9
106,EXT CARPENTER HOUSE  DAY,55
107,INT STARBUCKS  DAY,34
108,EXT CARPENTER PORCH  DAY,9
109,EXT CARPENTER HOUSE  DUSK,23
110,INT SAMS APARTMENT  EVENING,6
111,EXT CARPENTER HOUSE  DAY,8
112,INT SAMS APARTMENT  DAY,3
113,INT LUCYS BEDROOM  DAY,33
114,INT SAMS APARTMENT  WEEKS LATER  DAY,9
115,EXT SAMS APARTMENT  CONTINUOUS,28
116,INT SAMS APARTMENT  CONTINUOUS,165
117,EXT RANDYS NEIGHBORHOOD  DAY,89
118,INT DENNYS  DAY,21
119,INT COURTHOUSE  HALLWAY  DAY,27
120,INT SMALL COURT ROOM  LATER,54
121,INT DENNYS  NIGHT,140
122,EXT SCHOOL  DAY,15
123,EXT RANDYS NEIGHBORHOOD  DAY,12
124,EXT RANDYS NEIGHBORHOOD  LATER,75
125,EXT CARPENTER HOUSE  DAY,3
126,INT LUCYS BEDROOM   AM,7
127,EXT MAIN THOROUGHFARE  NIGHT,9
128,EXT APARTMENT BUILDING  MOMENTS LATER,6
129,INT SAMS BEDROOM  CONTINUOUS,9
130,EXT SAMS APARTMENT,21
131,EXT RANDYS STREET  NIGHT,24
132,EXT STREET  NIGHT,2
133,EXT SAMS WINDOW  NIGHT,2
134,EXT STREET  NIGHT,2
135,EXT SAMS WINDOW  NIGHT,2
136,EXT STREET  NIGHT,2
137,INT LUCYS ROOM  NIGHT,9
138,INT CARPENTER HOUSE  STAIRS TO LIVING ROOM  NIGHT,43
139,INT SAMS BEDROOM  DAY,62
140,INT RANDY AND BILLS BEDROOM   AM,11
141,INT SAMS BEDROOM   AM,62
