1,INT VOID  DAY,80
2,EXT KAUFMAN HOUSE    DAY,31
3,INT KAUFMAN HOUSE KITCHEN    DAY,13
4,INT KAUFMAN HOUSE HALLWAY    DAY,14
5,INT KAUFMAN HOUSE ANDYS ROOM    DAY,61
6,INT KAUFMAN HOUSE FAMILY ROOM    LATER THAT DAY,4
7,INT KAUFMAN HOUSE ANDYS ROOM    DAY,36
8,INT NY NIGHTCLUB    NIGHT,33
9,INT NY NIGHTCLUB    LATER THAT NIGHT,64
10,EXT NY NIGHTCLUB    NIGHT,65
11,EXT NY IMPROV    NIGHT,11
12,INT NY IMPROV BAR    NIGHT,8
13,INT NY IMPROV SHOWROOM    NIGHT,176
14,INT NY IMPROV BACKSTAGE    LATER THAT NIGHT,45
15,INT SOHO HEALTH FOOD RESTAURANT  NIGHT,101
16,INT SHAPIROWEST  DAY,72
17,INT MEDITATION INSTITUTE UNIVERSITY CLASSROOM  DAY,87
18,INT SNL SET  NIGHT,39
19,INT SNL SET BOOTH  NIGHT,4
20,INT SNL SET  NIGHT,14
21,INT SNL SET BOOTH  NIGHT,6
22,INT SNL SET  NIGHT,23
23,INT SHAPIROWEST  DAY,172
24,INT ABC CONFERENCE ROOM  LA  DAY,49
25,INT SHAPIROWEST  DAY,20
26,INT MAMA ROMAS  NIGHT,176
27,INT MAMA ROMAS KITCHEN  LATER THAT NIGHT,58
28,INT ABC CONFERENCE ROOM  LA  DAY,18
29,INT ALPHA BETA SUPERMARKET  NIGHT,40
30,INT TAXI SET  DAY,27
31,INT TAXI SET  DAYS LATER,4
32,INT TAXI SET BACKSTAGE  DAY,11
33,INT TAXI SET ANDYS DRESSING ROOM  DAY,11
34,INT TAXI SET  LATER THAT DAY,12
35,INT TAXI SET BACKSTAGE  DAY,33
36,INT MAYNARD SMITHS OFFICE  LA  DAY,21
37,INT KAUFMAN SPECIAL SET TECH BOOTH  SAME TIME,86
38,INT ANDYS APARTMENT  DAY,33
39,EXT SAN BERNARDINO DOWNTOWN  DUSK,71
40,INT ABC CONFERENCE ROOM  LA  DAY,62
41,INT JERRYS DELI  NIGHT,100
42,EXT TEXAS AM COLLEGE AUDITORIUM  NIGHT,3
43,INT COLLEGE AUDITORIUM  SAME TIME,26
44,INT COLLEGE AUDITORIUM BACKSTAGE  NIGHT,13
45,INT COLLEGE AUDITORIUM  NIGHT,89
46,INT COLLEGE AUDITORIUM  LATER THAT NIGHT,4
47,INT COLLEGE AUDITORIUM BACKSTAGE  NIGHT,9
48,INT COLLEGE AUDITORIUM  LATER THAT NIGHT,50
49,INT COLLEGE AUDITORIUM  LATER THAT NIGHT,21
50,EXT COLLEGE AUDITORIUM  DAWN,13
51,INT SHAPIROWEST  DAY,58
52,INT SHAPIROWEST BATHROOM  DAY,8
53,INT SHAPIROWEST  DAY,21
54,EXT MUSTANG RANCH NEVADA  DAY,22
55,INT MUSTANG RANCH  DAY,42
56,INT MUSTANG RANCH BEDROOM  DAY,19
57,INT TAXI SET REHEARSAL ROOM  DAY,46
58,INT TAXI SET  LATER THAT DAY,14
59,INT TAXI SET TECH BOOTH  DAY,37
60,INT TAXI SET TECH BOOTH  SECONDS LATER,44
61,INT TAXI SET ANDYS DRESSING ROOM  DAY,8
62,INT TAXI SET TECH BOOTH  DAY,31
63,INT TAXI SET  LATER THAT DAY,104
64,EXT PARAMOUNT LOT  DAY,14
65,EXT PARAMOUNT LOT OUTSIDE THE GATES  DAY,13
66,INT TAXI OFFICES  SAME TIME,49
67,INT LA HEALTH FOOD RESTAURANT  NIGHT,35
68,INT BOOKERS OFFICE  DAY,11
69,INT SHAPIROWEST  DAY,49
70,EXT SUNSET BLVD  DAY,15
71,EXT SUNSET BLVD PHONEBOOTH  DAY,27
72,EXT LAKE TAHOE  DUSK,7
