1,INT THE INJUN DINER  DAY,24
2,INT MENS CLUB  DAY,6
3,EXT CLEVELAND DOCKS  DAY,5
4,EXT CLEVELAND MUNICIPAL STADIUM  DAY,8
5,INT GLASSENCLOSED AREA  DAY,109
6,INT DONOVANS NEW OFFICE  DAY,12
7,INT RACHELS OFFICE  DAY,3
8,INT RACHELS OFFICE  DAY CONT,97
9,EXT SHABBY MEXICAN HOTEL  MORNING,3
10,INT MOTEL ROOM  MORNING,56
11,INT TOLEDO TIRE STORE  DAY,36
12,INT CHARLIE DONOVANS OFFICE  DAY,29
13,INT DONOVANS OFFICE  DAY,54
14,EXT MEXICAN LEAGUE BALL PARK  DAY,46
15,INT BEATUP MEXICAN BUS  DAY,6
16,EXT INDIANS TRAINING CAMP PRACTICE FIELD  DAY,21
17,INT PLAYERS BARRACKS  DAY,70
18,INT PLAYERS BARRACKS,47
19,INT THE BARRACKS  NIGHT,7
20,INT LOCKER ROOM  MORNING,6
21,INT CLUBHOUSE  MORNING,20
22,EXT PRACTICE FIELD PARKING LOT  MORNING,30
23,EXT THE PRACTICE FIELD  LONG SHOT  DAY,15
24,EXT THE BATTING CAGE  DAY,35
25,EXT BATTING CAGE  DAY,142
26,INT THE LOCKER ROOM  AFTERNOON,154
27,EXT INDIANS PRACTICE FIELD  LATE AFTERNOON,60
28,INT BROWNS OFFICE  LATE AFTERNOON,52
29,EXT THE CLEVELAND SKYLINE  DAY,3
30,INT INJUN DINER  DAY,7
31,INT EXECUTIVE LIMOUSINE  DAY,6
32,EXT CLEVELAND DOCKS  DAY,4
33,EXT CLEVELAND MUNICIPAL STADIUM  DAY,5
34,INT CLEVELAND MUNICIPAL STADIUM  DAY,23
35,INT CLEVELAND RESTAURANT  NIGHT,50
36,INT CLEVELAND RESTAURANT  NIGHT,88
37,INT TAXI  DAY,23
38,INT THE TURK  DAY,14
39,INT THE INDIANS LOCKER ROOM  DAY,52
40,EXT MUNICIPAL STADIUM  DAY,25
41,INT MUNICIPAL STADIUM PRESS BOX  DAY,279
42,INT THE CASCADE BAR  NIGHT,31
43,EXT CLEVELAND MUNICIPAL LIBRARY  DAY,3
44,INT CLEVELAND LIBRARY  DAY,155
45,INT RACHEL PHELPS OFFICE  DAY,33
46,INT CLEVELAND AIRPORT  DAY,18
47,INT THE DC  NIGHT,27
48,INT MILWAUKEE STADIUM  PRESS BOX DAY,35
49,INT HOTEL BAR  NIGHT,106
50,INT THE INDIANS DC  NIGHT,39
51,EXT CLEVELAND LIBRARY  LATE AFTERNOON,11
52,INT CLEVELAND BAR  EARLY EVENING,173
53,INT VAUGHNS ROOM  DAY,7
54,INT LOU BROWNS OFFICE  DAY,45
55,INT CLEVELAND LOCKER ROOM  NIGHT,230
56,EXT DORN MANSION  AFTERNOON,38
57,INT INDIANS LOCKER ROOM  DAY,11
58,INT TRAINING ROOM  DAY,97
59,INT THE INJUN DINER  DAY,4
60,INT PRIVATE GYM  DAY,6
61,EXT THE CLEVELAND DOCKS  DAY,5
62,EXT CLEVELAND MUNICIPAL STADIUM  DAY,60
63,INT CLEVELAND ATHLETIC CLUB  NIGHT,60
64,INT LYNNS CAR  NIGHT,10
65,EXT LYNNS APARTMENT  NIGHT,151
66,INT LYNNS BEDROOM  MORNING,3
67,EXT LYNNS APARTMENT  DAY,12
68,INT RACHEL PHELPS OFFICE  DAY,26
69,EXT RURAL HIGHWAY  DAY,4
70,INT INDIAN EXPRESS  DAY,27
71,EXT CITY OF NEW YORK  NIGHT,3
72,INT INDIAN EXPRESS  FULL SHOT,16
73,INT INDIAN EXPRESS  NIGHT,10
74,INT THE SHEFFIELD ARMS  DAY,6
75,EXT YANKEE STADIUM  DAY,93
76,INT THE HOTEL BAR  NIGHT,51
77,INT INDIANS LOCKER ROOM  DAY,136
78,EXT PARKING LOT  NIGHT,26
79,EXT CLEVELAND DOWNTOWN STREET DAY,6
80,EXT EXECUTIVES OFFICE  DAY,13
81,INT BURLESQUE JOINT  NIGHT,54
82,INT THE INDIAN BUS  NIGHT,82
83,INT DORNS HOUSE  NIGHT,31
84,INT TAYLORS HOTEL ROOM  NIGHT,31
85,EXT HALL OUTSIDE TAYLORS ROOM  NIGHT,25
86,INT THE INDIANS BUS  DAY,26
87,EXT MUNICIPAL STADIUM  DAY,4
88,INT BAR  NIGHT,30
89,INT VAUGHNS ROOM  NIGHT,89
90,INT RACHEL PHELPS OFFICE  DAY,78
91,INT THE TURK  LATE AFTERNOON,19
92,INT DORNS HOUSE  LATE AFTERNOON,9
