1,EXT TRAIN  DARKNESS BEFORE DAWN,9
2,INT TRAIN PREDAWN,54
3,EXT TRAIN BRIDGE PREDAWN,14
4,INT TRAIN CONTD,8
5,EXT CONRAIL STATION EARLY MORNING,10
6,EXT ST PETERS SCHOOL MORNING,2
7,INT PAUL AND FRANCISS DORM ROOM MORNING,44
8,INT ST PETERS CLASSROOM DAY,20
9,INT ST PETERS HALLWAY DAY,18
10,INT ST PETERS HALLWAY DAY,48
11,INT SCHOOL PARTY NIGHT,37
12,INT SCHOOL PARTY CONTD,3
13,INT PARTY CONTD,19
14,EXT SCHOOL BENCH NIGHT,3
15,INT DORM ROOM EVENING,39
16,INT DORM HALLWAY NIGHT,134
17,EXT WILLIAMS HOUSE NIGHT,3
18,INT WILLIAMS DINING ROOM NIGHT,131
19,INT WILLIAMS LIVING ROOM NIGHT,29
20,INT WILLIAMS FRONT HALLWAY NIGHT,13
21,INT STAIRWAY NIGHT,4
22,INT MIKES ROOM NIGHT,33
23,INT WENDYS BEDROOM NIGHT,19
24,INT HOOD UPSTAIRS HALLWAY NIGHT,35
25,INT WENDYS BEDROOM NIGHT,20
26,INT HOOD BEDROOM NIGHT,64
27,INT WENDYS ROOM NIGHT,4
28,EXT MANHATTAN OFFICE BUILDING DAY,4
29,INT SHACKLEY AND SCHWIMMER CONFERENCE ROOM DAY,31
30,INT BEN HOODS OFFICE DAY,59
31,EXT UNIVERSITY CLUB DAY,2
32,INT CLUB RESTAURANT DAY,99
33,INT BOOK STORE DAY,21
34,EXT NEW CANAAN HIGH SCHOOL FIELD DAY,45
35,INT COFFEE SHOP DAY,49
36,EXT FIVE AND DIME STORE DAY,2
37,INT FIVE AND DIME STORE DAY,10
38,EXT FIVE AND DIME STORE DAY,16
39,EXT SUBURBAN STREETS DAY,3
40,EXT SILVER MEADOWS PSYCHIATRIC INSTITUTE DAY,6
41,EXT SILVER MEADOWS DAY,26
42,EXT SILVER MEADOWS SWIMMING POOL DAY,13
43,EXT WILLIAMS HOUSE DAY,2
44,INT WILLIAMS GUEST ROOM DAY,55
45,EXT BACK OF WILLIAMS HOUSE EVENING,3
46,INT HOOD KITCHEN EVENING,71
47,INT HOOD LIVING ROOM NIGHT,13
48,INT HOOD KITCHEN NIGHT,30
49,INT MIKES ROOM NIGHT,69
50,INT WILLIAMS BEDROOM NIGHT,35
51,INT COFFEE SHOP DAY,89
52,INT CLASSROOM DAY,22
53,INT SCHOOL MUSIC ROOM DAY,17
54,INT CLUB RESTAURANT DAY,40
55,INT TRAIN EVENING,4
56,INT HOOD DEN DAY,2
57,INT HOOD GARAGE DAY,4
58,EXT SUBURBAN STREETS DAY,9
59,INT JANEYS CAR DAY,33
60,EXT FIVE AND DIME STORE DAY,2
61,INT CAR CONTD,10
62,EXT FIVE AND DIME CONTD,3
63,INT FIVE AND DIME DAY,9
64,EXT FIVE AND DIME DAY,17
65,INT TRAIN DAY,8
