1, INT MANSION FLAT LONDON  DAY ,62
2, INT CORRIDORJUDGES CHAMBERS INNS OF COURT  NIGHT ,8
3, INT CORRIDOR INNS OF COURT  NIGHT ,18
4,A INT HALL INNS OF COURT  CONTINUOUS A,30
5, INT HOSPITAL  DAY ,42
6,A EXT NEW HOUSING ESTATE  DAY A,9
7, INT NEW HOUSING DEVELOPMENT  DAY ,51
8, INT BAR  NIGHT ,46
9, INTEXT BEDROOMSTAIRSHALL FAMILY HOUSE  DAY ,81
10, INTEXT TAXI  DAY ,8
11, INT MANSION FLAT  DAY ,61
12, INT HOSPITAL  DAY ,43
13, INT EVELYNS FLATCHRISTOPHERS OFFICE  NIGHT ,28
14, INT INTERNET CAFE  DAY ,7
15, INT SALON  DAY ,15
16, EXT GOLF COURSE  DAY ,23
17, INT JUDGES CHAMBERS  DAY ,34
18, INT BASEMENT BEDSIT EARLS COURT  DAY ,31
19, EXT HOUSING ESTATE  DAY ,26
20, EXT PASSENGER DROPOFF STANSTED AIRPORT  EVENING ,46
21, INT CHECKIN AREA AIRPORT  EVENING ,12
22, INT SECURITY AREA AIRPORT  EVENING ,33
23, INT BOARDING GATE AIRPORT  EVENINGNIGHT ,17
24, EXT RUNWAY INDIA  DAWN ,4
25, INT AIRPORT TERMINAL DELHI  DAY ,44
26, INT AIRPORT DELHI  DAY ,8
27, INT DELHI AIRPORT  DAY ,25
28, EXT DELHI BUS STATION  EVENING ,32
29, EXT HIGHWAY  EVENING ,15
30, INT BUS  EVENING ,54
31, EXT COUNTRYSIDE  DUSK ,3
32, INT BUS  NIGHT ,28
33, EXT BUS  DAWN ,6
34, EXT JAIPUR STREET  DAWN ,10
35, EXT STREETGARDEN PATH MARIGOLD HOTEL  MORNING ,11
36,A EXT ROOFTOP MARIGOLD HOTEL  MORNING A,5
37,B EXT GARDEN PATHCOURTYARD MARIGOLD HOTEL  MORNING B,6
38,C EXT STAIRWAYCOURTYARD MARIGOLD HOTEL  MORNING C,7
39, EXTINT COURTYARDHALLWAYBEDROOM MARIGOLD HOTEL  DAY ,53
40, EXT UPPER COURTYARD MARIGOLD HOTEL  DAY ,8
41, EXTINT VERANDAHBEDROOM MARIGOLD HOTEL  DAY ,6
42, EXTINT BEDROOMSTERRACE MARIGOLD HOTEL  DAY ,11
43, EXT STAIRWAY MARIGOLD HOTEL  DAY ,3
44, EXT TERRACE MARIGOLD HOTEL  DAY ,13
45, EXT ROOF MARIGOLD HOTEL  DAY ,9
46, INT RECEPTION  DAY ,38
47, INT GRAHAMS ROOM MARIGOLD HOTEL  DAY ,11
48, EXT TERRACE MARIGOLD HOTEL  DAY ,16
49, EXT UPPER VERANDAH MARIGOLD HOTEL  DAY ,19
