1,EXT POOL DECK  DAY,46
2,INT BEDROOM  DAY,198
3,EXT ADAMS HOUSE  DAY,69
4,INT NICKS CAR  DAY  DRIVING,78
5,EXT MOTEL  DAY,2
6,INTEXT NICKS CAR  DAY,29
7,INT NICKS CAR  DAY  DRIVING,43
8,EXT UPSCALE APARTMENT BUILDING  DAY,4
9,INT NICKS CAR  SAME TIME,63
10,INT BURGER KING REST STOP  DAY,135
11,INTEXT NICKS CAR  DAY  DRIVING,8
12,EXT HAVENHURST MAIN DRAG  AFTERNOON,5
13,INTEXT NICKS CAR  AFTERNOON  DRIVING,36
14,EXT PINE VALLEY INN  AFTERNOON,2
15,INT PINE VALLEY INN  LOBBY  AFTERNOON,17
16,INT PINE VALLEY INN  HALLWAY  MINUTES LATER,54
17,INT PINE VALLEY INN  SUITE  AFTERNOON,20
18,EXT PINE VALLEY INN  PATIO  AFTERNOON,17
19,EXT MOUNTAIN  AFTERNOON,54
20,EXT HAVENHURST MAIN DRAG  NIGHT,24
21,INT PF CHANGS  NIGHT,117
22,EXT PINE VALLEY INN  PATIO  NIGHT,79
23,EXT PINE VALLEY INN  PATIO  DAWN,43
24,EXT PINE VALLEY INN  PARKING LOT  MOMENTS LATER,13
25,EXT MOUNTAIN  DAY,15
26,INT GONDOLA  DAY,93
27,EXT MOUNTAIN  TOP  MOMENTS LATER,21
28,EXT MOUNTAIN  SKI TRAIL  DAY  CONTINUOUS,120
29,INT PINE VALLEY INN  LOBBY  DAY,27
30,INT PINE VALLEY INN  SUITE  LATE AFTERNOON,109
31,INT IBM  RECEPTION  LATE AFTERNOON,36
32,EXT IBM OFFICE PARK  LATE AFTERNOON,24
33,INT BREW HAUS  HAPPY HOUR,206
34,EXT PINE VALLEY INN  PATIO  EARLY EVENING,29
35,EXT PARKING LOT  EARLY EVENING,15
36,INT DELOREAN  EARLY EVENING,6
37,EXT PARKING LOT  SAME TIME,6
38,INTEXT DELOREAN  SAME TIME,31
39,EXT ROAD  EARLY EVENING,5
40,EXT PARKING LOT  EARLY EVENING,4
41,INT PINE VALLEY INN  SUITE  LATER THAT NIGHT,31
42,INT PINE VALLEY INN  HALLWAY  MOMENTS LATER,18
43,INT PINE VALLEY INN  SUITE  NIGHT,79
44,INT HOUSE PARTY  NIGHT,331
45,INT APARTMENT  LATE NIGHT,13
46,INT APARTMENT  BATHROOM  MOMENTS LATER,47
47,INT PINE VALLEY INN  LOBBY  LATE NIGHT,74
48,INT APARTMENT  BEDROOM  LATE NIGHT,19
49,INT PINE VALLEY INN  SUITE  LATE NIGHT,64
50,INT PINE VALLEY INN  SUITE  MORNING,29
51,INT CHILDS BEDROOM  SAME TIME,66
52,INT PINE VALLEY INN  SUITE  CLOSET  MOMENTS LATER,2
53,INT PINE VALLEY INN  PATIO  MOMENTS LATER,84
54,EXT PINE VALLEY INN  PATIO  MINUTES LATER,18
55,INT BREW HAUS  DAY,74
56,EXT PET STORE  DAY,44
57,INT THE DECK  DAY,54
58,EXT PINE VALLEY INN  PATIO  AFTERNOON,32
59,INT PINE VALLEY INN  SUITE  AFTERNOON,38
60,EXT BUNNY SLOPE  DAY,76
61,EXT MOUNTAIN  DAY,47
62,INT WAREHOUSE  AFTERNOON,59
63,INT SUNGLASS HUT  DAY,41
64,EXT HAVENHURST MAIN DRAG  LATE AFTERNOON,27
65,EXT MOUNTAIN  TOP  DAWN,5
66,EXT MOUNTAIN  TOP  DAY,95
67,EXT MOUNTAIN  BASE  DAY,8
68,EXT MOUNTAIN  TOP  DAY  SAME TIME,4
69,EXT MOUNTAIN  RACE  DAY,13
70,INT PINE VALLEY INN  SUITE  LATE AFTERNOON,39
71,INT FRENCH RESTAURANT  NIGHT,7
72,INT MOVIE THEATER  DARK,3
73,EXT PARKING LOT  NIGHT,7
74,EXT ITALIAN DELI  NIGHT,4
75,INT ITALIAN DELI  NIGHT,11
76,INT PINE VALLEY INN  SUITE  DAY,9
77,INT ADAMS APARTMENT  BATHROOM  NIGHT,3
78,INT ADAMS APARTMENT  NIGHT,9
79,INT ADAMS APARTMENT  NIGHT,9
80,INT PINE VALLEY INN  SUITE  DAY,30
81,EXT PINE VALLEY INN  PATIO  CONTINUOUS,59
82,EXT PINE VALLEY INN  PATIO  LATER THAT AFTERNOON,65
83,EXT PINE VALLEY INN  PATIO  MOMENTS LATER,161
84,EXT PRIVATE AIRFIELD  AFTERNOON,2
85,INT PRIVATE JET  AFTERNOON,107
86,INT RESTAURANT  NIGHT,50
87,INT RESTAURANT  NIGHT  LATER,26
88,EXT HAVENHURST MAIN DRAG    DAY,11
89,INT RESTAURANT  NIGHT  PRESENT DAY,61
