103,EXT GULF OF MEXICO  SERGEANT MAJORS BOAT  EVENING,15
104,EXT GULF OF MEXICO  SERGEANT MAJORS BOAT  EVENING,44
105,EXTINT ELYSIAN FIELDS  ENTRANCE  EVENING,6
106,INT ELYSIAN FIELDS  DANCE FLOOR  NIGHT,66
107,INT ELYSIAN FIELDS  KITCHEN,43
108,INT ELYSIAN FIELDS  KITCHEN  LATER THAT NIGHT,12
109,INT ELYSIAN FIELDS  DANCE FLOOR  NIGHT,34
110,INT HUSHPUPPYS HOUSE  DIMLY LIT ROOM  DAY,22
111,INT ELYSIAN FIELDS  DANCEFLOOR  NIGHT,20
112,EXT DEAD OAK RIDGE  DAY,4
113,EXT DEAD OAK RIDGE  WATER  DAY,6
114,INT SHACKO IN THE BACKO  DAY,3
115,EXT ARK WRECKAGE  DAY,15
116,EXT SHACKO IN THE BACKO  DAY,6
117,EXT ARK WRECKAGE  DAY,10
118,EXT SHACKO IN THE BACKO  DAY,2
119,EXT ARK WRECKAGE  DAY,23
120,EXT SHACKO IN THE BACKO  DAY,7
121,INT SHACKO IN THE BACKO  DAY,38
122,EXT GRAVEYARD BY THE WATER  DAY,50
