1,INT,98
2,INT,70
3,INT,15
4,INT,14
5,EXT,10
6,EXT,7
7,INT,107
8,INT,46
9,INT,13
10,INT,13
11,INT,33
12,EXT,22
13,INT,59
14,INT,59
15,EXT,24
16,INT,21
17,EXT,18
18,EXT,6
19,INT,154
20,INT,18
21,EXT,17
22,EXT,23
23,INT,14
24,EXT,22
25,INTEXT,27
26,INT,32
27,INT,41
28,EXT,79
29,INT,10
30,EXT,36
31,EXT GATTACA  GLASS WALL,23
32,INT,9
33,INT,18
34,INT,14
35,EXT,51
36,INT,110
37,INT,8
38,INT,11
39,EXT,6
40,INT,15
41,INT,23
42,INT,54
43,INT HOUSING PROJECT  APARTMENT,31
44,INT,14
45,INT,22
46,INT,6
47,INT,17
48,INT,31
49,INT,27
50,INT,15
51,EXT,24
52,INT,45
53,INT,27
54,INT,20
55,EXT,52
56,INT,11
57,INT,8
58,EXT,13
59,INT,9
60,INT,8
61,INT,71
62,INT,74
63,INT,14
64,INT,40
65,INTEXT,16
66,EXT,10
67,INT,21
68,INT,40
69,INTEXT,8
70,INTEXT,21
71,EXT,55
72,INT,22
73,INT,5
74,INT,56
75,INT,23
76,INT,46
77,INT,8
78,INT GATTACA  COMPUTER COMPLEX,132
79,INT,5
80,EXT,36
81,INT,6
82,INT GATTACA  WORKOUT CENTER,11
83,INT,79
84,INT,15
85,EXT,24
86,EXT,46
87,EXT,35
88,INT,119
89,INT CONDOMINIUM  INCINERATOR,7
90,INT,86
91,INT CONCERT HALL  AUDITORIUM,14
92,EXT,114
93,INT,37
94,INT,21
95,INT,48
96,INTEXT,50
97,INT,10
98,EXT,55
99,EXT,60
100,INT,7
101,EXT,46
102,INT,94
103,INT,23
104,INT,43
105,INT,11
106,INT,68
107,INT,10
108,INT,87
109,INT,55
110,INT,53
111,EXT,47
112,INT,42
113,EXT,24
114,EXT,17
115,EXT,9
116,INT,28
117,EXT,20
118,INT,4
119,INT,47
120,INT,7
121,INT,36
122,INT,31
123,INTEXT,27
124,INT,40
125,EXT,8
126,INT,12
127,INT,8
128,INT,11
129,INT,12
130,EXT,9
131,INT,11
132,INT,14
133,INT,11
134,INT,76
135,INT,36
136,INT,21
137,INT,27
138,INT,39
139,INT,42
140,INT,67
141,INT,50
142,INT,91
143,INTEXT,10
144,INT,61
145,EXT,99
146,EXT,30
147,INT,5
148,INT,7
149,INT,21
150,INT,6
151,INT,67
152,INT,72
153,INT,6
154,INT,4
155,INT,5
156,EXT,5
157,INT,7
158,EXT,6
