1,INT BACHELOR APARTMENT BEDROOM  NIGHT,106
2,INT PHIL AND CLARAS BEDROOM  YEARS LATER  MORNING,17
3,INT OLLIES ROOM  A LITTLE LATER,31
4,INT PHIL AND CLARAS BEDROOMBATHROOM  SAME,129
5,EXT FRONT OF FOSTER S HOUSE  MOMENTS LATER,27
6,EXT EISENHOWER HIGHWAY  A LITTLE LATER,9
7,EXT STREET,15
8,INT OPEN HOUSE,78
9,INT CHICAGO MERCANTILE EXCHANGE,5
10,INT MR RIVERS OFFICE,178
11,INT OLLIES BEDROOM  MOMENTS LATER,19
12,INT PHIL AND CLARAS BEDROOM  MOMENTS LATER,71
13,INT CLOSET  MOMENTS LATER,14
14,INT RUTHS FRONT DOOR,27
15,EXT FRONT OF HOUSE,19
16,EXT EISENHOWER PARKWAY  SUNSET,137
17,INT THE SIGNATURE ROOM,74
18,INT WOMENS BATHROOM  CONTINUOUS,15
19,INT BAR  MOMENTS LATER,69
20,INT ANOTHER PART OF THE SIGNATURE ROOM  MOMENTS LA,94
21,INT BACK KITCHEN AREA  MOMENTS LATER,89
22,INT DARK BACK ROOM,118
23,EXT WAREHOUSE DISTRICT  A LITTLE LATER,119
24,INT POLICE STATION INTERVIEW ROOM  A LITTLE LATER,276
25,INT INGS OFFICE  MOMENTS LATER,24
26,INT TOWNCAR  LATE,100
27,INT RUTHS LIVING ROOM  CONTINUOUS,5
28,EXT ALLEY  MOMENTS LATER,64
29,INT APARTMENT BUILDING  LATER THAT NIGHT,91
30,INT HOLBROOKES LIVING ROOM  LATER,160
31,INT FBI WINDOW,125
32,EXT FBI BUILDING  CONT,223
33,EXT BOAT,122
34,INT TOUR BOAT  LATER,17
35,EXT STREET  LATER,33
36,INT  HOUR FITNESS CENTER  MONTAGE,37
37,EXT ALLEY  LATER,27
38,INT THE RAINBOW  LATER,10
39,INT ANOTHER PART OF THE RAINBOW  SAME,38
40,INT ANOTHER PART OF THE RAINBOW ,12
41,INT KITCHEN  C UOUS,109
42,EXT RUN DOWN ROW HOUSE  A LITTLE LATER,80
43,INT BATHROOM  CONTINUOUS,17
44,INT LIVING ROOM  SAME,32
45,INT BATHROOM,12
46,INT LIVING ROOM  SAME,9
47,INT BATHROOM,36
48,INT CAR  CONTINUOUS,187
49,EXT MCCORMICK ICE RINK,35
50,EXT CLOUD GATE,25
51,EXT GREAT LAWN,5
52,EXT COLUMBUS DRIVE,102
53,INT PHIL AND CL ARA S CAR  CONTINUOUS,9
54,EXT OTHER SIDE OF THE BRIDGE  CONTINUOUS,193
55,EXT ROADWAY  MOMENTS LATER,32
56,EXT DESERTED STREETS  LATER,78
57,INT MRS CARDIGANS APARTMENT  MOMENTS LATER,26
58,INT CARDIGANS APARTMENT  MOMENTS LATER,92
59,INT MAYOR REYNOLDS BEDROOM  MOMENTS LATER,8
60,INT CARDIGANS APARTMENT  SAME,58
61,INT MAYORS BEDROOM  CONTINUOUS,20
62,INT CARDIGANS OFFICE,9
63,INT MAYORS BEDROOM,6
64,INT MAYOR DS HOME OFFICE,6
65,INT STOCKTONS BACK ROOM  S,183
66,EXT BOTTOM OF STEPS  MOMENTS LATER,191
67,EXT FRONT OF PHIL AND CLARAS HOUSE  MORNING,28
