103,INT FRANK AND APRILS BEDROOM  MORNING,6
104,INT WHEELER KITCHEN  MORNING,5
105,INT WHEELER HALLWAY  DAY,2
106,INT WHEELER BATHROOM  DAY,4
107,INT WHEELER BATHROOM  DAY MOMENTS LATER,5
108,INT WHEELER HALLWAY  DAY,2
109,INT WHEELER LIVING ROOM  DAY LATER,14
110,INT CAMPBELL KITCHEN  DAY,5
111,INT HOSPITAL HALLWAY  AFTERNOON,51
112,INT HOSPITAL  COFFEE MACHINE  AFTERNOON,5
113,INT HOSPITAL HALLWAY  AFTERNOON,23
114,EXT REVOLUTIONARY ROAD  MAGIC HOUR,9
115,INT CAMPBELL LIVING ROOM  EVENING ONE YEAR LATER,34
116,EXT CAMPBELL HOUSE  EVENING,19
117,EXT CITY PARK  DAY,15
