1,INT CAFEDAY,94
2,INT CAFEDAYMOMENTS LATER,124
3,EXT PARKAFTERNOON,373
4,INT ZOEY AND ANNAS APARTMENTPM,72
5,EXT APARTMENTCONTINUOUS,7
6,INT RESTAURANTMOMENTS LATER,116
7,INT,30
8,INT QUINNS ROOMDAY,23
9,EXT OPEN FIELDDAY,38
10,INT CAFEDAY,44
11,INT ZOEY AND ANNAS APARTMENTEVENING,55
12,EXT APARTMENTCONTINUOUS,18
13,INTZOEY AND ANNAS APARTMENTCONTINUOUS,54
14,EXT OPEN FIELDDAY,67
15,INT RYAN BLOODS APARTMENTLATER,4
16,INT LOUIS APARTMENTCONTINUOUS,23
17,INT QUINNS ROOMA FEW MOMENTS LATER,17
18,EXT APARTMENT BUILDING,8
19,EXT CAFEMOMENTS LATER,5
20,EXT ZOEYS APARTMENT BUILDINGLATER,69
21,INT RYAN BLOODS APARTMENTLATER,98
22,INT QUINNS ROOMMOMENTS LATER,73
23,EXT ZOEYS APARTMENT BUILDING SOMETIME LATER,115
24,INT ZOEYS BEDROOMPRESENT DAYMORNING,6
25,INT QUINNS ROOMMOMENTS LATER,7
26,INTCAFELATER,71
27,EXT PARKRIVERSIDELATER,50
28,INT RYAN BLOODS APARTMENTLATER,39
29,INT ZOEY AND ANNAS APARTMENTLATER,43
30,EXT LOUIS APARTMENTCONTINUOUS,12
31,INT LOUIS APARTMENT,7
32,INT ZOEYS APARTMENT BUILDINGCONTINUOUS,16
33,EXT STREET CORNER,133
34,EXT OPEN FIELDDAY,121
35,EXT ORPHANAGEDAY,5
36,INT ORPHANAGECONTINUOUS,62
37,EXT ORPHANAGE,51
38,INT ZOEY AND ANNAS APARTMENT A FEW MOMENTS LATER,4
39,INTZOEYS CAR CONTINUOUS,99
40,INT QUINNS ROOMMOMENTS LATER,78
41,INT QUINNS ROOMHOURS LATER,13
42,INT ZOEY AND ANNAS APARTMENT CONTINOUS,31
43,INT QUINNS ROOM,11
44,INT CHURCH,29
45,EXT OPEN FIELDDAY,245
46,INT UNIVERSITY CONFERANCE HALL,17
