1,EXT OUTER SPACE,33
2,EXT JUNGLE COASTLINE  DAY MAGIC HOUR,17
3,INT COMMAND POST  DAY MAGIC HOUR,24
4,EXT HELICOPTER PAD  NIGHT,49
5,INT PALAPA  DAY,257
6,EXT TWO ASSAULT HELICOPTERS  NIGHT,33
7,INT HELICOPTER  NIGHT,68
8,EXT JUNGLE  NIGHT,8
9,INT HELICOPTER  NIGHT,61
10,INT COCKPIT  NIGHT,27
11,INT HELICOPTER  NIGHT,10
12,EXT HELICOPTER  NIGHT,6
13,INT HELICOPTER  NIGHT,45
14,EXT HELICOPTER  NIGHT,6
15,INT HELICOPTER  NIGHT,29
16,EXT JUNGLE  NIGHT,8
17,EXT MOUNTAIN RIDGE  DAY DAWN,19
18,EXT JUNGLE HILLSIDE  DAY,12
19,EXT JUNGLE CLEARING  DAY,20
20,INT HELICOPTER  DAY,99
21,EXT JUNGLE  DAY,31
22,EXT JUNGLE  OVERHEAD  DAY,24
23,EXT ALTERED POV  DAY,14
24,EXT SCHAEFER  DAY,9
25,EXT OBSERVERS POV  DAY,5
26,EXT SCHAEFER  DAY,6
27,EXT DENSE UNDERGROWTH  DAY,144
28,EXT BILLY  DAY,54
29,EXT BLAIN  DAY,18
30,EXT ALTERED POV  DAY,8
31,EXT JUNGLE HILLSIDE  DAY,51
32,EXT BLAIN  DAY,49
33,EXT KNOLL,86
34,EXT BLAIN AND MAC  DAY,28
35,EXT JUNGLE  OVERHEAD  ALTERED POV  DAY,14
36,EXT BILLY  DAY,8
37,EXT SCHAEFER  DAY,16
38,EXT MACHINE GUN EMPLACEMENT  DAY,15
39,EXT TRUCK  DAY,9
40,EXT RAMIREZ  DAY,8
41,EXT SCHAEFER,34
42,EXT SCHAEFER,25
43,EXT GUERRILLA VILLAGE  DAY,17
44,EXT ALTERED POV  DAY,12
45,EXT GUERRILLA CAMP  DAY,6
46,EXT SCHAEFER  DAY,5
47,EXT KNOLL  DAY,22
48,EXT GUERRILLA CAMP  DAY,21
49,EXT ALTERED POV  DAY,19
50,EXT GUERRILLA VILLAGE,45
51,INT PALAPA  DAY,45
52,INT ROOM  DAY,67
53,EXT PALAPA  WATER AREA  DAY,8
54,INT PALAPA  DAY,62
55,EXT JUNGLE  DAY,12
56,EXT ROCK WALL  DAY,11
57,EXT BASE OF ROCK WALL  DAY,57
58,INT PALAPA ROOM  DAY,163
59,INT PALAPA  DAY,86
60,EXT GUERRILLA VILLAGE  DAY,44
61,EXT OBSERVERS POV  DAY,6
62,EXT ANNA  DAY,72
63,EXT OBSERVERS ALTERED POV  DAY,25
64,EXT OBSERVERS POV OF HIS HAND  DAY,29
65,EXT OBSERVERS HAND  DAY,5
66,EXT OBSERVERS POV  DAY,16
67,EXT JUNGLE VALLEY  DAY,15
68,EXT GIANT HARDWOOD TREE  DAY,30
69,EXT ANNA AND DILLON  JUNGLE  DAY,58
70,EXT HUNTERS POV  DAY,7
71,EXT RIVER BED  DAY,43
72,EXT RIVER BANK  DAY,16
73,EXT TEAM MEMBERS  DAY,32
74,EXT BILLY  AT THE RIVER BED  DAY,35
75,EXT HUNTERS POV  DAY,24
76,EXT HUNTERS POV  DAY,24
77,EXT HUNTERS POV  DAY,26
78,EXT ANNA AND RAMIREZ  DAY,17
79,EXT SCHAEFER  DAY,7
80,EXT HAWKINS  DAY,12
81,EXT HUNTERS POV  DAY,8
82,EXT ANNA AND HAWKINS  DAY,18
83,EXT HUNTERS POV  DAY,33
84,EXT HAWKINS AND ANNAS POV  DAY,8
85,EXT HUNTERS POV  ANNA AND HAWKINS  DAY,22
86,EXT RIVER BED  DAY,12
87,EXT RAMIREZ  DAY,12
88,EXT RAMIREZ,20
89,EXT ALLEYWAY  DAY,31
90,EXT SCHAEFER AND RAMIREZ  DAY,17
91,EXT ALLEYWAY  DAY,96
92,EXT BLAIN  DAY,39
93,EXT MAC  DAY,22
94,EXT THE OTHER TEAM MEMBERS  DAY,5
95,EXT MAC  DAY,24
96,EXT HUNTER  DAY,154
97,EXT DETAIL  HUNTERS BLOOD  DAY,15
98,EXT ENCAMPMENT  DUSK,73
99,INT HUNTERS SHIP  NIGHT,4
100,EXT ENCAMPMENT  DAY DUSK,9
101,INT HUNTERS SHIP  DAY DUSK,13
102,EXT ENCAMPMENT  DAY DUSK,190
103,INT HUNTERS SHIP  NIGHT,21
104,EXT MAC  NIGHT LATER,48
105,INT HUNTERS SHIP  NIGHT,10
106,EXT ENCAMPMENT  NIGHT,126
107,EXT ENCAMPMENT  DAY PREDAWN,217
108,EXT ENCAMPMENT  MORNING LATER,81
109,EXT ENCAMPMENT  DAY LATER,111
110,EXT HUNTERS HAND AND ARM  DAY,6
111,EXT THE TEAM  DAY,110
112,EXT MAC  DAY,8
113,EXT DILLON  DAY,125
114,EXT NARROW RIVER GORGE  DAY,9
115,EXT DILLON,7
116,EXT VINES AND MOSS  DETAIL  DAY,13
117,EXT HUNTERS POV  DAY,19
118,EXT HUNTERS POV  DAY,39
119,EXT MOSS  DETAIL  DAY,13
120,EXT THE HUNTER  DAY,24
121,EXT LOG CROSSING  DAY,9
122,EXT HUNTERS POV  DAY,6
123,EXT LOG CROSSING  DAY,57
124,EXT BILLY  DAY,9
125,EXT RIDGETOP  DAY,66
126,EXT HUNTERS POV OF SCHAEFER  DAY,15
127,EXT CANYON WALL  DAY,22
128,EXT RIVER  DAY,12
129,EXT HUNTERS POV  DAY,21
130,EXT SCHAEFER  DAY,17
131,EXT POOL AT BASE OF FALLS  DAY,44
132,EXT HUNTER  DAY,9
133,EXT SCHAEFERS POV  DAY,5
134,EXT SCHAEFER  DAY,5
135,EXT HUNTERS EYES  DAY,4
136,EXT HUNTERS POV  DAY,25
137,EXT RIVER  DAY,19
138,EXT ANNA  DAY,11
139,EXT THE CANYON  DAY DUSK,34
140,EXT CLAY BANK  NIGHT,39
141,EXT CLAY BANK  NIGHT,49
142,EXT RIVERS EDGE  NIGHT,8
143,EXT BOULDER FIELD  NIGHT,23
144,EXT CANYON RIM  NIGHT,8
145,EXT HUNTERS SHIP  NIGHT,29
146,EXT HUNTERS POV  JUNGLE  NIGHT,22
147,EXT HUNTER  NIGHT,7
148,EXT HUNTERS POV  NIGHT,6
149,EXT HUNTER  NIGHT,20
150,EXT THE HUNTER  NIGHT,6
151,EXT SCHAEFER  NIGHT,9
152,EXT THE HUNTER  NIGHT,10
153,EXT SCHAEFER  NIGHT,4
154,EXT ARROW  NIGHT,30
155,EXT HUNTER  NIGHT,5
156,EXT SCHAEFER  NIGHT,17
157,INT HUNTER SOMEWHERE IN THE BOULDERS  NIGHT,9
158,INT HUNTERS POV  NIGHT,11
159,INT SCHAEFER  NIGHT,77
160,INT HUNTER  SOMEWHERE IN THE BOULDERS  NIGHT,5
161,EXT SCHAEFER  NIGHT,41
162,INT THE SPEAR  NIGHT,12
163,INT WATERFALL  NIGHT,15
164,INT TABLE TOP BOULDER  NIGHT,44
165,EXT HUNTERS POV OF SCHAEFER  NIGHT,59
166,EXT LOG BRIDGE  NIGHT PREDAWN,11
167,EXT JUNGLE  PREDAWN,11
168,EXT TWO ATTACK HELICOPTERS  DAY PREDAWN,6
169,EXT HUNTERS POV  CAMP PREDAWN,15
170,EXT GLEN  PREDAWN,33
171,EXT HUNTERS CAMP,71
172,INT SPACECRAFT  DAY,13
173,EXT HELICOPTER COCKPIT  DAY,8
174,EXT HUNTERS CAMP  DAY,18
175,EXT HELICOPTER  COCKPIT  DAY,19
176,EXT HUNTERS CAMP  DAY,26
177,EXT SCHAEFERS POV  LANDING HELICOPTER  DAY,8
178,EXT HELICOPTER  DAY,33
179,EXT HELICOPTERS  JUNGLE  DAY,5
180,INT HELICOPTER  DAY,48
