1,EXT CHICAGO  AERIAL  NIGHT,9
2,EXT CHICAGO HOTEL  NIGHT,3
3,INT CHICAGO HOTEL  BALLROOM  NIGHT,185
4,INT KIMBLES MERCEDES  NIGHT,22
5,EXT KIMBLES HOUSE  NIGHT,17
6,INT UNIVERSITY HOSPITAL  HALLWAY  SCRUB ROOM  NIGHT,25
7,INT UNIVERSITY OF CHICAGO  OPERATING ROOM  NIGHT,49
8,INT SCRUB ROOM  NIGHT,9
9,INT KIMBLES CAR  NIGHT,6
10,INT KIMBLES TOWNHOUSE  NIGHT,9
11,EXT CHICAGO STREET  NIGHT,2
12,INT KIMBLES TOWNHOUSE  DRESSING ROOM  NIGHT,13
13,EXT KIMBLES TOWNHOUSE  NIGHT,4
14,INT KIMBLES TOWNHOUSE  NIGHT,13
15,INT BEDROOM  CLOSE ON  SMITH AND WESSON  NIGHT,5
16,INT DOWNSTAIRS  STAIRS  NIGHT,2
17,INT BEDROOM  NIGHT,35
18,INT BEDROOM  NIGHT,15
19,EXT KIMBLES TOWNHOUSE  NIGHT,3
20,INT BEDROOM  NIGHT,19
21,INT KIMBLES HOUSE  NIGHT,11
22,INT KIMBLES TOWNHOUSE  NIGHT,4
23,EXT KIMBLES TOWNHOUSE  NIGHT,10
24,INT TH STREET DISTRICT HOUSE  NIGHT,11
25,FLASH  INT KIMBLES HOUSE  NIGHT,41
26,INT TH ST POLICE STATION  NIGHT,7
27,EXT NEWSSTAND  DAY,7
28,INT ELECTRONICS SUPERSTORE  DAY,6
29,INT KIMBLES CELL  DAY,4
30,INT JUDGES CHAMBERS  DAY,9
31,INT COOK COUNTY JAIL  CORRIDOR  DAY,7
32,INT PRISON INTERVIEW ROOM  DAY,21
33,INT COOK COUNTY JAIL  DAY,7
34,INT COOK COUNTY LOCKUP  CHANGE ROOM  DAY,8
35,INT CHICAGO COURTROOM  DAY,106
36,INT COURTROOM  DAY,26
37,INT KIT ROOM  DAY,25
38,INT BUS  CLOSE ON KEY  DAY,3
39,EXT COOK COUNTY JAIL  NIGHT,2
40,INT BUS  DAY,8
41,EXT DESOLATE HIGHWAY  NIGHT,2
42,INT BUS  NIGHT,46
43,EXT DESOLATE HIGHWAY  NIGHT,2
44,INT BUS  NIGHT,5
45,EXT OPEN LAND  NIGHT,2
46,INT BUS  NIGHT,5
47,EXT OPEN LAND  NIGHT,4
48,INT BUS  NIGHT,44
49,EXT RAILROAD TRACKS  NIGHT,3
50,INT BUS  NIGHT,5
51,EXT RAILROAD TRACKS  NIGHT,2
52,INT BUS  NIGHT,16
53,EXT BUS  NIGHT,3
54,INT BUS  NIGHT,4
55,EXT FREIGHT TRAIN  NIGHT,2
56,EXT RAILROAD TRACKS  NIGHT,27
57,EXT WOODS  NIGHT,15
58,EXT CRASH SITE SOUTHERN ILLINOIS  NIGHT,199
59,INT HELICOPTER  NIGHT,3
60,EXT RURAL ROADS  NIGHT,4
61,EXT TRACKS  NIGHT,6
62,EXT TRESTLE  DAWN,24
63,EXT CRASH SITE  DAWN,30
64,EXT RURAL HOSPITAL  LOADING DOCK  MORNING,5
65,INT RURAL HOSPITAL  HALLWAY  MORNING,7
66,INT RURAL HOSPITAL  MINOR PROCEDURES ROOM  MORNING,4
67,EXT HOSPITAL  MORNING,12
68,INT HOSPITAL HALLWAY  LONG SHOT MOS  MORNING,4
69,INT PROCEDURES ROOM  MORNING,4
70,INT HOSPITAL  MANS ROOM  DAY,10
71,INT RURAL HOSPITAL  NURSES DUTY STATION  DAY,6
72,INT PATIENTS BATHROOM  DAY,8
73,INT NURSES STATION  DAY,8
74,INT PATIENTS BATHROOM  DAY,22
75,INT HOSPITAL  HALLWAY  DAY,41
76,EXT RURAL HOSPITAL  EMERGENCY ROOM RAMP  DAY,34
77,EXT TRAIN CRASH SITE  OPERATIONS HEADQUARTERS  DAY,74
78,EXT RURAL RAILROAD CROSSING  DAY,7
79,INT AMBULANCE  DAY,16
