1,EXT CLASSROOM  DAY,72
2,INT LAB  NIGHT,119
3,INT GUARD STATION  CONTINUING,4
4,INT RESEARCH CENTER CORRIDOR  CONTINUING,17
5,EXT VENTILATION SHAFT  MOMENTS LATER,43
6,INT INSTITUTE RECORDS ROOM  DAY,221
7,EXT SPACE ORBITING THE MOON LILAC  DAY,13
8,INT BRIDGE  CONTINUING,66
9,INT FOREDECK HALL  CONTINUING,46
10,INT DINING ROOM  CONTINUING,9
11,INT AFT HALLENGINE ROOM  CONTINUING,77
12,INT PASSENGER DORM  CONTINUING,23
13,INT INFIRMARY  CONTINUING,49
14,INT CARGO BAY  CONTINUING,33
15,EXT LILAC  DESERT GULCH  DAY,2
16,INT CARGO BAY  CONTINUING,50
17,EXT LILAC  DAY,5
18,EXT TRADING STATION  CONTINUING,30
19,INT TRADING STATION  DAY,103
20,INT VAULT  CONTINUING,5
21,INT TRADING STATION  CONTINUING,2
22,EXT TOWN  DAY,14
23,INT TRADING STATION  CONTINUING,9
24,INT VAULT  MOMENTS LATER,44
25,EXT TRADING STATION  DAY,44
26,EXT DESERT  CONTINUING,22
27,INT SERENITY BRIDGE  CONTINUING,6
28,EXT DESERT  CONTINUING,10
29,EXT SERENITY  CONTINUING,2
30,EXT DESERT  CONTINUING,28
31,EXT ANOTHER PART OF THE DESERT  CONTINUING,8
32,INT BRIDGE  CONTINUING,4
33,INT CARGO BAY  CONTINUING,4
34,EXT DESERT  CONTINUING,19
35,INT CARGO BAY  CONTINUING,4
36,EXT DESERT  CONTINUING,3
37,INT CARGO BAY  CONTINUING,30
38,INT BRIDGE  CONTINUING,5
39,INT CARGO BAY  CONTINUING,49
40,INT FOREDECK HALL  MOMENTS LATER,58
41,INT MALS ROOM  CONTINUING,12
42,INT INARAS SHUTTLE,30
43,INT CARGO BAY  LATER,60
44,INT COMPANION TRAINING HOUSE  DAY,15
45,EXT COMPANION TRAINING HOUSE  DUSK,94
46,EXT BEAUMONDE ATOLL PLAZA  EVENING,4
47,EXTINT SERENITY  EVENING,37
48,INT THE MAIDENHEAD  CONTINUING,265
49,EXT SPACE  NIGHT,4
50,INT THE OPERATIVES SHIP  BRIDGE  CONTINUING,64
51,INT STORAGE LOCKER  NIGHT,4
52,INT DINING ROOM  CONTINUING,92
53,INT STORAGE LOCKER  CONTINUING,4
54,INT DINING ROOM  CONTINUING,31
55,INT STORAGE LOCKER  CONTINUING,2
56,INT DINING ROOM  CONTINUING,18
57,EXT SPACE  NIGHT,5
58,INT MR UNIVERSES HQ  CONTINUING,7
59,INT BRIDGE  CONTINUING,115
60,INT STORAGE LOCKER  NIGHT,88
61,INT CAVE  DAY,13
62,EXT MINING CAMP  DAY,6
63,INT COMMUNITY KITCHEN  NIGHT,10
64,EXT MINING CAMP  NIGHT,52
65,INT STORAGE LOCKER  NIGHT,7
66,EXT MINING CAMP  CONTINUING,31
67,EXT COMPANION TRAINING HOUSE  DAY,9
68,EXT MINING CAMP  CONTINUING,23
69,EXT CLASSROOM  DAY,25
70,INT STORAGE LOCKER  NIGHT,2
71,INT MALS ROOM  CONTINUING,43
72,INT BRIDGE  CONTINUING,6
73,INT MALS ROOM  CONTINUING,22
74,INT BRIDGE  CONTINUING,5
75,INT MALS ROOM  CONTINUING,23
76,INT BRIDGE  MOMENTS LATER,39
77,EXT SERENITY  DAY,2
78,INT BRIDGE  CONTINUING,23
79,EXT SERENITY  DAY,6
80,EXT COMPANION TRAINING HOUSE  DAY,4
81,INT INARAS ROOM  LATER,236
82,INT COMPANION TRAINING HOUSE  CONTINUING,12
83,EXT SIDE OF MOUNTAIN BY MALS SHUTTLE  DAY,15
84,INT SHUTTLE  CONTINUING,7
85,EXT MOUNTAIN RANGE  CONTINUING,2
86,INT SHUTTLE  CONTINUING,8
87,EXT SPACE  LATER,10
88,INT COMPANION TRAINING HOUSE  DAY,20
89,EXT CLASSROOM  DAY,9
90,INT LAB  CONTINUING,7
91,INT STORAGE LOCKER  DAY,5
92,INT PASSENGER DORM  CONTINUING,8
93,INT THE OPERATIVES SHIP A DARK CABIN,7
94,INT PASSENGER DORM  CONTINUING,52
95,INT STORAGE LOCKER  CONTINUING,6
