1,INT MIAMI UNIVERSITY  OXFORD OHIO  AUDITORIUM  DAY,86
2,EXT MIAMI UNIVERSITY  OXFORD OHIO  DAY,15
3,EXT MIDDLE AMERICA,13
4,EXT SUBURBAN STREET,16
5,EXT CITY INTERSECTION,15
6,EXT HARDWARE STORE,9
7,EXT MIAMI UNIVERSITY  OXFORD OHIO  AFTERNOON,10
8,INT MIAMI UNIVERSITY  RAPID RESPONSE ROOM  CONTINUOUS,31
9,INT MIAMI UNIVERSITY  AUDITORIUM  CONTINUOUS,48
10,INT MIAMI UNIVERSITY  BACKSTAGE  CONTINUOUS,56
11,INT CINCINNATI RAMADA INN  THE BAR  NIGHT,212
12,EXT RAMADA INN SIDEWALK  LATER,49
13,EXT MORRIS HEADQUARTERS  CINCINNATI  NEXT DAY,2
14,INT MORRIS HEADQUARTERS  CINCINNATI  NEXT DAY,230
15,INT SENATOR THOMPSONS HOUSE  CHARLOTTE NC  DAY,37
16,INT MORRIS HEADQUARTERS  CINCINNATI  SAME DAY,126
17,INT STEPHENS OFFICE  INT DUFFYS OFFICE CONTINUOUS,56
18,INT STEPHENS RENTAL CAR  OUTSIDE HEAD FIRST SPORTS,5
19,INT HEAD FIRST SPORTS BAR  CINCINNATI  LATER,176
20,INT HOTEL ROOM  CINCINNATI  NIGHT,69
21,INT HOTEL CONFERENCE ROOM  MINUTES LATER,62
22,INT MOTEL  KENTUCKY  NIGHT,105
23,EXT MILLENNIUM HOTEL  CINCINNATI  MINUTES LATER,3
24,INT MILLENNIUM HOTEL  STEPHENSS ROOM  EARLY MORNING,203
25,EXT TARMAC  LUNKEN AIRFIELD  CINCINNATI  LATER,29
26,INT PRIVATE JET,84
27,INT KENT STATE UNIVERSITY  OHIO  LATER,27
28,INT KENT STATE UNIVERSITY  BACK STAGE  CONTINUOUS,44
29,INT KENT STATE UNIVERSITY  STAGE  CONTINUOUS,10
30,INT KENT STATE UNIVERSITY  BACK STAGE  CONTINUOUS,27
31,INT KENT STATE UNIVERSITY  STAGE  CONTINUOUS,14
32,INT KENT STATE UNIVERSITY  BACK STAGE  CONTINUOUS,25
33,INT KENT STATE UNIVERSITY LOBBY,7
34,INT KENT STATE UNIVERSITY  REHEARSAL ROOM,71
35,INT MORRIS HEADQUARTERS  CINCINNATI  LATE AFTERNOON,65
36,EXT GOVERNORS SUV  NIGHT,2
37,INT GOVERNORS SUV  NIGHT,91
38,INT PERFORMING ARTS BUILDING  DAYTON COMMUNITY COLLEGE ,79
39,INT PERFORMING ARTS BUILDING LOBBY  AFTER,12
40,EXT CAMPAIGN BUS  NIGHT,2
41,INT CAMPAIGN BUS  NIGHT,7
42,INT MILLENNIUM HOTEL  STEVENS ROOM  NIGHT,39
43,INT MILLENNIUM HOTEL  STEVENS ROOM  NIGHT  LATER,152
44,EXT STREET  CINCINNATI  NEXT DAY  MORNING,4
45,INT MORRIS HEADQUARTERS  MORNING  CONTINUOUS,8
46,INT MORRIS HEADQUARTERS  LATER,55
47,INT STOCK YARDS BANK  CINCINNATI LATER,6
48,EXT STOCK YARDS BANK STEPS  CONTINUOUS,30
49,INT SKY WALK  CINCINATTI  MINUTES LATER,66
50,EXT FOUNTAIN SQUARE  CINCI  INT MEMORIAL HALL ,145
51,INT MORRIS HEADQUARTERS  STAIRWELL  AFTERNOON,66
52,INT STEPHENS HOTEL ROOM  LATER THAT NIGHT,24
53,EXT MOLLYS MOTEL  A BIT LATER,8
54,INTEXT STEPHENS CAR  ROEBLING SUSPENSION BRIDGE ,3
55,INT STEPHENS CAR  DAY  A FEW MINUTES LATER,3
56,INT CLINIC  WAITING ROOM  DAY,18
57,INT MILLENNIUM HOTEL  PAULS ROOM  DAY,177
58,INT CLINIC  DAY  LATER,33
59,EXT STEPHENS RENTAL CAR  AFTERNOON,3
60,EXT CLINIC  AFTERNOON,3
61,EXT CAFE NEAR CLINIC  LATER,19
62,EXT CLINIC STREET  NIGHT,4
63,EXT MOLLYS MOTEL  KENTUCKY  NIGHT,7
64,INT MOLLYS MOTEL  KENTUCKY  NIGHT,45
65,INT PULLMAN HEADQUARTERS  CINCINNATI  NIGHT,176
66,INT MOLLYS MOTEL  KENTUCKY  NIGHT,43
67,EXT MOLLYS MOTEL  NIGHT  SECONDS LATER,41
68,INT MORRIS HEADQUARTERS  NEXT MORNING,24
69,EXT RIVERSIDE PARK  KENTUCKY  DAY,16
70,INT PRESS ROOM  CINCINNATI  NEXT MORNING,80
71,EXT RESTAURANT  CINCINNATI  THAT NIGHT,5
72,INT RESTAURANT  CINCINNATI  CONTINUOUS,5
73,INT RESTAURANT KITCHEN  CONTINUOUS,181
74,INT BARBER SHOP  EARLY MORNING,6
75,EXT STREET OUTSIDE BARBER SHOP,11
76,EXT NICER HOTEL  CINCINNATI  NEXT DAY  ESTABLISHING,1
77,INT NICER HOTEL ROOM CINCINNATI  NEXT DAY,19
78,EXT WHEELING WEST VIRGINIA  SAME DAY,3
79,INT CHURCH  WHEELING WEST VIRGINIA,25
80,EXT CHURCH  WHEELING WEST VIRGINIA  LATER,60
81,INT XAVIER UNIVERSITY  CINCINNATI DAY,30
82,EXT XAVIER UNIVERSITY  CINCINNATI,9
83,INT XAVIER HALLWAYS  RECEPTION ROOM  CONTINUOUS,39
84,INT XAVIER UNIVERSITY  HALLWAY  STAGING ROOM,52
85,EXT XAVIER UNIVERSITY  QUAD  CONTINUOUS,2
86,INT XAVIER UNIVERSITY GYM CORRIDOR  CONTINUOUS,38
