1,INT GYMNASIUM WHITEMAN AFB  DAY,88
2,INT SHOWERS,2
3,INT LOCKER ROOM  DAY,60
4,EXT WHITEMAN AIR FORCE BASE  DUSK,2
5,INT WHITEMAN MISSION BRIEFING ROOM,37
6,INT HANGAR,8
7,INT COCKPIT,14
8,INTEXT HANGAR,5
9,INT COCKPIT,10
10,EXT CANYONLANDS NATIONAL PARK UTAH  NIGHT,55
11,EXT THE NIGHT SKY,2
12,INT COCKPIT,40
13,EXT MCMURRAN AIR FORCE BASE  UTAH,2
14,INT MCMURRAN CONTROL CENTER,7
15,INT COCKPIT,15
16,INT MCMURRAN CONTROL CENTER,6
17,INT COCKPIT,14
18,EXT NIGHT SKY,4
19,INT MCMURRAN CONTROL CENTER,15
20,INT COCKPIT,14
21,EXT NIGHT SKY,4
22,EXT CANYONLANDS NATIONAL PARK UTAH  NIGHT,34
23,EXT COLORADO RIVER VALLEY  THIRTY MILES UP RIVER,4
24,INT MCMURRAN CONTROL CENTER,8
25,INT COCKPIT,65
26,EXT CANYONLANDS,4
27,INT COCKPIT,22
28,EXT PARK  NEEDLES AREA,15
29,INT COCKPIT,6
30,EXT THE GHOST,2
31,INT COCKPIT,10
32,EXT ABOVE GHOST,8
33,EXT ON THE GROUND,4
34,INT COCKPIT,5
35,INT BOMB BAYS,2
36,INT COCKPIT,3
37,INT MCMURRAN CONTROL CENTER,7
38,INT GHOST COCKPIT,8
39,INT MCMURRAN CONTROL CENTER,7
40,EXT MCMURRAN RUNWAY,8
41,EXT CANYONLANDS,2
42,INTEXT SEARCH AND RESCUE HELICOPTERDESERT,12
43,EXT PENTAGON  NIGHT,2
44,INT PENTAGON  SITUATION ROOM,83
45,EXT GHOST CRASH SITE,8
46,INT MCMURRAN CONTROL CENTER,5
47,EXT GHOST CRASH SITE,12
48,INTPENTAGON  SITUATION ROOM,15
49,INT MCMURRAN CONTROL CENTER,14
50,INT PENTAGON SITUATION ROOM,33
51,EXT CANYONLANDS  DAWN,105
52,INTEXT HELICOPTER,7
53,EXT CANYONLANDS,50
54,EXT CREVICE SITE,13
55,EXT TOP OF THE CREVICE  BY THE HELICOPTER,108
56,EXT BOTTOM OF THE CREVICE,2
57,INT HELICOPTER,3
58,EXT BOTTOM OF CREVICE,11
59,INT MCMURRAN CONTROL CENTER,4
60,EXT TOP OF CREVICE,3
61,EXT BOTTOM OF CREVICE,6
62,EXT ATOP THE CREVICE,6
63,EXT BOTTOM OF THE CREVICE,23
64,EXT ATOP THE CREVICE,7
65,INT MCMURRAN CONTROL CENTER,12
66,EXT ATOP CREVICE,18
67,INT MCMURRAN CONTROL CENTER,6
68,EXT CREVICE SITE,40
69,INTEXT TERRYS TRUCK  WD TRAIL,137
70,EXT ATOP CREVICE,47
71,INT MCMURRAN CONTROL ROOM,40
72,INT PENTAGON SITUATION ROOM,58
73,EXT NEST HELICOPTER  IN FLIGHT,2
74,INT NEST HELICOPTER,11
75,INT MCMURRAN CONTROL ROOM,12
76,EXT HELICOPTER EXPLOSION SITE,21
77,EXT WD TRAIL,23
78,EXT CANYONLANDS,152
79,EXT WD TRAIL,2
80,EXT MINE ENTRANCE,13
81,INT MINESHAFT ENTRANCE,52
82,INT WD TRAIL  DEAKINS HUMVEE,90
83,EXT WD TRAIL INT DEAKINS HUMVEE,10
84,INT MINE ENTRANCE,41
85,EXT WD TRAIL,2
86,INT MINESHAFT ELEVATOR  DESCENDING,8
87,EXT MINE ENTRANCE,3
88,EXT MINE  BOTTOM OF ELEVATOR SHAFT,17
89,INT MINE ENTRANCE,7
90,INT PENTAGON SITUATION ROOM,22
91,INT MCMURRAN CONTROL CENTER,17
92,EXT NEST HELICOPTER IN FLIGHT,2
93,INT MINESHAFT ELEVATOR  DESCENDING,3
94,INT END OF MINE TUNNEL,19
95,INT BOTTOM OF ELEVATOR SHAFT,10
96,INT END OF MINE TUNNEL,212
97,INT BOTTOM OF ELEVATOR SHAFT,3
98,INT END OF TUNNEL,7
99,INT MINESHAFT ENTRANCE,5
100,INT BOTTOM OF ELEVATOR SHAFT,24
101,INT MINESHAFT ENTRANCE,2
102,INT BOTTOM OF ELEVATOR SHAFT,32
103,INT MINESHAFT ENTRANCE,4
104,EXT MINE ENTRANCE,4
105,INT NEST HELICOPTER,7
106,INT MINE TUNNEL,13
107,INT MINESHAFT ENTRANCE,15
108,INT ELEVATOR,2
109,EXT MINE ENTRANCE,3
110,INT ELEVATOR,14
111,INT THE UNDERGROUND RIVER,18
112,EXT COLORADO RIVER,2
113,EXT WD TRAILINT HUMVEE,23
114,INT MINE TUNNEL,4
115,EXT COLORADO RIVER,2
116,EXT WD TRAIL,17
117,INT MINE  END OF TUNNEL,5
118,INTEXT NEST HELICOPTER,5
119,EXT WD TRAIL,2
120,INT HUMVEE,6
121,EXT WD TRAIL,4
122,INT MINE  END OF TUNNEL,11
123,EXT WD TRAIL,5
124,INT MINE  END OF TUNNEL,8
125,EXT WD TRAIL,13
126,INT NEST HELICOPTER,6
127,EXT COLORADO RIVER RIVER BANK,3
128,INT MCMURRAN CONTROL ROOM,3
129,EXT WD TRAIL,5
130,EXT COLORADO RIVER  RIVER BANK,2
131,INT MCMURRAN CONTROL ROOM,9
132,EXT WD TRAIL,5
133,INT MCMURRAN CONTROL ROOM,25
134,INT PENTAGON  SITUATION ROOM,19
135,EXT WD TRAIL,24
136,EXT COLORADO RIVER  RIVER BANK,87
137,EXT WD TRAIL,2
138,EXT COLORADO RIVER  RIVERBANK TRAIL,89
139,EXT LAKE POWELL  TRANSFER POINT,10
140,INT PENTAGON  SITUATION ROOM,24
141,EXT LAKE POWELL,5
142,EXT LAKE POWELL  TRANSFER POINT,8
143,INT PENTAGON SITUATION ROOM,22
144,EXT LAKE POWELL  MARINA,32
145,EXTINT WILKINS HELICOPTER  IN FLIGHT,15
146,INT TRUCK,5
147,INT WILKINS HELICOPTER,47
148,INT TRUCK,9
149,INT WILKINS HELICOPTER,31
150,EXT TRAIN,11
151,INT WILKINS HELICOPTER,43
152,EXT TRAIN,5
153,INT TRAIN ENGINE  DRIVERS COMPARTMENT,8
154,INT TRAIN ENGINE ENGINE AREA,9
155,INT DRIVERS COMPARTMENT,6
156,INT TRAIN ENGINE  ENGINE AREA,5
157,EXT TRAIN  BETWEEN ENGINE AND BOXCAR,5
158,EXT GAS STATION AND MINIMART,8
159,INT NUKE BOXCAR,78
160,INT PENTAGON SITUATION ROOM,24
161,INT NUKE BOXCAR,49
162,EXT TRAIN,4
163,INT NUKE BOXCAR,29
164,EXT TRAIN  CABOOSE,3
165,INT HELICOPTER,12
166,EXT TRAIN,102
167,EXT CAR CARRIER,2
168,EXT WILKINS HELICOPTER  BESIDE TRAIN TRACKS,8
169,INT TRAIN ENGINE  DRIVERS COMPARTMENT,4
170,INT BOXCAR,7
171,EXT ON TOP OF BOXCAR,11
172,INT BOXCAR,13
173,EXT CAR CARRIER,4
174,EXT ROOF OF TRAIN,53
175,EXT CAR CARRIER,5
176,INT NUKE BOXCAR,40
177,EXT CAR CARRIER,8
178,INT BOXCAR,19
179,EXT TRAIN,7
180,INT BOXCAR,15
181,EXT THE TRAIN AXLE,4
182,INT BOXCAR,7
183,EXT TRAIN,5
184,INT BOXCAR,3
185,EXT THE TRAIN,5
186,INT BOXCAR,77
