128,EXT BUNGALOW  NIGHT,23
129,EXT ALLEY CHOP SHOP,17
130,EXT ALLEY CHOP SHOP,26
131,FLASHBACK  INT TACO TRUCK,5
132,INT CHOP SHOP,11
133,EXT COUNTRY CLUB HOSPITAL  DAY,2
134,INT HOSPITAL HALLWAY,6
135,INT MCLAUGHLINS HOSPITAL ROOM,50
136,EXT CHURCH  DAY,5
137,EXT HOSPITAL  DAY,44
138,INT HOSPITAL HALLWAY,6
139,EXT COUNTRY CLUB HOSPITAL  DAY,3
140,INT LIMOUSINE MOVING,23
141,EXT ALLEYWAY,4
142,EXT BACK ALLEYWAY,4
143,EXT ROOF,3
144,EXT BACK ALLEYWAY,10
145,EXT STREET,5
146,INT ARMORY MAKESHIFT INFIRMARYINT STOLEN CAR MOVING,23
147,EXT ELEKTRAS BUNGALOW,5
148,INT ELEKTRAS BEDROOM,2
149,INT ELEKTRAS BUNGALOW,17
150,EXT ARMORY  DAY,34
151,INT BRIG,7
152,INT ARMORY,6
153,EXT SHOWDOWN,48
154,INT WAREHOUSE,48
