1, EXT SOVIET LABOR CAMP  SIBERIA  NIGHT ,30
2, INT BARRACKS CAMP  SIBERIA  NIGHT ,172
3, EXT GRAVEYARD FOREST NEAR CAMP  SIBERIA  NIGHT ,34
4, EXT BARRACKS CAMP   DAWN ,3
5, INT BARRACK BUILDING  SAME TIME  DAWN ,23
6, EXT LABOR CAMP  SIBERIA  DAWN ,9
7, EXT CAMP GATES  DAWN ,21
8, EXT THE ZONE CAMP   DAY ,35
9,A EXT THE ZONE CAMP   DAY A,11
10, EXT CAMP KITCHEN THE ZONE  NIGHT ,159
11, INT BARRACKS  NIGHT ,67
12,A EXT THE ZONE CAMP   DAWN A,9
13,AB EXT EDGE OF FOREST ABOVE MINE  DAY AB,31
14,AD EXT MINE ENTRANCE  DAY AD,6
15, EXT EDGE OF FOREST ABOVE MINE  DUSK ,46
16,A EXT A DIRT ROAD THROUGH A FOREST  DUSK A,9
17, INT BARRACKS  NIGHT,68
18, EXT CAMP PERIMETER  NIGHT ,98
19,A INT BARRACK  NIGHT A,10
20, EXT CAMP  DAWN ,23
21, EXT THE ZONECAMP EXTERIOR  DAWN ,19
22,A EXT ROAD THROUGH FOREST  DAY A,105
23,AD INT BARRACKS  DAWN AD,16
24, INT MINE  DAY ,17
25, INT DEEPER IN THE MINE  DAY ,30
26, INT ANOTHER PART OF THE MINE  DAY ,18
27, INTEXT TUNNEL  DAY ,14
28, INTEXT TUNNEL  DAY ,84
29, EXT CAMP KITCHEN SAME TIME  NIGHT ,8
30, INT BARRACKS  NIGHT ,3
31, EXT BARRACKS  NIGHT ,53
32,A INT BARRACKS  NIGHT A,32
33,AB EXT THE CAMP  NIGHT AB,4
34, INT BARRACKS  LATER THAT NIGHT ,40
35, EXT CAMP PERIMETER  DAWN ,8
36, EXT FOREST SIBERIA  DAWN ,32
37, EXT ANOTHER PART OF THE FOREST  DAY ,34
38,AB EXT THE HIDE FOREST  DAY AB,4
39,AC INT THE HIDE  DAY AC,6
40, EXT COUNTRYSIDE SIBERIA  NIGHT ,9
41, EXT A TREE FOREST  NIGHT ,5
42, EXT THE PROCESSION FOREST  NIGHT ,4
43, EXT ANOTHER PART OF THE FOREST  NIGHT ,15
44,A EXT FOREST LATER  NIGHT A,50
45,AB EXT FOREST CAMPFIRE  DAWN AB,8
46,AC EXTINT SHELTER FOREST  DAY AC,100
47,AD EXT FOREST  NIGHT AD,29
48, EXT FOREST  DAWN ,16
49, EXT FOREST  NIGHT ,21
50,EXT RIDGE MOUNTAIN TOP SIBERIA  DAY ,48
51, EXT LATER FIRESIDE  DUSK ,93
52,A EXT FOREST  DUSK A,4
53, EXT CAMPSITE  NIGHT ,6
54, EXT FOREST  NIGHT ,22
55, EXT CAMPSITE  DAWN ,5
56, EXT A CAIRN OF STONES  DAY ,39
57, EXT SIBERIAN WILDERNESS  TIMELAPSE  DAYDUSKDAWN ,4
58, EXT SIBERIAN WILDERNESS  DAY ,19
59, EXT CAVE  SAME TIME  DAY,33
60, EXTINT CAVE  DUSK,5
61, EXT CAVE  DUSK,19
62, EXTINT CAVE  NIGHT ,56
63, INT CAVE  NIGHT,14
64,EXTINT CAVE  EARLY MORNING ,22
65, EXT SOME DISTANCE FROM CAMP  DAWN ,10
66, EXT OPEN COUNTRY SIBERIA  DAY ,5
67, EXT ROCKY HILLSIDE  DUSK ,5
68, EXT A BARREN PLAIN  DAY ,19
69, EXT CAMPSITE FOREST  DUSK ,13
70, EXT CAMPSITE STILL LATER  NIGHT ,28
71, EXT HILLSIDE SIBERIA  DUSK ,3
72, EXT MOUNTAIN SIBERIA  DUSK ,26
73, EXT A TRACK LAKESIDE  DAY ,60
74, EXT PATHWAY WOODS  LATER  DAY ,48
75, EXTTHE CLEARING WOODS  DAY ,19
76, EXT PATHWAY WOODS  DAY ,5
