1,EXT A FOREST CLEARING  EARLY MORNING,18
2,INT TV STUDIO  SAME TIME,6
3,EXT WESTERN PENNSYLVANIA  SAME TIME,6
4,INT TV STUDIO  SAME TIME,6
5,EXT NEAR PITTSBURGH  SAME TIME,7
6,INT PHIL CONNORS OFFICE  MORNING,31
7,INT CORRIDOR  CONTINUOUS,7
8,INT STUDIO  CONTINUOUS,150
9,INT PHILS OFFICE  LATER,104
10,EXT A HIGHWAY  AFTERNOON,15
11,INT THE LEXUS  CONTINUOUS,20
12,EXT MAIN STREET  PUNXSUTAWNEY  LATER,87
13,EXT CHERRY STREET  DAWN,8
14,INT PHILS ROOM  DAWN,61
15,INT CORRIDOR  DAWN,13
16,INT BREAKFAST ROOM  CONTINUOUS,55
17,EXT BOARDING HOUSE  MOMENTS LATER,4
18,EXT MAIN STREET KPUNXSUTAWNEY  CONTINUOUS,94
19,EXT GOBBLERS KNOB  DAWN,196
20,EXT HIGHWAY  DAY,11
21,INT THE CAR  CONTINUOUS,14
22,EXT THE CAR  CONTINUOUS,38
23,INT GAS STATION  LATER,21
24,INT HOTEL BAR  EVENING,50
25,INT CHERRY STREET INN  NIGHT  SAME TIME,3
26,INT STEPHANIES BEDROOM  NIGHT,40
27,INT PHILS ROOM  DAWN,73
28,INT BED AND BREAKFAST  DAWN,34
29,INT BREAKFAST ROOM  CONTINUOUS,40
30,EXT BOARDING HOUSE  MOMENTS LATER,13
31,EXT MAIN STREET  PUNXSUTAWNEY  CONTINUOUS,294
32,INT PHILS ROOM  DAWN,15
33,EXT CHERRY STREET  LATER,4
34,INT BED AND BREAKFAST  CONTINUOUS,6
35,INT PHILS ROOM  LATER,8
36,EXT CORRIDOR  LATER,6
37,INT PHILS ROOM  CONTINUOUS,92
38,EXT MAIN STREET  A BIT LATER,5
39,INT DINER CONTINUOUS,96
40,INT MEDICAL CLINIC  DAY,9
41,INT PSYCHOLOGISTS OFFICE  DAY,73
42,INT CLASSROOM  DAY,16
43,INT SCHOOL CORRIDOR  LATER,8
44,INT CLASSROOM  CONTINUOUS,19
45,INT THE CORRIDOR  SAME TIME,5
46,INT DEW DROP INN  LATER THAT NIGHT,39
47,EXT THE STREET  LATER,27
48,INT THE BUICK  CONTINUOUS,18
49,INT THE BUICK  CONTINUOUS,10
50,EXT THE STREET  CONTINUOUS,7
51,INT THE BUICK  CONTINUOUS,8
52,EXT THE STREET  CONTINUOUS,62
53,INT BREAKFAST ROOM  CONTINUOUS,39
54,EXT BOARDING HOUSE  DAWN,3
55,EXT MAIN STREET  MOMENTS LATER,61
56,INT DINER  LATER THAT MORNING,97
57,EXT GOBBLERS KNOB  NEXT MORNING,58
58,INT PHILS ROOM  NIGHT,30
59,INT BREAKFAST ROOM  MORNING,47
60,EXT PENN BANK AND TRUST  DAY,34
61,INT USED CAR DEALERSHIP  DAY,21
62,EXT PUNXSUTAWNEY  DAY,4
63,EXT MAIN STREET  DAY,20
64,INT TATTOO PARLOR  ANOTHER DAY,7
65,INT BIKER BAR  NIGHT,12
66,INT PHILS ROOM  NIGHT,42
67,EXT A SIDE STREET  THE NEXT MORNING,65
68,INT DINER  A LITTLE LATER,74
69,EXT GOBBLERS KNOB  ANOTHER DAY,20
70,EXT THE NEWS VAN  LATER,3
71,INT THE BERGHOF RESTAURANT  LATER,85
72,INT THE BAR  LATER,37
73,INT FUDGE SHOP  DAY,40
74,INT THE BERGHOF RESTAURANT  NIGHT,4
75,EXT MAIN STREET  LATER THAT NIGHT,44
76,INT VESTIBULE  CONTINUOUS,74
77,EXT MAIN STREET  ANOTHER NIGHT,4
78,INT QUALITY INN MOTEL  LATER,4
79,EXT MOTEL  NIGHT,6
80,INT PHILS ROOM  DAWN,22
81,EXT GOBBLERS KNOB  DAWN,55
82,EXT GOBBLERS KNOB  DAWN,35
83,INT PARLOR  CONTINUOUS,30
84,EXT STREET  DAY,101
85,EXT GOBBLERS KNOB  NIGHT,23
86,EXT CIVIC CENTER  DAY,3
87,INT LIBRARY  CONTINUOUS,35
88,EXT GOBBLERS KNOB  DAWN,12
89,EXT GOBBLERS KNOB  ANOTHER DAY,67
90,EXT LOCAL ROAD  MINUTES LATER,4
91,INT PICKUP  CONTINUOUS,7
92,INT BUSTERS CAR  SAME TIME,6
93,INT THE NEWS VAN  SAME TIME,11
94,EXT MOUNTAIN ROAD  CONTINUOUS,2
95,INT BUSTERS CAR  CONTINUOUS,8
96,EXT LOGGERS LEAP  CONTINUOUS,3
97,INT THE PICKUP  SAME TIME,6
98,INT THE NEWS VAN  SAME TIME,6
99,EXT LOGGERS LEAP  CONTINUOUS,17
100,INT NED RYERSONS OFFICE  DAY,7
101,INT PHILS ROOM  DAWN,4
102,EXT STREET  DAY,20
103,EXT THE BANK  DAY,12
104,INT CORONERS  DAY,5
105,INT PHILS ROOM  CONTINUOUS,4
106,INT DINER  DAY,232
107,EXT PUNXSUTAWNEY  DAY,29
108,EXT FUDGE SHOP  DAY,47
109,EXT PARK  DAY,34
110,INT PHILS ROOM  NIGHT,243
111,EXT GOBBLERS KNOB  DAWN,52
112,INT LIBRARY  DAY,9
113,EXT A HOUSE  DAY,17
114,INT HALLWAY  DAWN,20
115,INT MARYS HOUSE  DAY,11
116,INT LIBRARY  DAY,5
117,EXT GOBBLERS KNOB  DAWN,20
118,INT MARYS HOUSE  DAY,4
119,EXT GOBBLERS KNOB  DAWN,26
120,EXT CEMETERY  DAY,48
121,EXT MAIN STREET  LATER,23
122,INT MARYS HOUSE  DAY,9
123,EXT STREET  DAY,15
124,INT HOSPITAL EMERGENCY ROOM  NIGHT,29
125,INT DINER  MORNING,4
126,INT HOSPITAL  DAY,4
127,EXT ALLEY  NIGHT,9
128,EXT GOBBLERS KNOB  DAWN,40
129,EXT STREET CORNER  DAY,26
130,INT BERGHOF RESTAURANT  DAY,55
131,INT HOSPITAL CORRIDOR  LATER,4
132,INT EMERGENCY ROOM  CONTINUOUS,22
133,INT CHILDRENS WARD  LATE AFTERNOON,58
134,EXT ALLEY  NIGHT,48
135,EXT MAIN STREET  NIGHT,9
136,INT HOTEL LOBBY  CONTINUOUS,5
137,INT PARTY ROOM  CONTINUOUS,290
138,INT BREAKFAST ROOM  LATER,12
