117,INT HALLWAY OUTSIDE KITCHEN  NIGHT,27
118,INT NELLS ROOM  NIGHT,90
119,INT NELLS BATHROOM  NIGHT,4
120,INT THEOS ROOM  NIGHT CONTINUOUS,5
121,INT ND FLOOR HALLWAY NORTH WING  NIGHT CONTINUOUS,6
122,INT NELLS ROOM  NIGHT,9
123,INT NELLS HALLWAY  NORTH WING  NIGHT,4
124,INT CROSS HALL  NIGHT,33
125,INT HALL OF PILLARS  NIGHT,12
126,INT HALL OF MIRRORS  NIGHT,30
127,INT HALL OUTSIDE GREENHOUSE  NIGHT,4
128,INT GREENHOUSE  NIGHT CONTINUOUS,156
129,INT THEOS ROOM  NIGHT,65
130,INT NELLS BATHROOM  NIGHT,13
131,INT THEOS ROOM  MUCH LATER THAT NIGHT,5
132,INT NELLS ROOM  NIGHT,10
133,INT NELLS BATHROOM  NIGHT,4
134,INT NELLS ROOM  NIGHT,43
135,INT NELLS BATHROOM  NIGHT,5
136,INT NELLS ROOM  NIGHT,7
137,INT NELLS BATHROOM  NIGHT,14
138,INT NELLS ROOM  NIGHT CONTINUOUS,24
139,INT GREAT HALL  NIGHT,42
140,EXT HILL HOUSE DRIVEWAYGATE  NIGHT,14
141,INT NELLS CAR  NIGHT,38
142,EXT HILL HOUSE DRIVEWAYGATE  NIGHT,13
143,INT NELLS CAR  NIGHT,2
144,EXT MAIN GATE  NIGHT,21
145,INT NELLS CAR  NIGHT,3
146,EXT MAIN GATE  NIGHT,5
147,EXT GATE  NIGHT,8
148,INT NELLS CAR  NIGHT,28
149,EXT MAIN GATE  NIGHT,26
150,INT GRAND ENTRY  NIGHT,10
151,INT GRAND STAIRWAY  NIGHT,6
152,INT ND FLOOR HALLWAY NORTH WING  NIGHT,27
153,INT STATUARY HALL  NIGHT,4
154,INT HALL OUTSIDE LOCKED ROOM  NIGHT,8
155,INT THEOS ROOM  NIGHT,12
156,INT GREENHOUSE  NIGHT,21
157,INT LOCKED ROOM  NURSERY  NIGHT,31
158,INT GREAT HALL  NIGHT,22
159,INT HALLWAY OUTSIDE LOCKED ROOM  NIGHT,16
160,INT LOCKED ROOM  NURSERY  NIGHT,83
161,INT GRAND STAIRWAY  NIGHT,6
162,INT GREAT HALL  NIGHT,28
163,INT GRAND ENTRY  NIGHT,29
164,INT DINING ROOM  NIGHT,67
165,INT VESTIBULE TOWARDS GREAT HALL  NIGHT,36
166,INT GREAT HALL  NIGHT,68
167,INT MEZZANINE  NIGHT,50
168,INT SECOND FLOOR HALLWAY  NIGHT,31
169,INT MEZZANINE  DAY,20
170,INT GRAND STAIRCASEGREAT HALL  NIGHT,161
171,INT HILL HOUSE FRONT DOORS ENTRY  EARLY MORNING,5
172,EXT HILL HOUSE  EARLY MORNING,5
173,EXT GATE  DAWN,44
174,EXT BERKSHIRE HILLS  DAY AERIAL,8
175,EXT GATE  DAWN,21
176,INT PRINTING PLANT  DAY,34
177,EXT HILL HOUSE  DAY,8
178,INT HILL HOUSE  DAY,5
