1,EXT MANHATTAN STREETS  NIGHT ,11
2, EXT BLACKWOOD BUILDING  NIGHT ,24
3, INT SALES ROOM  NIGHT,24
4, INT CORRIDOR  NIGHT ,29
5, INT SALES ROOM  CONTINUOUS,72
6, EXT BPRD HEADQUARTERS  NIGHT ,5
7, INT BROOMS LIBRARY  NIGHT ,11
8, INT FREAK CORRIDOR  NIGHT ,54
9, INT HELLBOYS ROOM  CONTINUOUS ,37
10, INT GARAGE WEAPONS AREA BPRD  NIGHT,16
11, EXT EAST SIDE AUCTION HOUSE,4
12, EXT NEARBY ALLEY  NIGHT,3
13, INT GARBAGE TRUCK  NIGHT,64
14, INT SALES ROOM  SAME ,14
15, INT CORRIDOR  SAME ,18
16, INT SALES ROOM  SAME ,9
17, EXT EAST SIDE AUCTION HOUSE  NIGHT ,24
18, INT INTERCUT  SALES ROOMCORRIDOR  SAME ,29
19, INT SALES ROOM  SAME ,21
20, INT CORRIDOR  SAME ,21
21, INT SALES ROOM  SAME ,9
22, INT CORRIDOR  SAME ,8
23, INT SALES ROOM  CONTINUOUS ,29
24, EXT AUCTION HOUSE  NIGHT ,13
25,    INT SALES ROOM  NIGHT,32
26, INT SALES ROOM  SAME,7
27, EXT SIDEWALK  NIGHT ,21
28, EXT ABANDONED RAILYARD  NIGHT ,8
29, INT GUARD SHACK  NIGHT ,16
30, EXT RAILYARD  NIGHT,11
31, INT GUARD SHACK  NIGHT,13
32, INT ROUNDHOUSE  NIGHT ,10
33, INT TUNNEL  NIGHT ,23
34, INT MACHINE SHOP  NIGHT ,138
35, INT PRINCESS CHAMBER  DAY ,7
36, INT TUNNEL   DAY ,7
37, INT PRINCESS CHAMBER  SAME ,11
38, INT TUNNEL   SAME ,4
39, INT PRINCESS CHAMBER  SAME ,6
40, INT HELLBOYS ROOM  DAY ,74
41, INT SECURITY POUND BPRD  SAME ,66
42, INT CONTAINMENT AREA  DAY ,115
43, INT GARAGE AREA  DRESSING LOCKER ROOMS,36
44, EXT WASHINGTON BRIDGE  NIGHT ,4
45, INT GARBAGE TRUCK LAB  NIGHT ,41
46, EXT WATERFRONT BROOKLYN BRIDGE  NIGHT ,16
47, EXT BROOKLYN BRIDGE  DOCKS  NIGHT ,80
48, EXT BROOKLYN BRIDGE,29
49, EXT ROOFTOP  NIGHT,8
50, EXT BOWLING ALLEY PARKING LOT  NIGHT,37
51,  EXT BOWLING ALLEY PARKING LOT  NIGHT ,7
52, INT GARBAGE TRUCK  SAME,15
53, INT BOWLING ALLEY,18
54, INT BOWLING ALLEY BASEMENT ,42
55, INT TROLL MARKET  NIGHT ,40
56, EXT SHOP  SAME,13
57, EXT TROLL MARKET NARROW PASSAGES,5
58, EXT SHOP  SAME,40
59,  INT TROLL MARKET ALLEY MAZE  NIGHT ,43
60, EXT SHOP  SAME ,5
61, INT MAP SHOP  LATER ,125
62, INT MAPMAKERS VESTIBULE  LATER ,35
63, EXT MYTHICAL BATTLEFIELD  DUSK ,15
64, INT THRONE ROOM  DAY ,8
65, INT BLACKSMITH FURNACES  DUSK ,10
66, INT COURTYARD CASTLE  DUSK ,17
67, EXT HUMAN ENCAMPMENT  NIGHTFALL ,5
68, EXT BATTLEFIELD  CONTINUOUS ,37
69, INT STORAGE CHAMBER  NIGHT,10
70, INT MAPMAKERS SHOP  NIGHT ,34
71, INT TROLL MARKET NARROW PASSAGES  NIGHT ,37
72, INT BOWLING ALLEY  SAME,21
73, EXT STREET  CONTINUOUS,185
74, INT ABANDONED BUILDING  CONTINUOUS ,7
75, EXT LEDGE  CONTINUOUS ,30
76, INT GARBAGE TRUCK  SAME ,3
77, EXT ROOFTOP  CONTINUOUS ,10
78, EXT CONSTRUCTION SITE  SAME ,129
79, INT FIRING RANGE  LATER ,27
80, INT LOCKER ROOM  DAY ,89
81, INT THE LIBRARY,57
82, INT HELLBOYS ROOM  NIGHT,78
83, EXT BALCONY BPRD  NIGHT ,66
84, INT SEANCE ROOM  NIGHT ,48
85, INT CORRIDOR  LATER ,5
86, INT LIBRARY  CONTINUOUS ,79
87, INT PRINCESS ROOM AT BPRD  NIGHT,6
88,EXT BPRD  NIGHT ,7
89, INT BPRD CORRIDOR  DAY,27
90, INT BPRD GARAGE  DAY ,22
91, EXT NEW YORK STREET,25
92, INT GREEN ROOM  LATER,67
93, INT MOSCOW SUBWAY  NIGHT,19
94, INT GARBAGE TRUCK LAB  NIGHT,20
95, INT BPRD CONFERENCE ROOM  SAME,37
96, INT GARBAGE TRUCK LAB  SAME ,60
97, EXT TOKYO STREETS  NIGHT ,15
98, EXT MOSCOW STREETS  SAME ,36
99, INT BPRD CORRIDOR  CONTINUOUS,40
100, INT BPRD GARAGE  SAME ,10
101, INT BPRD CORRIDOR ,4
102, INT LOBBY ,80
103, INT MEDICAL BAY  LATER ,36
104, INT PRINCESS ROOM  MOMENTS LATER ,4
105, INT CONFERENCE ROOM  MOMENTS LATER,4
106, INT BPRD CONTROL ROOM  NIGHT,18
107, INT LIBRARY  NIGHT ,29
108, INT CONFERENCE ROOM  LATER ,37
109, INT HBS ROOM  LATER ,15
110, INT PLANE  NIGHT ,4
111, INT COCKPIT  SAME ,36
112, INT BPRD CORRIDOR  SAME,11
113, INT HANGAR  MOMENTS LATER,15
114, EXT RUNWAY  NIGHT ,26
115, EXT BPRD PLANE  DAY ,15
116, EXTOPEN FIELDIRELAND  DAY ,4
117, EXT GREEN FIELD  DAY ,38
118, EXT INLET  DAY ,83
119, EXT INLET  DAY ,74
120, EXT HILLTOP  DAY ,6
121, EXT HUT  DAY ,56
122, EXT HILLS  DAY,54
123, INT CAVE ENTRANCE  SAME ,40
124, INT CAVERN ,286
125, EXT HILLS  DAY,5
126, EXT TREE  DAY,12
127, EXT RENVYLE  DAY,43
128, EXT COASTLINE  DAY ,31
129, EXT ANTARTICA  DAY,7
