1,EXT,14
2,INT,44
3,EXT,87
4,EXT,8
5,EXT,6
6,EXT,11
7,EXT,9
8,EXT,16
9,EXT,8
10,EXT,12
11,EXTINT,77
12,EXT,4
13,EXT,6
14,INT,32
15,INT,34
16,INT,67
17,INT,26
18,EXT,3
19,EXT,3
20,EXT,11
21,EXT,7
22,FULL SCREEN  INT,7
23,SPLIT SCREEN   INT,88
24,EXT,6
25,INT,21
26,INT,48
27,INT,175
28,INT,77
29,EXT,3
30,EXT,4
31,INT,162
32,EXT,4
33,IINT PRIVATE JET  NIGHT,42
34,EXT,4
35,INT,10
36,EXT,12
37,INT,363
38,EXT,32
39,EXT,3
40,INT,82
41,INT,18
42,INT,132
43,INT,14
44,INT,4
45,INT,13
46,INT,16
47,INT,10
48,INT,13
49,INT,6
50,INT,10
51,INT,3
52,INT,6
53,INT,13
54,INT,6
55,EXT,2
56,INT,9
57,INT,17
58,INT,115
59,EXT,6
60,EXT,12
61,EXT,11
62,EXT,10
63,EXT,8
64,EXT,119
65,EXT,21
66,EXT,12
67,INT,155
68,INT,86
69,INT,108
70,INT PSYCHEDELIC SCENE BREAK,4
71,INT,71
72,INT,92
73,INT,207
74,INT,32
75,INT,4
76,EXT,4
77,INT,11
78,INT,31
79,INT,173
80,EXT,2
81,INT,65
82,INT,20
83,INT,89
84,INT,11
85,INT,7
86,INT,24
87,INT,73
88,INT,13
89,INT,12
90,EXT,5
91,INT,58
92,INT PSYCHEDELIC SCENE BREAK,6
93,EXT,3
94,INT,3
95,EXT,4
96,EXT,3
97,INT,3
98,INT,3
99,INT,66
100,INT,56
101,INT,11
102,INT,205
103,INT,112
104,EXT,4
105,INT,65
106,INT,7
107,INT,45
108,INT,3
109,INT,4
110,INT,24
111,INT,12
112,INT,29
113,INT,10
114,INT,18
115,INT,20
116,EXT,3
117,INT,74
118,INT,10
119,INT,22
120,INT,4
121,INT,45
122,INT,11
123,INT,125
124,EXT,4
125,INT,12
126,EXT,5
127,INT,5
128,INT,3
129,INT,130
130,INT,5
131,INT,3
132,INT,5
133,INT,6
134,EXT,98
