1,EXT CENTENNIAL LANE  DUSK,15
2,INT BLEEKER HOUSE  MOLDORIFFIC BASEMENT  NIGHT,12
3,EXT CENTENNIAL LANE  CONTINUED,17
4,EXT DRUGSTORE  DAY,8
5,INT DRUGSTORE  CONTINUOUS,56
6,INT DRUGSTORE  BATHROOM  DAY,9
7,INT DRUGSTORE  FRONT COUNTER  DAY,22
8,EXT MACGUFF HOUSE  EVENING,7
9,INT MACGUFF HOUSE  JUNOS BEDROOM  NIGHT,5
10,INT LEAHS HOUSE  BEDROOM  NIGHT,57
11,EXT CENTENNIAL LANE  NIGHT,21
12,INT DANCING ELK SCHOOL  SPANISH CLASS  DAY  FLASHBACK,6
13,EXT CENTENNIAL LANE  NIGHT,14
14,INT BLEEKERS BEDROOM  MORNING,4
15,INT KITCHEN  BLEEKERS HOUSE  KITCHEN  MORNING,2
16,EXT BLEEKER HOUSE  MORNING,48
17,EXT BLEEKER HOUSE  CONTINUED,34
18,EXT DANCING ELK SCHOOL  DAY,9
19,INT DANCING ELK SCHOOL  CORRIDOR  DAY,3
20,INT DANCING ELK SCHOOL  HALLWAY  DAY,37
21,INT DANCING ELK SCHOOL  SCIENCE LAB  DAY,91
22,INT MACGUFF HOUSE  JUNOS BEDROOM  AFTERNOON,33
23,INT HEALTH CLASS  DAY FLASHBACK,10
24,INT BLEEKERS HOUSE  MOLDORIFIC BASEMENT  NIGHT,4
25,INT MACGUFF HOUSE  DINING ROOM  NIGHT,20
26,INT MACGUFF HOUSE  JUNOS BEDROOM  DAY,6
27,INT MACGUFF HOUSE  DINING ROOM  NIGHT,5
28,INT BRENS WORKROOM  DAY,4
29,EXT BRENS TENS  DAY,5
30,INT BRENS TENS  DAY,5
31,INT MACGUFF HOUSE  DINING ROOM  NIGHT,28
32,EXT WOMENS CHOICE CLINIC  DAY,49
33,INT WOMENS CHOICE CLINIC  RECEPTION  DAY,61
34,EXT LEAHS HOUSE  DAY,71
35,EXT PARK BENCH  DAY,62
36,EXT BLEEKER HOUSE  PAULIES WINDOW  NIGHT,3
37,INT BLEEKERS HOUSE  PAULIES BEDROOM  NIGHT,48
38,INT MACGUFF HOUSE  LIVING ROOM  AFTERNOON,198
39,INT LORING HOUSE  DAY,7
40,EXT LORING NEIGHBORHOOD  PREVIA  DAY,3
41,EXT LORING HOUSE  FRONT PORCH  DAY,18
42,INT LORING HOUSE  HALLWAY  DAY,22
43,INT LORING HOUSE  LIVING ROOM  DAY,175
44,INT LORING HOUSE  ENTRYSTAIRS  DAY,4
45,INT LORING HOUSE  BATHROOM  DAY,8
46,INT LORING HOUSE  UPSTAIRS HALLWAY  DAY,61
47,INT LORING HOUSE  MARKS SPECIAL ROOM  DAY,47
48,INT LORING HOUSE  LIVING ROOM  DAY,13
49,INT LORING HOUSE  MARKS SPECIAL ROOM  SAME,3
50,INT LORING HOUSE  LIVING ROOM  SAME,15
51,INT LORING HOUSE  MARKS SPECIAL ROOM  DAY,46
