1,EXT PUBLIC ELEMENTARY SCHOOL  DAY,20
2,EXT SCHOOLYARD  MOMENTS LATER,24
3,INT CLASSROOM  LATER,66
4,EXT GHETTO STREET  NIGHT,36
5,EXT THE CHOOD  DAY,53
6,EXT GHETTO ALLEY  MOMENTS LATER,52
7,EXT HEBREW HAMMER INVESTIGATIONS OFFICE BUILDING  DAY,9
8,INT HEBREW HAMMER INVESTIGATIONS OFFICE BUILDING  MOMENTS,50
9,EXT NORTH POLE  DAY,4
10,INT SANTAS CONFERENCE ROOM  DAY,120
11,EXT THE JEWISH DEFENSE LEAGUE  DAY,4
12,INT THE JEWISH DEFENSE LEAGUE  DAY,136
13,INT HEBREW HAMMER INVESTIGATIONS  PRIVATE OFFICE  DAY,127
14,EXT MRS CARVERS HOUSE  SHABAT,39
15,INT MRS CARVERS DINING ROOM   HOURS LATER,206
16,EXT JEWISH DEFENSE LEAGUE  SUNDAY,3
17,EXT JEWISH DEFENSE LEAGUE FRONT GATE  CONTINUOUS,86
18,INT JEWISH DEFENSE LEAGUE  HALLWAY  MOMENTS LATER,10
19,INT KARATE ROOM  CONTINUOUS,43
20,INT THE CHIEFS OFFICE  DAY,62
21,EXT GHETTO STREETS  DAY,4
22,EXT KWANZAA LIBERATION FRONT  DAY,14
23,INT KWANZAA LIBERATION FRONT HQ  MOMENTS LATER,177
24,EXT CITY STREET  AFTERNOON,4
25,INT SANTAS WORKSHOP  CONTINUOUS,122
26,EXT DUKES BAR  DAY,5
27,INT DUKES BAR  AFTERNOON,56
28,EXT DUKES BAR  CONTINUOUS,31
29,INT JEWISH HOME  DAY,20
30,INT ANOTHER JEWISH HOME  NIGHT,13
31,INT YET ANOTHER JEWISH HOME  DAY,14
32,EXT JEWISH GHETTO STREET  DAY,2
33,INT HAMMERS CADDY  CONTINUOUS,64
34,EXT JEWISH GHETTO STREET  MOMENTS LATER,10
35,INT CHIEFS OFFICE  CONTINUOUS,43
36,INT MALL OF AMERICA  DAY,311
37,INT CAVERNOUS ROOM  MOMENTS LATER,46
38,EXT ALLEY  DAY,36
39,EXT THE GOLDEN MENORAH  DAY,4
40,INT THE GOLDEN MENORAH  CONTINUOUS,96
41,INT THE HAMMERS PAD  NIGHT,87
42,EXT NEW YORK CITYSCAPE  MORNING,2
43,INT HAMMERS BEDROOM  MORNING,88
44,INT JEWISH DEFENSE LEAGUE  MAIN CHAMBER  DAY,110
45,EXT BEN GURION AIRPORT  ISRAEL  DAY,10
46,INT BEN GURION AIRPORT  CHERTZ CAR RENTAL COUNTER,32
47,EXT ISRAELI OPEN,15
48,INT ESTHERS CADILLAC  CONTINUOUS,3
49,EXT ISRAELI OPEN,10
50,EXT JEWISH ATOMIC CLOCK  AFTERNOON,82
51,INT JEWISH ATOMIC CLOCK  MOMENTS LATER,24
52,EXT ISRAELI HIGHWAY  LATE AFTERNOON,3
53,INT JEWISH ATOMIC CLOCK  CONTINUOUS,190
54,INT JEWISH DEFENSE LEAGUE  MAIN CHAMBER  SATURDAY NIGHT,63
55,EXT NORTH POLE  DAY,89
56,INT SANTAS CONFERENCE ROOM  DAY,34
57,EXT COMPOUND PERIMETER WALL  DAY,26
58,EXT SANTAS COMPOUND PERIMETER WALL  OTHER SIDE  MOMENTS,41
59,INT SANTAS WORKSHOP COMPOUND  CONTINUOUS,98
60,INT SANTAS CONFERENCE ROOM  CONTINUOUS,98
61,INT ROOM WHERE THE HEBREW HAMMERS GIRLFRIEND IS  MOMENTS,83
