1,EXT PROLOGUE  DAY,238
2,EXT HOBBITON WOODS  DAY,21
3,EXT SHIRE LANE  DAY,27
4,EXT HOBBITON FIELDS  DAY,72
5,EXT HOBBITON  DAY,28
6,EXT BAG END  DAY,39
7,INT BAG END LIVING ROOM  DAY,111
8,INT BAG END  EVENING,16
9,EXT PARTY FIELD HOBBITON  NIGHT,171
10,EXT BAG END  NIGHT,4
11,INT BAG END  NIGHT,112
12,EXT BAG END  NIGHT,21
13,INT BAG END LIVING ROOM  NIGHT,81
14,EXT BARADDUR  NIGHT,15
15,EXT MINAS MORGUL  NIGHT,3
16,EXT THE WEST ROAD GONDOR  DAY,7
17,INT CITADEL MINAS TIRITH  NIGHT,4
18,INT CITADEL CHAMBER MINAS TIRITH  NIGHT,38
19,EXT HOBBIT FARMHOUSE  EVENING,14
20,INT GREEN DRAGON INN  NIGHT,5
21,EXT BAG END  NIGHT,5
22,INT BAG END HALLWAY  NIGHT,14
23,INT BAG END LIVING ROOM  NIGHT,44
24,INT BAG END KITCHEN  NIGHT,50
25,INT BAG END LIVING ROOM  NIGHT,21
26,INT BARADDUR  NIGHT,11
27,INT BAG END LIVING ROOM  NIGHT,8
28,EXT SHIRE LANE SOUTH FARTHING  NIGHT,9
29,INT BAG END LIVING ROOM  NIGHT,33
30,INT FRODOS BEDROOM  NIGHT,30
31,INT BAG END LIVING ROOM  NIGHT,64
32,EXT HOBBITON FIELDS  PRE DAWN,11
33,EXT HOBBITON WOODS  DAY,19
34,EXT GREEN HILL COUNTRY  DAY,5
35,EXT GREEN HILL COUNTRY  AFTERNOON,31
36,EXT ISENGARD VALLEY  DAY,5
37,EXT ISENGARD VALLEY  DAY,25
38,EXT ISENGARD GARDENS  DAY,24
39,INT ORTHANC ANTECHAMBER  DAY,103
40,EXT FARMERS FIELDS  DAY,82
41,EXT WOODED ROAD  DAY,79
42,EXT FERRY LANE  NIGHT,41
43,EXT BUCKLEBERRY FERRY  NIGHT,26
44,EXT BREE GATE  NIGHT,38
45,EXT BREE STREETS  NIGHT,11
46,INT PRANCING PONY RECEPTION  NIGHT,33
47,INT PRANCING PONY INN  NIGHT,85
48,EXT BREE COUNTRYSIDE  NIGHT,5
49,INT PRANCING PONY INN  NIGHT,20
50,INT PRANCING PONYCORRIDOR  NIGHT,8
51,INT HOBBITS ROOM PRANCING PONY  NIGHT,41
52,EXT GATEHOUSE BREE  NIGHT,9
53,EXT BREE STREETS  NIGHT,3
54,INT PRANCING PONY INN  NIGHT,5
55,INT HOBBITS ROOM PRANCING PONY  NIGHT,8
56,INT STRIDERS ROOM  NIGHT,2
57,INT HOBBITS ROOM PRANCING PONY  NIGHT,8
58,INT STRIDERS ROOM  NIGHT,32
59,EXT CHETWOOD FOREST  DAY,33
60,EXT MIDGEWATER MOORS  DAY,37
61,INT ORTHANC ANTECHAMBER  NIGHT,11
62,INT ORTHANC ANTECHAMBER  NIGHT,8
63,INT ISENGARD  NIGHT,27
64,EXT WEATHERHILLS  DAY,8
65,EXT WEATHERTOP HOLLOW  DUSK,9
66,EXT WEATHERTOP HOLLOW  NIGHT,27
67,EXT WEATHERTOP SUMMIT  NIGHT,77
68,EXT WEATHERHILLS  NIGHT,18
69,EXT ISENGARD  NIGHT,24
70,INT CAVERNS BELOW ISENGARD  NIGHT,9
71,EXT TROLLSHAW FOREST CLEARING  NIGHT,33
72,EXT TROLLSHAW FOREST  NIGHT,12
73,EXT TROLLSHAW FOREST CLEARING  NIGHT,86
74,EXT TROLLSHAW FOREST  NIGHT,8
75,EXT AERIAL OF ETTENMOORS  MORNING,5
76,EXT PINE FOREST  DAY,7
77,EXT THE EAST ROAD  DAY,10
78,EXT FORD OF BRUINEN  DAY,45
79,INT FRODOS DELIRIUM  DAY,15
80,INT FRODOS BEDROOM  DAY,29
81,EXT ORTHANC SUMMIT  NIGHT,19
82,EXT SKIES OVER MOUNTAINSDAWN,4
83,INT FRODOS BEDROOMRIVENDELL,30
84,EXT RIVENDELL VALLEY  DAY,15
85,EXT RIVENDELL GARDENS  DAY,13
86,EXT RIVENDELL TERRACE  DAY,41
87,EXT RIVENDELL TERRACE  EVENING,41
88,EXT ELRONDS CHAMBER RIVENDELL  DAY,77
89,INT CRACK OF DOOM  DAY,19
90,INT ENRONDS CHAMBER RIVERDELL  DAY,19
91,INT ELRONDS CHAMBER RIVENDELL  NIGHT,43
92,EXT RIVENDELL VALLEY  NIGHT,3
93,EXT RIVENDELL WATERFALL  NIGHT,50
94,INT COUNCIL CHAMBER RIVENDELL  DAY,210
95,INT FRODOS BEDROOM RIVERDELLDAWN,47
96,EXT RIVENDELL VALLEY  MORNING,5
97,EXT ROUGH COUNTRY SOUTH OF RIVENDELL  DAY,12
98,EXT EREGION HILLSDAWN,70
99,EXT SNOWY MOUNTAINSIDE  DAY,34
100,EXT ISENGARD  DAY,15
101,EXT PASS OF CARADHRAS  DAY,27
102,EXT ISENGARD  DAY,4
103,EXT PASS OF CARADHRAS  DAY,48
104,EXT MORIA GATE  NIGHT,85
105,INT MORIA GATE  NIGHT,39
106,EXT MORIA GATE  NIGHT,21
107,INT MORIA GATE  NIGHT,18
108,INT NEW CHAMBER MORIA  NIGHT,7
109,INT MORIA CEMETERY CAVERN  NIGHT,6
110,INT MORIA TUNNEL FORK  NIGHT,103
111,INT DWAROWDELF CHAMBER MORIA  DAY,26
112,INT BALINS TOMB MORIA  DAY,42
113,INT MORIA CAVERNS  DAY,98
114,INT DWAROWDELF CHAMBER MORIA  DAY,27
115,INT STAIRWAY OF KHASADDUM MORIA  DAY,30
116,INT BRIDGE OF KHAZADDUM MORIA  DAY,67
117,EXT DIMROLL DALE DOOR  DAY,28
118,EXT DIMRILL DALE HILLSIDEDUSK,4
119,EXT EDGE OF LOTHLORIENDUSK,48
120,EXT LOTHLORIEN HILLTOP  DAY,16
121,INT CELEBORNS CHAMBER CARAS GALADHON  NIGHT,44
122,EXT CARAS GALADHON LAWN  NIGHT,62
123,EXT GALADRIELS GLADE LORTHLORIEN  NIGHT,118
124,INT ORTHANC CHAMBER  DAY,13
125,INT CAVERNS BELOW ISENGARD  DAY,17
126,EXT ISENGARD  DAY,3
127,EXT SILVERLODE RIVER BANKDAWN,17
128,EXT RIVER ANDUIN  DAY,4
129,EXT FOREST  DAY,3
130,EXT RIVER ANDUIN  DAY,3
