1,INT CHURCH,63
2,INT CHURCH  LATER,26
3,INT WALTS HOUSE  SAME TIME,17
4,INT CELLAR  SAME TIME,68
5,EXT WALTS HOUSE  EVENING,18
6,INT GARAGE  SAME TIME,115
7,EXT WALTS HOUSE  LATER,33
8,INT LAND CRUISER  SAME TIME,36
9,INT HMONG HOUSE NEXT DOOR  SAME TIME,48
10,EXT TAOS HOUSE  SAME TIME,13
11,EXT CONVENIENCE STORE  NIGHT,41
12,EXT WALTS HOUSE  SUNNY SPRING MORNING,29
13,EXT TAOS HOUSE  SAME TIME,17
14,INT WALTS HOUSE  DAY,63
15,EXT STREET  DAY,98
16,EXT TAOS HOUSE  DAY,94
17,INT GARAGE,11
18,INT VFW,49
19,INT VFW BOOTH  SAME TIME,95
20,INT WALTS BEDROOM  THAT SAME NIGHT,23
21,INT GARAGE  SECONDS LATER,24
22,EXT ALLEY  SAME TIME,41
23,INT GARAGE  AFTERNOON,50
24,EXT WALTS DRIVEWAY  DAY,5
25,EXT DRIVEWAY  THAT AFTERNOON,23
26,EXT WALTS DRIVEWAY  EVENING,13
27,EXT WALTS STREET  LATER THAT NIGHT,98
28,EXT WALTS YARD  SAME TIME,78
29,INT WALTS HOUSE  NEXT MORNING,6
30,EXT WALTS FRONT PORCH  SAME TIME,17
31,EXT WALTS HOUSE  DAY,94
32,INT WALTS ENTRYWAY,95
33,INT OLD SCHOOL BARBERSHOP,40
34,EXT BARBERSHOP  SAME TIME,5
35,EXT SIDEWALK  SAME TIME,175
36,INT WALTS TRUCK  DRIVING,106
37,EXT WALTS FRONT PORCH  EARLY MORNING,49
38,INT WALTS KITCHEN,82
39,EXT WALTS HOUSE  SECONDS LATER,32
40,EXT WALTS PORCH  EVENING,73
41,INT TAOS HOUSE  KITCHEN,62
42,INT DINING ROOM  SECONDS LATER,36
43,INT LIVING ROOM,95
44,INT BATHROOM  SAME TIME,37
45,INT KITCHEN,29
46,INT BASEMENT  SAME TIME,186
47,EXT WALTS YARD  DAY,19
48,INT WALTS ENTRYWAY  MORNING,29
49,EXT WALTS HOUSE  EVENING,62
50,EXT WALTS PORCH  NEXT MORNING,40
51,EXT WALTS GARDEN  MORNING,32
52,EXT WALTS HOUSE  MORNING,54
53,EXT NEIGHBORS HOUSE  SAME DAY,14
54,EXT HOUSE ACROSS THE STREET  RAINY MORNING,6
55,EXT NEIGHBORING HOUSES  DAY,6
56,EXT WALTS PORCH  MORNING,25
57,EXT WALTS HOUSE  MORNING,9
58,INT WALTS BATHROOM  SAME TIME,8
59,INT WALTS ENTRYWAY  SECONDS LATER,28
60,INT DOCTORS WAITING ROOM,10
61,INT DOCTORS OFFICE,31
62,INT MITCHS KITCHEN,80
63,EXT WALTS FRONT YARD  DAY,32
64,EXT TAOS YARD  LATER,36
65,INT WALTS ENTRYWAY  MORNING,15
66,INT TAOS KITCHEN  A MINUTE LATER,15
67,INT WALTS GARAGE,134
68,INT WALTS BASEMENT,11
69,INT MITCHS MASSIVE DEN,116
70,INT TAOS HOUSE,8
71,INT WALTS BASEMENT  A MINUTE LATER,44
72,EXT WALTS BACKYARD  MINUTES LATER,37
73,EXT WALTS PORCH  DAY,115
74,EXT WALTS GARDEN  DAY,138
75,EXTINT BARBERSHOP  DAY,173
76,INT WALTS OLD PICKUP TRUCK  MORNING,43
77,INT JOB TRAILER  SAME TIME,104
78,INT TRUCK  DRIVING  SAME MORNING,9
79,INT HOME DEPOT,47
80,EXT BUS STOP  AFTERNOON,64
81,EXT WALTS ALLEY  MORNING,57
82,INT TAOS BEDROOM  NIGHT,7
83,INTEXT WALTS TRUCK  NIGHT,13
84,EXT DUPLEX  SAME TIME,54
85,EXT WALTS HOUSE  SAME EVENING,10
86,EXT WALTS BACKYARD  DAY,95
87,INT WALTS LIVING ROOM  EVENING,9
88,EXT TAOS HOUSE  SAME TIME,61
89,INT TAOS HOUSE  LATER,34
90,EXTINT WALTS HOUSE  SAME TIME,16
91,INT WALTS LIVING ROOM  LATER,105
92,INT WALTS KITCHEN  MORNING,77
93,INT BATHROOM,11
94,EXT WALTS YARD  DAY,5
95,INT OLD SCHOOL BARBERSHOP,34
96,INT OLD SCHOOL MENS CLOTHING STORE,15
97,INT CATHOLIC CHURCH OFFICE,25
98,INT CONFESSIONAL BOOTH,69
99,INT WALTS KITCHEN   PM,136
100,EXT WALTS HOUSE,46
101,INT VFW,43
102,INT VFW PHONE BOOTH,6
103,INT TAOS HOUSE  SAME TIME,29
104,EXT SMOKIES DUPLEX  AFTERNOON,103
105,INT WALTS HOUSE,47
106,EXT SMOKIES DUPLEX  SAME TIME,20
107,EXT SMOKIES DUPLEX  LATER,58
108,EXT TAOS HOUSE  DAY,9
109,INT CATHOLIC CHURCH,30
