1,EXT A LOG CABIN  NIGHT,59
2,INT CABIN  NIGHT ,12
3,EXT WOODS  NIGHT ,14
4,INT CABIN  NIGHT ,17
5, EXT CABIN  NIGHT ,7
6, EXT CABIN  NIGHT ,3
7, INT TIME VORTEX,18
8, INT TIME VORTEX,17
9, EXT CLOUDY SKY  DAY,7
10, EXT BARREN WASTELAND  DAY,231
11, EXT PARCHED LAND  DAY  A WEARY ASH,15
12, INT CASTLE COURTYARD,178
13,INT PIT  ASHS POV ,4
14,INT PIT  ASHS POV ,228
15,EXT BLACKBIRDS,7
16,EXT TEMPLE RUINS  LONG SHOT  NIGHT,11
17,EXT WITHIN THE RUINS  NIGHT,177
18,EXT WITHIN THE TEMPLE RUINS  PAPER MACHE STONE ,55
19,INT CASTLE  BLACKSMITHS WORKSHOP  DAY,35
20,EXT CASTLE TURRET  NIGHT,12
21,EXT LANDSCAPE OF CRACKED GROUND MM LENS  DAY,19
22,EXT MOUNTAIN  DAY,77
23,EXT TRAILS ENTRANCE TO WOODS,5
24,EXT WOODS,41
25,EXT WOODEN SHED,8
26,INT SHED  CLOSE ON INTERIOR DOOR,13
27,INT SHED  CLOSE ON INTERIOR DOOR,4
28,INT SHED,4
29,EXT SHED,12
30,INT SHED,9
31,INT SHED,22
32,LONG SHOT  INT SHED,9
33,INT SHED  SAMOCAM  INTERVOLOMETER ,9
34,EXT SHED  SIDE SHOT,5
35,EXT REAR DOOR OF SHED,8
36,EXT SHED DUSK,10
37,EXT ABANDONED MILL,4
38,INT MILL,10
39,INT MILL  THREE SHOTS  INTERVOLOMETER,5
40,EXT MILL  LONG SHOT THE SUN  DAY,5
41,INT MILL,44
42,LONG SHOT  EXT MILL,23
43,EXT MILL,4
44,INT MILL,265
45,EXT WOODS  MM LENSE  NIGHT,95
46,EXT MILL WHEEL  LONG SHOT  NIGHT,25
47,EXT NIGHT SKY  BLOOD RED CLOUDS ,3
48,EXT GRAVEYARD  NIGHT,18
49,INT GRAVE  THE EVIL ASH HEAD,187
50,EXT CASTLE  NIGHT,3
51,INT CASTLE COURTYARD  NIGHT,10
52,EXT CEMETARY  NIGHT,88
53,EXT CEMETARY  OLD OAK TREE ,10
54,EXT MILL  NIGHT,7
55,EXT MILL  LONG SHOT  NIGHT,4
56,EXT WOODS  ASH  NIGHT,17
57,EXT CASTLE  LONG SHOT  NIGHT,4
58,EXT CASTLE WALL  NIGHT,6
59,EXT CASTLE  NIGHT,6
60,INT CASTLE COURTYARD  NIGHT,8
61,INT CASTLE COURTYARD  NIGHT,252
62,EXT GRAVEYARD  STOP MOTION ANIMATION  NIGHT,47
63,EXT GRAVEYARD  LONG SHOT,7
64,EXT VAST VISTA OF BARREN LAND  DAY,47
65,EXT A CRAGGY MOUNTAIN TOP  NIGHT,15
66,EXT CASTLE  DAY,10
67,INT CASTLE  BLACKSMITH SHOP  DAY,20
68,EXT CASTLE COURTYARD  DAY,27
69,EXT MOUNTAIN  DAY,18
70,EXT CASTLE LOOKOUT TOWER  DUSK,11
71,INT CASTLE COURTYARD,16
72,EXT BATTLEFIELD TRACKING SHOT,51
73,EXT CASTLE  ATOP THE WALL,77
74,INT COURTYARD,45
75,INT CASTLE  THE CASTLE DOORS,9
76,EXT CASTLE,11
77,INT CASTLE,17
78,EXT CASTLE,28
79,INT COURTYARD  SIX OF ARTHURS WARRIORS,36
80,INT COURTYARD,220
81,EXT SEASHORE  ARROWHEADS  DUSK ,17
82,EXT SEASHORE  DUSK,7
83,INT CASTLE COURTYARD  NIGHT,33
84,EXT CASTLE  LONG SHOT  DAY,6
85,EXT CAVE  DAY,9
86,INT CAVE  DAY,8
87,INT MOUTH OF THE CAVE,6
88,INT CAVE  DEATHCOASTER,2
89,INT DEATHCOASTER,62
