1,INT ROOM  DAY,21
2,EXT GIDEONS BACKYARD  DAY,12
3,INT HALLWAY  DAY,4
4,INT WORKROOM  DAY,17
5,EXT BACKYARD  DAY,10
6,EXT BACKYARD  DAY,11
7,EXT ALLEYWAY  DAY,5
8,INT BEDROOM  DAY,48
9,EXT MRS BAKERS BACKYARD  DAY,12
10,INT MRS BAKERS HOUSE RODNEYS BEDROOM  DAY,5
11,EXT MRS BAKERS HOUSE  DAY,6
12,INT GIDEONS KITCHEN  DAY,6
13,EXT FRONT PORCH  DAY,2
14,INT FRONT ROOM  DAY,8
15,INT BATHROOM  DAY,9
16,INT FRONT ROOM  DAY,48
17,INT FRONT ROOM  NIGHT,22
18,INT GIDEONS BEDROOM  NIGHT,34
19,INT GIDEONS BEDROOM  SAME NIGHT,34
20,INT BABE BROTHERS BEDROOM  MORNING,26
21,INT BABE BROTHERS HOUSE  DAY,56
22,EXT BACKYARD  DAY,11
23,EXT ALLEYWAY  DAY,6
24,EXT BACKYARD  DAY,4
25,EXT ALLEYWAY  DAY,44
26,EXT NEIGHBORHOOD  DAY,11
27,INT DELIVERY ROOM  DAY,31
28,EXT BACKYARD  DAY,3
29,INT CHURCH  DAY,8
30,INT KITCHEN  DAY,33
31,EXT STREET  DAY,17
32,INT KITCHEN  DAY,18
33,INT CAR  DAY,9
34,INT FEED STORE  DAY,29
35,INT CAR  DAY,7
36,INT KITCHEN  DAY,80
37,EXT APPLE ORCHARD  DAY,5
38,EXT FRONT PORCH  DAY,7
39,INT FRONT ROOM  DAY,72
40,INT BEDROOM  DAY,6
41,INT KITCHEN  DAY,88
42,INT GIDEONS HOUSE  BATHROOM  DAY,7
43,EXT GIDEONS HOUSE  EARLY MORNING,6
44,INT BEDROOM  EARLY MORNING,3
45,INT FRONT ROOM  MORNING,27
46,EXT HOUSE  DAY,5
47,INT LIVING HOUSE  DAY,10
48,EXT BACKYARD  DAY,14
49,INT GIDEONS KITCHEN  DAY,139
50,EXT MRS BAKERS BACKYARD  DAY,3
51,INT BATHROOM  DAY,70
52,INT BABE BROTHERS LIVING ROOM  EVENING,42
53,INT JUNIORS HOUSE  DAY,37
54,EXT RAILROAD TRACKS  HOT AFTERNOON,14
55,EXT RAILROAD TRACKS  HOT AFTERNOON EFFECT,3
56,EXT RAILROAD TRACKS  HOT AFTERNOON,10
57,INT KITCHEN  DAY,17
58,INT HARRYS BEDROOM  DAY,7
59,INT FRONT ROOM  DAY,40
60,EXT STREET IN FRONT OF HOUSE  DAY,8
61,INT FRONT ROOM  DAY,4
62,EXT STREET  DAY,2
63,INT FRONT ROOM  DAY,22
64,INT LIVING ROOM  NIGHT,124
65,INT LIVING ROOM  DAY,5
66,INT HOUSE WORK ROOM  DAY,13
67,EXT FRONT YARD  DAY,3
68,INT GIDEONS BEDROOM  DAY,64
69,EXT GIDEONS BACK PORCH  DAY,34
70,INT JUNIORS HOUSE  NIGHT,13
71,EXT BACKYARD  DAY,6
72,EXT BALDWIN HILLS LAKE  LATE AFTERNOON,16
73,EXT LAKE  SUNSET,5
74,INT LIVING ROOM  MORNING,31
75,INT LIVING ROOM  NIGHT,36
76,INT KITCHEN  NIGHT,20
77,INT LIVING ROOM  NIGHT,49
78,INT BEDROOM  NIGHT,2
79,INT FRONT ROOM  NIGHT,49
80,INT KITCHEN  NIGHT,31
81,INT FRONT ROOM  NIGHT,2
82,EXT FRONT YARD  NIGHT,44
83,INT FRONT ROOM  NIGHT,25
84,EXT FRONT YARD  NIGHT,45
85,INT FRONT ROOM  NIGHT,12
86,INT KITCHEN  NIGHT,45
87,INT GIDEONS BEDROOM  MORNING,3
88,INT HARRYS BEDROOM  MORNING,5
89,INT BABE BROTHERS BEDROOM  MORNING,14
90,INT GIDEONS BEDROOM  MORNING,3
91,INT KITCHEN  MORNING,4
92,INT BEDROOM  DAY,15
93,INT DINING ROOM  EVENING,36
94,EXT BACKYARD  EVENING,19
95,INT ROOM  NIGHT,5
96,INT GIDEONS BEDROOM  NIGHT,4
97,INT ROOM  NIGHT,2
98,INT BEDROOM  MORNING,6
99,INT HARRYS BEDROOM  MORNING,6
100,EXT FRONT OF HOUSE  MORNING,2
101,INT BEDROOM  MORNING,5
102,INT BEDROOM  DAY,10
103,EXT BACKYARD  DAY,32
104,INT VETERANS HOSPITAL WARD  DAY,14
105,INT HERMANS ONE ROOM HOUSE  DAY,20
106,INT FRONT ROOM  NIGHT,9
107,EXT HOUSE  DAY,2
108,INT FRONT ROOM  DAY,58
109,INT BATHROOM  DAY,6
110,INT FRONT ROOM  DAY,22
111,INT BEDROOM  DAY,11
112,INT DINING ROOM JUNIORS HOUSE  NIGHT,17
113,INT BABE BROTHERS KITCHEN  NIGHT,40
114,INT DINING ROOM  BABE BROTHERS HOUSE  NIGHT,5
115,INT DINING ROOM  NIGHT,18
116,INT BEDROOM  NIGHT,13
117,EXT GIDEONS HOUSE  DAY,8
118,INT GIDEONS BEDROOM  DAY,27
119,INT PHOTO STUDIO   DAY DREAM EFX,23
120,EXT WET DIRT ROAD  DAY RAINING DREAM EFX,7
121,INT GIDEONS BEDROOM  DAY,8
122,INT HARRYS BEDROOM  DAY,3
123,INT GIDEONS BEDROOM,6
124,INT JUNIORS HOUSE  DAY,50
125,EXT BACKYARD  DAY,6
126,EXT COUNTRY ROAD  DAY,7
127,EXT ORCHARD  DAY,27
128,INT FRONT ROOM  DAY,43
129,INT THE BAKERS GARAGE  NIGHT,45
130,EXT STREET  DAY,8
131,EXT JUNIORS HOUSE  DAY,2
132,INT JUNIORS HOUSE  DAY,5
133,EXT JUNIORS HOUSE  DAY,12
134,INT PREGNANT WOMANS ROOM  DAY,3
135,EXT JUNIORS HOUSE  DAY,8
136,INT GIDEONS BEDROOM  NIGHT,15
137,INT KITCHEN  NIGHT,47
