1,INT HIGH SCHOOL CLASSROOM  DAY,41
2,INT HIGH SCHOOL CLASSROOM  DAY,27
3,INT HIGH SCHOOL  HOME ARTS LAB  DAY,24
4,EXT HIGH SCHOOL  DAY,111
5,INT ALICES HOME  BEDROOM  NIGHT,12
6,INT MEGS HOME  LIVING ROOM  NIGHT,24
7,EXT MEGS HOUSE  NIGHT,45
8,INT EMMAS CONDO  LIVING ROOM  NIGHT,33
9,EXT ALICES HOUSE  NIGHT,5
10,INT ALICES BEDROOM  NIGHT,109
11,INT AIRPLANE  IN FLIGHT  DAY,21
12,INT CHARLES DE GAULLE AIRPORT  DAY,7
13,EXT CHARLES DE GAULLE AIRPORT  DAY,38
14,EXT PARIS  DAY,3
15,INT TOUR BUS  DAY  MOVING,27
16,EXT THE LOUVRE  DAY,3
17,INT LOUVRE  DAY,9
18,INT LOUVRE  DAY,18
19,INT LOUVRE  DAY,11
20,INT BISTRO  NIGHT,71
21,EXT LE PETIT SOMMEIL HOTEL  NIGHT,7
22,INT LE PETIT SOMMEIL HOTEL  NIGHT,53
23,INT LE PETIT SOMMEIL HOTEL  NIGHT,9
24,EXT PONT DES ARTS BRIDGE  DAY,23
25,EXT NOTRE DAME CATHEDRAL  DAY,120
26,EXT NOTRE DAME CATHEDRAL  DAY,27
27,EXT LE MEURICE HOTEL  NIGHT,29
28,INT LE MEURICE HOTEL  LOBBY  NIGHT,56
29,INT LE MEURICE HOTEL  LADIES ROOM  NIGHT,73
30,INT LE MEURICE HOTEL  RESTAURANT  NIGHT,98
31,INT LE MEURICE HOTEL  SUITE  NIGHT,25
32,INT LE MEURICE HOTEL  SUITE  BEDROOM  NIGHT,75
33,INT LE MEURICE HOTEL  BEDROOM  SUITE  MORNING,30
34,INT LE MEURICE HOTEL  LOBBY  DAY,30
35,EXT LE MEURICE HOTEL  DAY,19
36,INT CAR  MOVING  DAY,61
37,EXT AIRPORT  TARMAC  DAY,3
38,INT PRIVATE JET  IN FLIGHT  DAY,24
39,EXT AIRPORT  NICE  DAY,3
40,INT NICE AIRPORT  DAY,3
41,EXT NICE AIRPORT  ROOF DECK  DAY,3
42,INTEXT HELICOPTER  IN FLIGHT  DAY,6
43,EXT HOTEL DE PARIS  DAY,110
44,INT HOTEL DE PARIS  SUITE  DAY,73
45,INT HOTEL DE PARIS  SUITE  DAY,22
46,INT LES CASINO DES MONTE CARLO  NIGHT,69
47,INT LES CASINO  PRIVATE GAME ROOM  NIGHT,97
48,INT LES CASINO  PRIVATE GAME ROOM  NIGHT,117
49,INT HOTEL DE PARIS  LOBBY  NIGHT,58
50,INT HOTEL DE PARIS  ELEVATOR  NIGHT,4
51,EXT BEAUTY SALON  DAY,6
52,INT BOUTIQUE  DAY,13
53,INT BOUTIQUE  DAY,19
54,EXT OPEN AIR MARKET  DAY,31
55,INT SHOE REPAIR SHOP  DAY,11
56,EXT STRIP MALL  DAY,76
57,EXT OPEN AIR MARKET  DAY,110
58,INT RICHARDS APARTMENT  DAY,6
59,EXT PALAIS DE CHAILLOT  DAY,44
60,INT VILLA DA SILVANO  NIGHT,195
61,INT BISTRO  LATE NIGHT,138
62,EXT STREET  PREDAWN,18
63,INT BISTRO KITCHEN  PREDAWN,5
64,INT BISTRO  PREDAWN,32
65,EXT STREET  PREDAWN,27
66, EXT PLACE DE CASINO  DAWN,50
67,EXT CHARLES DE GAULLE AIRPORT  DAY,2
68,INT CHARLES DE GAULLE AIRPORT  BAGGAGE CLAIM  DAY,9
69,INT HOTEL DE PARIS  SUITE  DAY,187
70,EXT LE PETIT SOMMEIL HOTEL  DAY,7
71,EXT GRIMALDI PALACE  DAY,42
72,EXT PARIS  ARC DE TRIOMPHE  DAY,7
73,EXT MONTE CARLO  STREET  DAY,33
74,EXT MONTE CARLO  STREET  EVENING,8
75,EXT MONTE CARLO  STREET  EVENING,19
76,INT HOTEL DE PARIS  SUITE  LATE AFTERNOON,9
77,INT BISTRO  EVENING,18
78,EXT CAFE  PARIS  EVENING,11
79,EXT MONTE CARLO  STREET  EVENING,12
80,INTEXT YACHT PARTY  EVENING,49
81,INT BISTRO  KITCHEN  NIGHT,25
82,EXT MONTE CARLO  DIRT LOT  NIGHT,16
83,EXT BISTRO  ALLEY  NIGHT,20
84,EXT MOPED  NIGHT  MOVING,6
85,INT BLUE RIBBON RESTAURANT  NIGHT,31
86,INTEXT CAR  NIGHT  MOVING,5
87,EXT MONTE CARLO  DIRT LOT  NIGHT,20
88,EXT YACHT  PREDAWN,43
89,INT BLUE RIBBON  PREDAWN,18
90,INTEXT HOTEL DE PARIS  ROOF  PREDAWN,22
91,EXT HOTEL DE PARIS  ROOF  MOMENTS LATER,28
92,EXT YACHT  DAWN,18
93,INT HOTEL DE PARIS  HALLWAY  DAWN,49
94,EXT NICE AIRPORT  DAY,5
95,INT NICE AIRPORT  DAY,26
96,EXT HOTEL DE PARIS  DAY,31
97,INT HOTEL DE PARIS  SUITE  DAY,96
98,INT HOTEL DE PARIS  SUITE  MOMENTS LATER,71
99,INT HOTEL DE PARIS  LOBBY  DAY,12
100,INT HOTEL DE PARIS  SUITE  DAY,3
101,INT HOTEL DE PARIS  HALLWAY  DAY,9
